2024-08-13 14:02:45,13.2,1.23807,204836864,177643,26669038
2024-08-13 14:02:51,0.8,1.3828,228782080,324977,42760090
2024-08-13 14:02:56,0,1.38748,229556224,324977,42760090
2024-08-13 14:03:01,0.8,1.3906,230072320,325137,42760166
2024-08-13 14:03:06,0.8,1.39211,230322176,325275,42760166
2024-08-13 14:03:11,0.8,1.39211,230322176,325383,42760286
2024-08-13 14:03:16,0,1.39367,230580224,325527,42760422
2024-08-13 14:03:22,0.8,1.39367,230580224,325527,42760422
2024-08-13 14:03:27,0.8,1.40877,233078784,328608,42762908
2024-08-13 14:03:32,0.8,1.41036,233340928,329687,42763411
2024-08-13 14:03:37,0,1.41036,233340928,330468,42763838
2024-08-13 14:03:42,0.8,1.41192,233598976,331291,42764293
2024-08-13 14:03:48,0.8,1.41348,233857024,331651,42764597
2024-08-13 14:03:53,0.8,1.41345,233852928,332861,42766401
2024-08-13 14:03:58,0,1.41657,234369024,334961,42769641
2024-08-13 14:04:03,0.8,1.41657,234369024,335471,42770365
2024-08-13 14:04:08,0.8,1.41813,234627072,335471,42770365
2024-08-13 14:04:13,0.8,1.41969,234885120,336591,42772093
2024-08-13 14:04:19,0.8,1.41969,234885120,338831,42775549
2024-08-13 14:04:24,0.8,1.41969,234885120,339061,42775841
2024-08-13 14:04:29,0.8,1.41969,234885120,339199,42775841
2024-08-13 14:04:34,0,1.42435,235655168,340319,42777569
2024-08-13 14:04:39,0.8,1.42746,236171264,341641,42779401
2024-08-13 14:04:44,0.8,1.42902,236429312,342901,42781345
2024-08-13 14:04:50,0.8,1.43058,236687360,342901,42781345
2024-08-13 14:04:55,0,1.43058,236687360,344471,42783453
2024-08-13 14:05:00,0.8,1.43058,236687360,346571,42786693
2024-08-13 14:05:05,0.8,1.43058,236687360,346851,42787125
2024-08-13 14:05:10,1.6,1.43187,236900352,353305,42797762
2024-08-13 14:05:16,0.8,1.43187,236900352,353305,42797762
2024-08-13 14:05:21,7.6,1.42633,235982848,996727,43533305
2024-08-13 14:05:26,7.1,1.41504,234115072,2216877,45564156
2024-08-13 14:05:31,4,1.44066,238354432,3183728,47072965
2024-08-13 14:05:36,1.6,1.4368,237715456,3758438,47788163
2024-08-13 14:05:41,0.8,1.43794,237903872,4126729,47993350
2024-08-13 14:05:47,0,1.43794,237903872,4137014,47999161
2024-08-13 14:05:52,0.8,1.44257,238669824,4138135,48000955
2024-08-13 14:05:57,0.8,1.44383,238878720,4142673,48008751
2024-08-13 14:06:02,0.8,1.44331,238792704,4223583,48039609
2024-08-13 14:06:07,0,1.44281,238710784,4302297,48075843
2024-08-13 14:06:12,0.8,1.44249,238657536,4353915,48099693
2024-08-13 14:06:18,0.8,1.44546,239149056,4381535,48112601
2024-08-13 14:06:23,0.8,1.44534,239128576,4395189,48118849
2024-08-13 14:06:28,0,1.44534,239128576,4395231,48118877
2024-08-13 14:06:33,0.8,1.44534,239128576,4395321,48118953
2024-08-13 14:06:38,0.8,1.44534,239128576,4395321,48118953
2024-08-13 14:06:44,0,1.44534,239128576,4395321,48118953
2024-08-13 14:06:49,0.8,1.44534,239128576,4395535,48119121
2024-08-13 14:06:54,0.8,1.44534,239128576,4395535,48119121
2024-08-13 14:06:59,0.8,1.4469,239386624,4395535,48119121
2024-08-13 14:07:04,0,1.4469,239386624,4395985,48119501
2024-08-13 14:07:09,0.8,1.4469,239386624,4396027,48119529
2024-08-13 14:07:15,0.8,1.44846,239644672,4396027,48119529
2024-08-13 14:07:20,0,1.44846,239644672,4396117,48119605
2024-08-13 14:07:25,0.8,1.45002,239902720,4396159,48119633
2024-08-13 14:07:30,0.8,1.4592,241422336,4398195,48121692
2024-08-13 14:07:35,0.8,1.45928,241434624,4398285,48121768
2024-08-13 14:07:41,0,1.45928,241434624,4398285,48121768
2024-08-13 14:07:46,0.8,1.46084,241692672,4398285,48121768
2024-08-13 14:07:51,0.8,1.46084,241692672,4398375,48121844
2024-08-13 14:07:56,0,1.41471,234061824,4398429,48121890
2024-08-13 14:08:01,0.8,1.41627,234319872,4398429,48121890
2024-08-13 14:08:06,0.8,1.41627,234319872,4398699,48122118
2024-08-13 14:08:12,0,1.41627,234319872,4399059,48122298
2024-08-13 14:08:17,0.8,1.41774,234561536,4399059,48122298
2024-08-13 14:08:22,0.8,1.41929,234819584,4399101,48122326
2024-08-13 14:08:27,0.8,1.4238,235565056,4399191,48122402
2024-08-13 14:08:32,0.8,1.42536,235823104,4399191,48122402
2024-08-13 14:08:37,0,1.42536,235823104,4399191,48122402
2024-08-13 14:08:43,0.8,1.42692,236081152,4399281,48122478
2024-08-13 14:08:48,0.8,1.42692,236081152,4399281,48122478
2024-08-13 14:08:53,0,1.42828,236306432,4399281,48122478
2024-08-13 14:08:58,0.8,1.42984,236564480,4399371,48122554
2024-08-13 14:09:03,0.8,1.42984,236564480,4399413,48122582
2024-08-13 14:09:09,0,1.4314,236822528,4399413,48122582
2024-08-13 14:09:14,0.8,1.4314,236822528,4399863,48122962
2024-08-13 14:09:19,0.8,1.43296,237080576,4399905,48122990
2024-08-13 14:09:24,0.8,1.43296,237080576,4399905,48122990
2024-08-13 14:09:29,0,1.44682,239374336,4402031,48125125
2024-08-13 14:09:34,0.8,1.44682,239374336,4402031,48125125
2024-08-13 14:09:40,0.8,1.44682,239374336,4402031,48125125
2024-08-13 14:09:45,0,1.4468,239370240,4402121,48125201
2024-08-13 14:09:50,0.8,1.45148,240144384,4402121,48125201
2024-08-13 14:09:55,0.8,1.45148,240144384,4402121,48125201
2024-08-13 14:10:00,0.8,1.45148,240144384,4402211,48125277
2024-08-13 14:10:05,0,1.45148,240144384,4402391,48125305
2024-08-13 14:10:11,0,1.45148,240144384,4402391,48125305
2024-08-13 14:10:16,0.8,1.45613,240914432,4402613,48125485
2024-08-13 14:10:21,0.8,1.46079,241684480,4402883,48125713
2024-08-13 14:10:26,0,1.46391,242200576,4402883,48125713
2024-08-13 14:10:31,0.8,1.46859,242974720,4402883,48125713
2024-08-13 14:10:37,0.8,1.46859,242974720,4402973,48125789
2024-08-13 14:10:42,0,1.47015,243232768,4402973,48125789
2024-08-13 14:10:47,0.8,1.47015,243232768,4402973,48125789
