2024-08-13 14:03:03,2.3,1.22928,203382784,187966,26674076
2024-08-13 14:03:08,0,1.38894,229797888,381056,42750412
2024-08-13 14:03:13,0,1.40095,231784448,383300,42752471
2024-08-13 14:03:18,0.8,1.40404,232296448,383300,42752471
2024-08-13 14:03:23,0.8,1.4056,232554496,383390,42752547
2024-08-13 14:03:28,0.8,1.40872,233070592,384170,42752973
2024-08-13 14:03:34,0.8,1.40872,233070592,384992,42753427
2024-08-13 14:03:39,0.8,1.40872,233070592,386000,42753929
2024-08-13 14:03:44,0.8,1.41011,233299968,386850,42754355
2024-08-13 14:03:49,0.8,1.41011,233299968,386904,42754401
2024-08-13 14:03:54,0,1.41306,233787392,389144,42757857
2024-08-13 14:03:59,0.8,1.41447,234020864,390574,42759749
2024-08-13 14:04:05,0.8,1.41593,234262528,390994,42760397
2024-08-13 14:04:10,0,1.41902,234774528,390994,42760397
2024-08-13 14:04:15,0.8,1.42214,235290624,393390,42763929
2024-08-13 14:04:20,0.8,1.42665,236036096,394650,42765873
2024-08-13 14:04:25,0.8,1.42821,236294144,394650,42765873
2024-08-13 14:04:31,0,1.39773,231251968,396818,42768036
2024-08-13 14:04:36,0.8,1.40239,232022016,398076,42769764
2024-08-13 14:04:41,0.8,1.40395,232280064,399756,42772356
2024-08-13 14:04:46,0.8,1.40704,232792064,400546,42773512
2024-08-13 14:04:51,0,1.4086,233050112,400616,42773512
2024-08-13 14:04:56,0.8,1.41016,233308160,401876,42775456
2024-08-13 14:05:02,0.8,1.41155,233537536,404426,42779076
2024-08-13 14:05:07,0.8,1.41155,233537536,405874,42781242
2024-08-13 14:05:12,0,1.41432,233996288,410875,42789793
2024-08-13 14:05:17,0.8,1.41588,234254336,439971,42805295
2024-08-13 14:05:22,10.4,1.40593,232607744,1475256,44151251
2024-08-13 14:05:27,8.7,1.41769,234553344,2636547,46169052
2024-08-13 14:05:33,3.2,1.42303,235438080,3524049,47518275
2024-08-13 14:05:38,0.8,1.43125,236797952,3977201,47966573
2024-08-13 14:05:43,0,1.43145,236830720,4283261,48134197
2024-08-13 14:05:48,0.8,1.4361,237600768,4288721,48137179
2024-08-13 14:05:53,0.8,1.44234,238632960,4290320,48139742
2024-08-13 14:05:59,0.8,1.447,239403008,4299422,48149098
2024-08-13 14:06:04,0,1.44789,239550464,4403954,48190598
2024-08-13 14:06:09,0.8,1.45044,239972352,4469546,48220994
2024-08-13 14:06:14,0.8,1.45017,239927296,4514228,48241794
2024-08-13 14:06:19,1.6,1.45153,240152576,4541684,48254498
2024-08-13 14:06:24,0,1.45145,240140288,4547028,48256872
2024-08-13 14:06:30,0.8,1.45767,241168384,4549130,48258931
2024-08-13 14:06:35,0.8,1.45767,241168384,4549130,48258931
2024-08-13 14:06:40,0.8,1.45933,241442816,4549220,48259007
2024-08-13 14:06:45,0,1.45933,241442816,4549220,48259007
2024-08-13 14:06:50,0.8,1.45933,241442816,4549220,48259007
2024-08-13 14:06:56,0.8,1.4593,241438720,4549380,48259083
2024-08-13 14:07:01,0,1.46242,241954816,4549422,48259111
2024-08-13 14:07:06,0.8,1.46242,241954816,4549422,48259111
2024-08-13 14:07:11,0.8,1.46242,241954816,4549872,48259491
2024-08-13 14:07:16,0.8,1.46242,241954816,4549872,48259491
2024-08-13 14:07:21,0,1.46242,241954816,4549914,48259519
2024-08-13 14:07:27,0.8,1.46398,242212864,4549914,48259519
2024-08-13 14:07:32,0.8,1.46398,242212864,4550004,48259595
2024-08-13 14:07:37,0.8,1.46554,242470912,4550046,48259623
2024-08-13 14:07:42,0,1.46703,242716672,4550046,48259623
2024-08-13 14:07:47,0.8,1.467,242712576,4550136,48259699
2024-08-13 14:07:52,0.8,1.47168,243486720,4550136,48259699
2024-08-13 14:07:58,0,1.4748,244002816,4550136,48259699
2024-08-13 14:08:03,0.8,1.47482,244006912,4550226,48259775
2024-08-13 14:08:08,0.8,1.47638,244264960,4550268,48259803
2024-08-13 14:08:13,0,1.4339,237236224,4550358,48259879
2024-08-13 14:08:18,0.8,1.43858,238010368,4550898,48260211
2024-08-13 14:08:24,0,1.44014,238268416,4550898,48260211
2024-08-13 14:08:29,2.4,1.44014,238268416,4550898,48260211
2024-08-13 14:08:34,0.8,1.41957,234864640,4553066,48262374
2024-08-13 14:08:39,0.8,1.42269,235380736,4553066,48262374
2024-08-13 14:08:44,0,1.42425,235638784,4553066,48262374
2024-08-13 14:08:49,0.8,1.42425,235638784,4553156,48262450
2024-08-13 14:08:55,0.8,1.42425,235638784,4553156,48262450
2024-08-13 14:09:00,0,1.42425,235638784,4553156,48262450
2024-08-13 14:09:05,0.8,1.42737,236154880,4553246,48262526
2024-08-13 14:09:10,0.8,1.4289,236408832,4553288,48262554
2024-08-13 14:09:15,0,1.4289,236408832,4553330,48262582
2024-08-13 14:09:20,0.8,1.43046,236666880,4553780,48262962
2024-08-13 14:09:26,0.8,1.43202,236924928,4553780,48262962
2024-08-13 14:09:31,0,1.43358,237182976,4553780,48262962
2024-08-13 14:09:36,0.8,1.43514,237441024,4553780,48262962
2024-08-13 14:09:41,0.8,1.39761,231231488,4553870,48263038
2024-08-13 14:09:46,0,1.4007,231743488,4553912,48263066
2024-08-13 14:09:52,0.8,1.40536,232513536,4553912,48263066
2024-08-13 14:09:57,0.8,1.40536,232513536,4554002,48263142
2024-08-13 14:10:02,0,1.40536,232513536,4554002,48263142
2024-08-13 14:10:07,0.8,1.40674,232742912,4554140,48263142
2024-08-13 14:10:12,0.8,1.40672,232738816,4554272,48263246
2024-08-13 14:10:17,0,1.40672,232738816,4554314,48263274
2024-08-13 14:10:23,0.8,1.40672,232738816,4554404,48263350
2024-08-13 14:10:28,0.8,1.40981,233250816,4554764,48263654
2024-08-13 14:10:33,0.8,1.41603,234278912,4556866,48265713
2024-08-13 14:10:38,0,1.41915,234795008,4556866,48265713
2024-08-13 14:10:43,0.8,1.41925,234811392,4556956,48265789
2024-08-13 14:10:48,0.8,1.41925,234811392,4556956,48265789
2024-08-13 14:10:54,0,1.41925,234811392,4556956,48265789
2024-08-13 14:10:59,0.8,1.41925,234811392,4557046,48265865
2024-08-13 14:11:04,0.8,1.41925,234811392,4557200,48265921
2024-08-13 14:11:09,0,1.41925,234811392,4557200,48265921
2024-08-13 14:11:14,0.8,1.41925,234811392,4557290,48265997
2024-08-13 14:11:20,0.8,1.41922,234807296,4560739,48272074
2024-08-13 14:11:25,0,1.4192,234803200,4563800,48277138
2024-08-13 14:11:30,0.8,1.41917,234799104,4565414,48279579
2024-08-13 14:11:35,0.8,1.42073,235057152,4565414,48279579
2024-08-13 14:11:40,0,1.42229,235315200,4565414,48279579
2024-08-13 14:11:45,0.8,1.42541,235831296,4565414,48279579
2024-08-13 14:11:51,0.8,1.42541,235831296,4565504,48279655
2024-08-13 14:11:56,0,1.4285,236343296,4565504,48279655
2024-08-13 14:12:01,0,1.4285,236343296,4565546,48279683
2024-08-13 14:12:06,0.8,1.4285,236343296,4565774,48279759
2024-08-13 14:12:11,0.8,1.43006,236601344,4565816,48279787
2024-08-13 14:12:16,0.8,1.43006,236601344,4565816,48279787
2024-08-13 14:12:22,0.8,1.43006,236601344,4565906,48279863
2024-08-13 14:12:27,0.8,1.43006,236601344,4565906,48279863
2024-08-13 14:12:32,0,1.43784,237887488,4568122,48282074
2024-08-13 14:12:37,0.8,1.4394,238145536,4568392,48282302
2024-08-13 14:12:42,8.2,1.4342,237285376,4914666,48923340
2024-08-13 14:12:48,6.4,1.42068,235048960,5992600,50770874
2024-08-13 14:12:53,2.4,1.42499,235761664,6737550,52017022
2024-08-13 14:12:58,0.8,1.4313,236806144,6917767,52325144
2024-08-13 14:13:03,0.8,1.43286,237064192,6917767,52325144
2024-08-13 14:13:08,0.8,1.4391,238096384,6917857,52325220
2024-08-13 14:13:13,0,1.44222,238612480,6917857,52325220
2024-08-13 14:13:19,0.8,1.44846,239644672,6917857,52325220
2024-08-13 14:13:24,0.8,1.45314,240418816,6917947,52325296
2024-08-13 14:13:29,0.8,1.45314,240418816,6917989,52325324
2024-08-13 14:13:34,0.8,1.45314,240418816,6917989,52325324
2024-08-13 14:13:39,1.6,1.45324,240435200,6918439,52325704
2024-08-13 14:13:44,0,1.45324,240435200,6918439,52325704
2024-08-13 14:13:50,0.8,1.45334,240451584,6918439,52325704
2024-08-13 14:13:55,0,1.45646,240967680,6918481,52325732
2024-08-13 14:14:00,0,1.45646,240967680,6918709,52325808
