2024-08-13 11:49:31,2.4,1.23545,204402688,198001,28492741
2024-08-13 11:49:36,11.7,1.35938,224907264,296492,45453000
2024-08-13 11:49:42,13.4,1.36995,226656256,296558,45453052
2024-08-13 11:49:47,13.5,1.37773,227942400,296856,45453128
2024-08-13 11:49:52,13.5,1.38241,228716544,296856,45453128
2024-08-13 11:49:57,13.5,1.39021,230006784,296946,45453204
2024-08-13 11:50:02,13.2,1.39456,230727680,299588,45456992
2024-08-13 11:50:07,11.9,1.40078,231755776,300708,45458720
2024-08-13 11:50:13,12,1.40546,232529920,300988,45459152
2024-08-13 11:50:18,13.2,1.4117,233562112,301218,45459444
2024-08-13 11:50:23,13.5,1.41798,234602496,303318,45462684
2024-08-13 11:50:28,13.4,1.42261,235368448,304578,45464628
2024-08-13 11:50:33,13.4,1.42573,235884544,304668,45464704
2024-08-13 11:50:39,12,1.43041,236658688,304668,45464704
2024-08-13 11:50:44,13.5,1.38647,229388288,306066,45466596
2024-08-13 11:50:49,12.8,1.39578,230928384,308256,45469964
2024-08-13 11:50:54,13.3,1.39887,231440384,308466,45470180
2024-08-13 11:50:59,13,1.36374,225628160,310742,45472268
2024-08-13 11:51:04,13,1.37458,227422208,312732,45475024
2024-08-13 11:51:10,12.1,1.37614,227680256,314758,45478048
2024-08-13 11:51:15,12,1.3777,227938304,314898,45478264
2024-08-13 11:51:20,13.5,1.37909,228167680,330643,45497845
2024-08-13 11:51:25,23.2,1.38253,228737024,1753553,47292427
2024-08-13 11:51:30,11.6,1.38397,228974592,2893325,48356555
2024-08-13 11:51:36,13,1.38865,229748736,2893415,48356631
2024-08-13 11:51:41,11.1,1.40556,232546304,5612722,48844144
2024-08-13 11:51:46,13.5,1.40709,232800256,7474150,49191327
2024-08-13 11:51:51,13.4,1.41333,233832448,7474216,49191379
2024-08-13 11:51:56,13.4,1.41766,234549248,7474414,49191483
