2024-08-13 12:21:47,3.1,1.23392,204148736,165271,26680224
2024-08-13 12:21:52,13.5,1.40949,233197568,295011,45420090
2024-08-13 12:21:57,13.3,1.41105,233455616,295077,45420142
2024-08-13 12:22:02,11.7,1.41546,234184704,295167,45420218
2024-08-13 12:22:07,13.4,1.42014,234958848,297057,45423026
2024-08-13 12:22:12,13.5,1.4217,235216896,297195,45423026
2024-08-13 12:22:18,13.5,1.42323,235470848,299465,45426214
2024-08-13 12:22:23,12,1.42947,236503040,299465,45426214
2024-08-13 12:22:28,13.5,1.43103,236761088,300585,45427942
2024-08-13 12:22:33,13.4,1.43103,236761088,301417,45429126
2024-08-13 12:22:38,12.1,1.43103,236761088,301417,45429126
2024-08-13 12:22:44,13.5,1.43257,237015040,303097,45431718
2024-08-13 12:22:49,13.4,1.43568,237531136,306182,45437984
2024-08-13 12:22:54,19.5,1.43816,237940736,990930,46322904
2024-08-13 12:22:59,13.5,1.43254,237010944,1696940,46990476
2024-08-13 12:23:04,12,1.43878,238043136,1697236,46990872
2024-08-13 12:23:09,13.5,1.44789,239550464,4146868,47364648
2024-08-13 12:23:15,13.5,1.44791,239554560,4147138,47364700
