2024-08-13 12:21:20,3.1,1.24134,205377536,192128,26681102
2024-08-13 12:21:25,0.8,1.38251,228732928,323562,42757570
2024-08-13 12:21:30,0.8,1.38857,229736448,323652,42757646
2024-08-13 12:21:35,0.8,1.4009,231776256,325896,42759706
2024-08-13 12:21:41,0.8,1.40558,232550400,326676,42760132
2024-08-13 12:21:46,0,1.4087,233066496,327546,42760634
2024-08-13 12:21:51,0.8,1.41184,233586688,328368,42761088
2024-08-13 12:21:56,0.8,1.41496,234102784,329148,42761514
2024-08-13 12:22:01,0.8,1.41808,234618880,329238,42761590
2024-08-13 12:22:07,0,1.42103,235106304,331266,42764398
2024-08-13 12:22:12,0.8,1.42397,235593728,331266,42764398
2024-08-13 12:22:17,0.8,1.42375,235556864,333116,42766938
2024-08-13 12:22:22,0.8,1.42375,235556864,333536,42767586
2024-08-13 12:22:27,0,1.42531,235814912,334236,42768666
2024-08-13 12:22:32,0.8,1.4267,236044288,335446,42770470
2024-08-13 12:22:38,0.8,1.4267,236044288,335446,42770470
2024-08-13 12:22:43,0,1.4267,236044288,337126,42773062
2024-08-13 12:22:48,0.8,1.42667,236040192,340373,42777719
2024-08-13 12:22:53,4.7,1.4211,235118592,1328615,44117385
2024-08-13 12:22:58,0.8,1.41922,234807296,1771585,44415149
2024-08-13 12:23:03,0.8,1.42078,235065344,1773168,44417688
2024-08-13 12:23:09,0,1.4341,237268992,1809250,44437022
2024-08-13 12:23:14,0.8,1.4341,237268992,1813346,44443682
2024-08-13 12:23:19,2.4,1.42249,235347968,2543927,45661578
