2024-08-13 12:21:38,2.3,1.22577,202801152,156647,26665016
2024-08-13 12:21:43,13.5,1.38008,228331520,324853,45419680
2024-08-13 12:21:48,13.5,1.38632,229363712,324919,45419732
2024-08-13 12:21:53,12,1.391,230137856,325009,45419808
2024-08-13 12:21:58,13.5,1.39568,230912000,325217,45419808
2024-08-13 12:22:04,13.2,1.40971,233234432,326403,45421536
2024-08-13 12:22:09,13.5,1.41439,234008576,327463,45422920
2024-08-13 12:22:14,12.1,1.41902,234774528,327833,45423428
2024-08-13 12:22:19,13.5,1.42214,235290624,329373,45425804
2024-08-13 12:22:24,13.4,1.42212,235286528,329415,45425832
2024-08-13 12:22:29,13.4,1.42524,235802624,330625,45427636
2024-08-13 12:22:35,12,1.42524,235802624,331325,45428716
2024-08-13 12:22:40,13.5,1.42521,235798528,332305,45430228
2024-08-13 12:22:45,13.4,1.42675,236052480,333095,45431384
2024-08-13 12:22:50,12,1.42969,236539904,336089,45437569
2024-08-13 12:22:55,15.3,1.42642,235999232,1448437,46780599
2024-08-13 12:23:01,13.5,1.42912,236445696,1719555,46980173
2024-08-13 12:23:06,9.7,1.43049,236670976,2880249,47187656
2024-08-13 12:23:11,13.4,1.43274,237043712,4083766,47367254
2024-08-13 12:23:16,12.1,1.43586,237559808,4084282,47367634
