2024-08-13 10:22:19,2.3,1.25011,206827520,160380,26709583
2024-08-13 10:22:25,0.8,1.42076,235061248,273622,42785919
2024-08-13 10:22:30,0.8,1.43608,237596672,275866,42787979
2024-08-13 10:22:35,0,1.43705,237756416,275866,42787979
2024-08-13 10:22:40,0.8,1.43861,238014464,275956,42788055
2024-08-13 10:22:45,0.8,1.44009,238260224,276737,42788482
2024-08-13 10:22:51,0.8,1.44009,238260224,277614,42788983
2024-08-13 10:22:56,0,1.44009,238260224,278555,42789486
2024-08-13 10:23:01,0.8,1.44009,238260224,279474,42789913
2024-08-13 10:23:06,0.8,1.44009,238260224,279474,42789913
2024-08-13 10:23:11,0.8,1.44009,238260224,281548,42792933
2024-08-13 10:23:16,0,1.44007,238256128,283284,42795477
2024-08-13 10:23:22,0.8,1.44007,238256128,283424,42795693
2024-08-13 10:23:27,0.8,1.44163,238514176,283424,42795693
2024-08-13 10:23:32,0.8,1.44319,238772224,285754,42799225
2024-08-13 10:23:37,0,1.44475,239030272,287014,42801169
2024-08-13 10:23:42,0.8,1.4463,239288320,287056,42801197
2024-08-13 10:23:47,0.8,1.44786,239546368,287146,42801273
2024-08-13 10:23:53,0,1.45254,240320512,288406,42803217
2024-08-13 10:23:58,0.8,1.45254,240320512,290370,42806189
2024-08-13 10:24:03,0.8,1.45254,240320512,290944,42806749
2024-08-13 10:24:08,7.8,1.45237,240291840,293046,42808809
2024-08-13 10:24:13,0.8,1.45851,241307648,294866,42811617
2024-08-13 10:24:19,0.8,1.45851,241307648,297062,42814589
2024-08-13 10:24:24,0.8,1.46007,241565696,299104,42817442
2024-08-13 10:24:29,0.8,1.46136,241778688,302596,42823634
2024-08-13 10:24:34,4.2,1.45801,241225728,1142676,43835486
2024-08-13 10:24:39,8.5,1.45507,240738304,2618786,46278290
2024-08-13 10:24:44,1.6,1.45584,240865280,3569650,47608064
2024-08-13 10:24:50,0.8,1.45722,241094656,4050446,47937641
2024-08-13 10:24:55,0.8,1.4619,241868800,4091348,47960478
2024-08-13 10:25:00,0.8,1.4619,241868800,4092469,47962272
2024-08-13 10:25:05,0.8,1.46463,242319360,4112279,47973364
2024-08-13 10:25:10,0,1.46371,242167808,4237181,48031401
2024-08-13 10:25:15,0.8,1.46606,242556928,4329701,48076820
2024-08-13 10:25:21,11.7,1.47785,244506624,4909561,49094725
2024-08-13 10:25:26,8.4,1.46953,243130368,6230448,51348111
2024-08-13 10:25:31,3.2,1.46757,242806784,6798498,52292307
