2024-08-13 10:22:02,15.1,1.65431,273702912,152509,26295847
2024-08-13 10:22:08,0,1.3807,228433920,267264,42777419
2024-08-13 10:22:13,0.8,1.38694,229466112,267264,42777419
2024-08-13 10:22:18,0.8,1.39006,229982208,267354,42777495
2024-08-13 10:22:23,0.8,1.39632,231018496,267562,42777495
2024-08-13 10:22:28,0,1.39788,231276544,267562,42777495
2024-08-13 10:22:34,0.8,1.40256,232050688,267652,42777571
2024-08-13 10:22:39,0.8,1.40568,232566784,267694,42777599
2024-08-13 10:22:44,0.8,1.40714,232808448,268474,42778025
2024-08-13 10:22:49,0,1.40853,233037824,269392,42778451
2024-08-13 10:22:54,0.8,1.41165,233553920,270332,42778953
2024-08-13 10:22:59,0.8,1.4132,233811968,271112,42779379
2024-08-13 10:23:05,0.8,1.41925,234811392,273190,42781467
2024-08-13 10:23:10,0,1.41922,234807296,274760,42783575
2024-08-13 10:23:15,0.8,1.41922,234807296,276860,42786815
2024-08-13 10:23:20,0.8,1.41922,234807296,277198,42787339
2024-08-13 10:23:25,0.8,1.41922,234807296,277288,42787415
2024-08-13 10:23:31,0,1.42078,235065344,278688,42789575
2024-08-13 10:23:36,0.8,1.42234,235323392,280648,42792599
2024-08-13 10:23:41,0.8,1.42234,235323392,281016,42792891
2024-08-13 10:23:46,0.8,1.42234,235323392,281016,42792891
2024-08-13 10:23:51,0,1.42234,235323392,282136,42794619
2024-08-13 10:23:56,0.8,1.42234,235323392,283490,42796483
2024-08-13 10:24:02,0.8,1.42234,235323392,284718,42798395
2024-08-13 10:24:07,0.8,1.42222,235302912,284718,42798395
2024-08-13 10:24:12,0,1.42222,235302912,286288,42800503
2024-08-13 10:24:17,0.8,1.42222,235302912,288528,42803959
2024-08-13 10:24:22,0.8,1.42222,235302912,289588,42804817
2024-08-13 10:24:27,0.8,1.42212,235286528,294291,42813284
2024-08-13 10:24:33,1.6,1.42123,235139072,725740,43284562
2024-08-13 10:24:38,8.6,1.42714,236118016,2213520,45613936
2024-08-13 10:24:43,2.4,1.44069,238358528,3315249,47221538
2024-08-13 10:24:48,1.6,1.44455,238997504,3837013,47682934
2024-08-13 10:24:53,0.8,1.4492,239767552,3959879,47750790
2024-08-13 10:24:59,0.8,1.45232,240283648,3961042,47752610
2024-08-13 10:25:04,0,1.46611,242565120,3966924,47760929
2024-08-13 10:25:09,0.8,1.46856,242970624,4074214,47807217
2024-08-13 10:25:14,0.8,1.47104,243380224,4186140,47862011
2024-08-13 10:25:19,17.2,1.47232,243593216,4455160,48317222
2024-08-13 10:25:24,6.4,1.45175,240189440,5750053,50539700
2024-08-13 10:25:30,4.7,1.44685,239378432,6511853,51808687
