2024-08-13 10:22:50,2.4,1.2251,202690560,192022,26928627
2024-08-13 10:22:56,13.3,1.37394,227315712,381168,45688747
2024-08-13 10:23:01,13.6,1.38015,228343808,381394,45688875
2024-08-13 10:23:06,12.9,1.38171,228601856,381532,45688875
2024-08-13 10:23:11,11.5,1.38619,229343232,382932,45691035
2024-08-13 10:23:16,13,1.39085,230113280,385342,45694439
2024-08-13 10:23:22,13.5,1.39553,230887424,385524,45694683
2024-08-13 10:23:27,13.5,1.40484,232427520,385524,45694683
2024-08-13 10:23:32,12.1,1.41108,233459712,388028,45698261
2024-08-13 10:23:37,13.4,1.41558,234205184,389346,45700205
2024-08-13 10:23:42,13.3,1.42336,235491328,389400,45700297
2024-08-13 10:23:47,13.4,1.42959,236523520,389548,45700373
2024-08-13 10:23:53,12.1,1.43427,237297664,390668,45702101
2024-08-13 10:23:58,13.5,1.43739,237813760,392628,45705125
2024-08-13 10:24:03,13.2,1.44361,238841856,393196,45705849
2024-08-13 10:24:08,12.9,1.44985,239874048,393404,45705849
2024-08-13 10:24:13,12,1.45294,240386048,395126,45708417
2024-08-13 10:24:18,13.5,1.45762,241160192,397462,45711657
2024-08-13 10:24:24,13.1,1.46958,243138560,399704,45713879
2024-08-13 10:24:29,12.8,1.4727,243654656,401714,45718425
2024-08-13 10:24:34,13.5,1.47423,243908608,402714,45722173
2024-08-13 10:24:39,15.3,1.47713,244387840,786902,46184711
2024-08-13 10:24:44,21.8,1.46274,242008064,2254438,47775526
2024-08-13 10:24:50,11.6,1.45096,240058368,4101210,49418266
2024-08-13 10:24:55,13.2,1.45561,240828416,4115518,49422655
2024-08-13 10:25:00,13.4,1.45717,241086464,4115518,49422655
2024-08-13 10:25:05,7.9,1.51129,250040320,5071081,49591092
2024-08-13 10:25:10,11.7,1.56972,259706880,26585693,50744239
2024-08-13 10:25:15,13.5,1.57908,261255168,26744847,51026591
2024-08-13 10:25:21,11.9,1.58051,261492736,26752701,51041883
2024-08-13 10:25:26,13.2,1.58527,262279168,26753151,51042263
2024-08-13 10:25:31,12.6,1.58683,262537216,26753151,51042263
