2024-08-13 10:22:28,3.1,1.22973,203456512,175573,26150273
2024-08-13 10:22:33,0.8,1.39835,231354368,328703,42243776
2024-08-13 10:22:38,0.8,1.39991,231612416,328703,42243776
2024-08-13 10:22:44,0,1.39991,231612416,329572,42244277
2024-08-13 10:22:49,0.8,1.4013,231841792,330351,42244702
2024-08-13 10:22:54,0.8,1.4013,231841792,331172,42245155
2024-08-13 10:22:59,0.8,1.40286,232099840,332249,42245656
2024-08-13 10:23:04,0,1.40598,232615936,332249,42245656
2024-08-13 10:23:09,0.8,1.40598,232615936,333369,42247384
2024-08-13 10:23:15,0.8,1.40907,233127936,335219,42249924
2024-08-13 10:23:20,0.8,1.41063,233385984,336199,42251436
2024-08-13 10:23:25,0,1.41063,233385984,336199,42251436
2024-08-13 10:23:30,0.8,1.41063,233385984,337549,42253456
2024-08-13 10:23:35,0.8,1.41063,233385984,339649,42256696
2024-08-13 10:23:41,0.8,1.41063,233385984,339789,42256912
2024-08-13 10:23:46,0,1.41063,233385984,339879,42256988
2024-08-13 10:23:51,0.8,1.41063,233385984,341107,42258744
2024-08-13 10:23:56,0.8,1.41219,233644032,342227,42260472
2024-08-13 10:24:01,0.8,1.41531,234160128,343695,42262416
2024-08-13 10:24:06,0,1.41999,234934272,343785,42262492
2024-08-13 10:24:12,0.8,1.42464,235704320,344959,42264266
2024-08-13 10:24:17,0.8,1.4262,235962368,347379,42267874
2024-08-13 10:24:22,0.8,1.42774,236216320,347929,42268534
2024-08-13 10:24:27,0,1.39946,231538688,353755,42276498
2024-08-13 10:24:32,3.2,1.40226,232001536,671895,42576712
2024-08-13 10:24:37,5.7,1.41219,233644032,2223804,44977251
2024-08-13 10:24:43,4.8,1.4138,233910272,3342155,46683511
2024-08-13 10:24:48,0.8,1.42029,234983424,3887605,47259091
2024-08-13 10:24:53,0.8,1.42194,235257856,4136723,47394838
2024-08-13 10:24:58,0.8,1.42194,235257856,4136723,47394838
2024-08-13 10:25:03,0,1.42333,235487232,4141336,47402802
2024-08-13 10:25:09,0.8,1.42586,235905024,4240590,47445231
2024-08-13 10:25:14,0.8,1.4343,237301760,4355612,47501318
2024-08-13 10:25:19,10.3,1.43648,237662208,4546394,47805335
2024-08-13 10:25:24,8,1.45537,240787456,5857256,50073966
2024-08-13 10:25:29,2.4,1.44324,238780416,6737295,51534993
2024-08-13 10:25:34,0,1.44593,239226880,6843280,51713249
