2024-08-13 08:43:04,3.1,1.25823,208171008,172304,27777025
2024-08-13 08:43:10,13.4,1.39221,230338560,285490,45411049
2024-08-13 08:43:15,12.8,1.39531,230850560,285598,45411129
2024-08-13 08:43:20,13.3,1.39981,231596032,285598,45411129
2024-08-13 08:43:25,11.9,1.39981,231596032,286036,45411421
2024-08-13 08:43:30,13.5,1.406,232620032,286176,45411637
2024-08-13 08:43:35,13.3,1.40912,233136128,297580,45430889
2024-08-13 08:43:41,13.4,1.41499,234106880,318276,45450030
2024-08-13 08:43:46,13.4,1.42415,235622400,318276,45450030
2024-08-13 08:43:51,12.1,1.38513,229167104,318276,45450030
2024-08-13 08:43:56,8,1.40766,232894464,343098,45492391
2024-08-13 08:44:01,13.5,1.41199,233611264,403564,45515574
2024-08-13 08:44:07,13.5,1.41826,234647552,403630,45515626
2024-08-13 08:44:12,13.2,1.42437,235659264,403762,45515730
