2024-08-13 08:43:13,3.1,1.24325,205692928,185492,26682608
2024-08-13 08:43:19,13.4,1.39709,231145472,380674,45437296
2024-08-13 08:43:24,11.4,1.40177,231919616,381178,45437640
2024-08-13 08:43:29,13.4,1.40489,232435712,381178,45437640
2024-08-13 08:43:34,13.5,1.41249,233693184,384170,45443823
2024-08-13 08:43:39,13.5,1.41682,234409984,405872,45468001
2024-08-13 08:43:45,13.4,1.41969,234885120,406232,45468305
2024-08-13 08:43:50,11.8,1.42281,235401216,406274,45468333
2024-08-13 08:43:55,13.5,1.42754,236183552,406348,45468393
2024-08-13 08:44:00,13.5,1.44532,239124480,471124,45520373
2024-08-13 08:44:05,12.1,1.44688,239382528,471190,45520425
2024-08-13 08:44:10,11.5,1.44997,239894528,471190,45520425
2024-08-13 08:44:16,13.4,1.40543,232525824,471418,45520501
