2024-08-13 08:42:50,4.6,1.24003,205160448,163282,26140861
2024-08-13 08:42:55,0.8,1.38147,228560896,362406,42232421
2024-08-13 08:43:00,0,1.38771,229593088,362538,42232525
2024-08-13 08:43:06,0.8,1.39226,230346752,364174,42233169
2024-08-13 08:43:11,0.8,1.39535,230858752,365020,42233595
2024-08-13 08:43:16,0.8,1.39674,231088128,365890,42234045
2024-08-13 08:43:21,0,1.40142,231862272,366096,42234313
2024-08-13 08:43:26,1.6,1.40142,231862272,366096,42234313
2024-08-13 08:43:32,0.8,1.40607,232632320,369301,42238942
2024-08-13 08:43:37,0.8,1.40709,232800256,393692,42272129
2024-08-13 08:43:42,0.8,1.40865,233058304,401492,42276389
2024-08-13 08:43:47,0,1.41177,233574400,401762,42276617
2024-08-13 08:43:52,0.8,1.41174,233570304,401942,42276769
2024-08-13 08:43:57,0.8,1.42202,235270144,458365,42309813
2024-08-13 08:44:03,0.8,1.42358,235528192,458431,42309865
2024-08-13 08:44:08,0,1.42514,235786240,458521,42309941
2024-08-13 08:44:13,0.8,1.42828,236306432,458669,42310113
