2024-08-14 07:32:54,3.8,1.22542,202743808,192094,26691265
2024-08-14 07:32:59,12,1.34106,221876224,322731,45430852
2024-08-14 07:33:05,13.1,1.34708,222871552,322839,45430932
2024-08-14 07:33:10,13.5,1.3502,223387648,322929,45431008
2024-08-14 07:33:15,13.5,1.358,224677888,322929,45431008
2024-08-14 07:33:20,12,1.36112,225193984,322929,45431008
2024-08-14 07:33:25,13.5,1.36889,226480128,323019,45431084
2024-08-14 07:33:31,13.5,1.37669,227770368,323019,45431084
2024-08-14 07:33:36,13.4,1.37981,228286464,323089,45431084
2024-08-14 07:33:41,12,1.38444,229052416,324437,45432888
2024-08-14 07:33:46,13.4,1.39048,230051840,325977,45435264
2024-08-14 07:33:51,13.4,1.3936,230567936,327797,45438072
2024-08-14 07:33:56,12,1.39828,231342080,329697,45440700
2024-08-14 07:34:02,13.5,1.40296,232116224,331649,45443664
2024-08-14 07:34:07,13.2,1.40736,232845312,335011,45447667
2024-08-14 07:34:12,13.4,1.40734,232841216,336765,45450319
2024-08-14 07:34:17,11.8,1.40887,233095168,338461,45452927
2024-08-14 07:34:22,13.4,1.40885,233091072,340281,45455735
2024-08-14 07:34:27,13,1.40885,233091072,341261,45457247
2024-08-14 07:34:33,13,1.40885,233091072,342751,45459483
2024-08-14 07:34:38,13.2,1.41041,233349120,342751,45459483
2024-08-14 07:34:43,13.5,1.41197,233607168,342751,45459483
2024-08-14 07:34:48,13.5,1.41199,233611264,342841,45459559
2024-08-14 07:34:53,11.5,1.41511,234127360,342841,45459559
2024-08-14 07:34:59,13.5,1.41511,234127360,342883,45459587
2024-08-14 07:35:04,13.5,1.41605,234283008,344453,45461695
2024-08-14 07:35:09,12.1,1.41605,234283008,345853,45463855
2024-08-14 07:35:14,13.2,1.41605,234283008,347813,45466879
2024-08-14 07:35:19,13.3,1.41605,234283008,350143,45470411
2024-08-14 07:35:24,13.5,1.41605,234283008,351963,45473219
2024-08-14 07:35:30,12,1.41605,234283008,353713,45475811
2024-08-14 07:35:35,13,1.41605,234283008,355903,45479127
2024-08-14 07:35:40,13.4,1.41608,234287104,358001,45482151
2024-08-14 07:35:45,13,1.41608,234287104,359541,45484527
2024-08-14 07:35:50,12.1,1.41608,234287104,360191,45485467
2024-08-14 07:35:55,13.5,1.41608,234287104,360233,45485495
2024-08-14 07:36:01,12.9,1.41608,234287104,360233,45485495
