2024-08-14 07:42:35,15.2,17.502,166084608,201687,32539199
2024-08-14 07:42:41,3.1,18.2483,173166592,285486,45186923
2024-08-14 07:42:46,0,18.2755,173424640,285576,45186999
2024-08-14 07:42:51,0,18.329,173932544,285576,45186999
2024-08-14 07:42:56,0,18.3282,173924352,285576,45186999
2024-08-14 07:43:01,3.1,18.3282,173924352,286026,45187379
2024-08-14 07:43:07,3.2,18.3282,173924352,286026,45187379
2024-08-14 07:43:12,0,18.3282,173924352,286026,45187379
2024-08-14 07:43:17,0,18.3554,174182400,286026,45187379
2024-08-14 07:43:22,3.1,18.3826,174440448,286116,45187483
2024-08-14 07:43:27,3.2,18.3826,174440448,286296,45187483
2024-08-14 07:43:33,25.9,22.9834,218099712,295878,45199443
2024-08-14 07:43:38,6.4,23.958,227348480,337976,45222513
2024-08-14 07:43:43,16.1,24.0668,228380672,406879,45268212
2024-08-14 07:43:48,12.5,24.0659,228372480,474149,45305759
2024-08-14 07:43:53,22.6,24.0659,228372480,537556,45357764
2024-08-14 07:43:58,3.2,24.0797,228503552,564910,45405983
2024-08-14 07:44:04,0,24.1056,228749312,565000,45406059
2024-08-14 07:44:09,6.1,24.1052,228745216,565360,45406363
2024-08-14 07:44:14,0,24.1052,228745216,565360,45406363
2024-08-14 07:44:19,6.2,24.16,229265408,565360,45406363
2024-08-14 07:44:24,6.1,24.3228,230809600,565450,45406439
2024-08-14 07:44:30,6.2,24.5373,232845312,567528,45408526
2024-08-14 07:44:35,3.2,24.5373,232845312,567528,45408526
2024-08-14 07:44:40,6,24.5373,232845312,567618,45408602
2024-08-14 07:44:45,0,24.5373,232845312,567618,45408602
2024-08-14 07:44:50,0,24.5373,232845312,567618,45408602
2024-08-14 07:44:55,0,24.5373,232845312,567708,45408678
2024-08-14 07:45:01,0,24.5373,232845312,567750,45408706
2024-08-14 07:45:06,0,24.5373,232845312,567750,45408706
2024-08-14 07:45:11,0,24.5369,232841216,568254,45409132
2024-08-14 07:45:16,0,24.5369,232841216,568254,45409132
2024-08-14 07:45:21,0,24.5369,232841216,568254,45409132
2024-08-14 07:45:27,0,24.5347,232820736,568524,45409236
2024-08-14 07:45:32,0,24.5338,232812544,568566,45409264
2024-08-14 07:45:37,0,24.5338,232812544,568740,45409310
2024-08-14 07:45:42,6.1,24.5338,232812544,568798,45409310
2024-08-14 07:45:47,0,24.5338,232812544,568888,45409386
2024-08-14 07:45:52,6.2,24.5338,232812544,568946,45409386
2024-08-14 07:45:58,6,24.5338,232812544,568946,45409386
2024-08-14 07:46:03,0,24.5338,232812544,569036,45409462
2024-08-14 07:46:08,0,24.5338,232812544,569136,45409490
2024-08-14 07:46:13,0,24.5338,232812544,569406,45409718
2024-08-14 07:46:18,0,24.5338,232812544,569640,45409962
2024-08-14 07:46:24,0,24.561,233070592,569682,45409990
2024-08-14 07:46:29,3.1,24.6145,233578496,571718,45412049
2024-08-14 07:46:34,3.2,24.6145,233578496,571808,45412125
2024-08-14 07:46:39,0,24.6404,233824256,571808,45412125
2024-08-14 07:46:44,0,21.9449,208244736,571808,45412125
2024-08-14 07:46:50,0,21.9993,208760832,571898,45412201
2024-08-14 07:46:55,0,22.1896,210567168,571898,45412201
2024-08-14 07:47:00,3.2,22.3256,211857408,571898,45412201
2024-08-14 07:47:05,6.2,22.3787,212361216,571988,45412277
2024-08-14 07:47:10,6,22.3787,212361216,572030,45412305
2024-08-14 07:47:15,0,22.4874,213393408,572072,45412333
2024-08-14 07:47:21,6.2,22.4874,213393408,572660,45412713
2024-08-14 07:47:26,3.2,22.6778,215199744,572660,45412713
2024-08-14 07:47:31,6.1,22.6756,215179264,572660,45412713
2024-08-14 07:47:36,6.2,22.7028,215437312,572660,45412713
2024-08-14 07:47:41,3.1,22.7572,215953408,572792,45412817
2024-08-14 07:47:47,3.1,22.9359,217649152,572792,45412817
2024-08-14 07:47:52,3.1,23.0175,218423296,572792,45412817
2024-08-14 07:47:57,3.2,23.0175,218423296,572882,45412893
2024-08-14 07:48:02,3.1,23.0719,218939392,572882,45412893
2024-08-14 07:48:07,0,23.0991,219197440,572882,45412893
2024-08-14 07:48:12,0,23.0986,219193344,573014,45412997
2024-08-14 07:48:18,0,23.0986,219193344,573056,45413025
2024-08-14 07:48:23,0,23.0986,219193344,573326,45413253
2024-08-14 07:48:28,0,23.1228,219422720,575542,45415464
2024-08-14 07:48:33,0,23.1228,219422720,575542,45415464
2024-08-14 07:48:38,0,23.1228,219422720,575542,45415464
2024-08-14 07:48:43,0,23.1228,219422720,575632,45415540
2024-08-14 07:48:49,6.2,23.1228,219422720,575748,45415586
2024-08-14 07:48:54,3.2,23.1483,219664384,575806,45415586
2024-08-14 07:48:59,3.2,23.1478,219660288,575996,45415690
2024-08-14 07:49:04,3.1,23.1478,219660288,576054,45415690
2024-08-14 07:49:09,3.2,23.175,219918336,576096,45415718
