2024-08-14 07:39:20,32.3,17.9786,170606592,274395,41948909
2024-08-14 07:39:25,0,18.0765,171536384,322468,45793901
2024-08-14 07:39:30,0,18.1573,172302336,322606,45793901
2024-08-14 07:39:35,6.1,18.1844,172560384,322606,45793901
2024-08-14 07:39:40,0,18.1836,172552192,322876,45794129
2024-08-14 07:39:46,5.9,18.2103,172806144,323098,45794309
2024-08-14 07:39:51,3.1,18.3191,173838336,323098,45794309
2024-08-14 07:39:56,0,18.3463,174096384,323098,45794309
2024-08-14 07:40:01,3.2,18.3463,174096384,323188,45794385
2024-08-14 07:40:06,3,18.3463,174096384,323230,45794413
2024-08-14 07:40:12,3.1,18.3463,174096384,323230,45794413
2024-08-14 07:40:17,0,18.3463,174096384,323320,45794489
2024-08-14 07:40:22,3.2,18.3463,174096384,323320,45794489
2024-08-14 07:40:27,0,18.3735,174354432,323320,45794489
2024-08-14 07:40:32,0,18.3735,174354432,323410,45794565
2024-08-14 07:40:38,3.2,18.3735,174354432,323494,45794621
2024-08-14 07:40:43,3.1,18.3718,174338048,323494,45794621
2024-08-14 07:40:48,0,18.3998,174604288,323944,45795001
2024-08-14 07:40:53,3.1,18.4818,175382528,323944,45795001
2024-08-14 07:40:58,0,18.509,175640576,323944,45795001
2024-08-14 07:41:04,0,18.5621,176144384,324034,45795077
2024-08-14 07:41:09,3.1,18.5621,176144384,324076,45795105
2024-08-14 07:41:14,3.2,18.5621,176144384,326310,45797162
2024-08-14 07:41:19,3.2,18.5893,176402432,326454,45797284
2024-08-14 07:41:24,3.1,18.6165,176660480,326592,45797284
2024-08-14 07:41:29,0,18.6165,176660480,326592,45797284
2024-08-14 07:41:35,0,18.6165,176660480,326724,45797388
2024-08-14 07:41:40,0,18.6705,177172480,326724,45797388
2024-08-14 07:41:45,0,18.6981,177434624,326724,45797388
2024-08-14 07:41:50,0,18.6981,177434624,327084,45797692
2024-08-14 07:41:55,0,18.6981,177434624,327216,45797796
2024-08-14 07:42:01,3.1,18.6981,177434624,327216,45797796
2024-08-14 07:42:06,0,18.6981,177434624,327216,45797796
2024-08-14 07:42:11,3.2,18.6959,177414144,327306,45797872
