2024-08-14 07:41:03,6.4,17.5353,166400000,194534,29144740
2024-08-14 07:41:09,3.2,18.3144,173793280,319421,46007028
2024-08-14 07:41:14,0,18.3144,173793280,319421,46007028
2024-08-14 07:41:19,0,18.3144,173793280,319421,46007028
2024-08-14 07:41:24,3,18.3135,173785088,319691,46007132
2024-08-14 07:41:29,5.9,18.3152,173801472,319691,46007132
2024-08-14 07:41:34,3.2,18.3955,174563328,319691,46007132
2024-08-14 07:41:40,3.1,18.5311,175849472,319781,46007208
2024-08-14 07:41:45,0,18.5854,176365568,319781,46007208
2024-08-14 07:41:50,0,18.6925,177381376,319781,46007208
2024-08-14 07:41:55,0,18.7741,178155520,320231,46007588
2024-08-14 07:42:00,0,18.7741,178155520,320273,46007616
2024-08-14 07:42:06,3.2,18.7741,178155520,320273,46007616
2024-08-14 07:42:11,5.9,18.7736,178151424,322465,46009750
2024-08-14 07:42:16,3,18.828,178667520,322507,46009778
2024-08-14 07:42:21,3.1,18.8552,178925568,322507,46009778
2024-08-14 07:42:26,3.2,18.8552,178925568,322597,46009854
2024-08-14 07:42:32,3,18.8824,179183616,322597,46009854
2024-08-14 07:42:37,6,18.9096,179441664,322597,46009854
2024-08-14 07:42:42,3.2,18.9096,179441664,322687,46009930
2024-08-14 07:42:47,0,18.9368,179699712,322687,46009930
2024-08-14 07:42:52,2.9,18.964,179957760,322687,46009930
2024-08-14 07:42:57,3.1,19.0171,180461568,323047,46010234
2024-08-14 07:43:03,0,19.0171,180461568,323179,46010338
2024-08-14 07:43:08,8.8,19.0171,180461568,323179,46010338
2024-08-14 07:43:13,3.1,19.0132,180424704,323359,46010366
2024-08-14 07:43:18,6.2,19.0132,180424704,323449,46010442
2024-08-14 07:43:23,0,19.0149,180441088,323449,46010442
2024-08-14 07:43:29,12.5,24.2697,230305792,372640,46044265
2024-08-14 07:43:34,3.3,24.2684,230293504,412661,46072009
2024-08-14 07:43:39,6.5,24.2658,230268928,428769,46080125
2024-08-14 07:43:44,41.3,24.3746,231301120,540761,46156978
2024-08-14 07:43:49,9.3,24.3784,231337984,581034,46193612
2024-08-14 07:43:55,14.7,24.3841,231391232,603092,46225671
2024-08-14 07:44:00,0,24.3862,231411712,605486,46231154
2024-08-14 07:44:05,5.8,24.4117,231653376,605936,46231534
