2024-08-14 07:41:04,14.7,17.5292,166342656,176239,29159366
2024-08-14 07:41:10,0,18.8103,178499584,319784,46008660
2024-08-14 07:41:15,0,18.8375,178757632,319784,46008660
2024-08-14 07:41:20,0,18.8647,179015680,319784,46008660
2024-08-14 07:41:25,0,18.8664,179032064,319874,46008736
2024-08-14 07:41:30,0,18.8664,179032064,319874,46008736
2024-08-14 07:41:36,3.2,18.8664,179032064,320012,46008736
2024-08-14 07:41:41,6.2,18.8664,179032064,320102,46008812
2024-08-14 07:41:46,3.1,18.8647,179015680,320144,46008840
2024-08-14 07:41:51,3.1,18.8647,179015680,320324,46008916
2024-08-14 07:41:56,5.8,18.8647,179015680,320636,46009248
2024-08-14 07:42:02,3,18.8643,179011584,320636,46009248
2024-08-14 07:42:07,3.1,18.8643,179011584,320636,46009248
2024-08-14 07:42:12,3.2,19.0546,180817920,320726,46009324
2024-08-14 07:42:17,3.2,19.0818,181075968,320768,46009352
2024-08-14 07:42:22,6,19.0814,181071872,320768,46009352
2024-08-14 07:42:27,0,19.081,181067776,320858,46009428
2024-08-14 07:42:33,0,19.0827,181084160,320858,46009428
2024-08-14 07:42:38,6.2,19.0827,181084160,320858,46009428
2024-08-14 07:42:43,0,19.081,181067776,320948,46009504
2024-08-14 07:42:48,0,19.0814,181071872,321032,46009560
2024-08-14 07:42:53,3,19.0814,181071872,321032,46009560
2024-08-14 07:42:59,3.2,19.0814,181071872,321392,46009864
2024-08-14 07:43:04,3.2,19.1073,181317632,321482,46009940
2024-08-14 07:43:09,3.2,19.1034,181280768,323716,46011998
2024-08-14 07:43:14,6.1,19.1034,181280768,323860,46012120
2024-08-14 07:43:19,3.1,19.1034,181280768,323860,46012120
2024-08-14 07:43:25,32.3,23.2791,220905472,327330,46014030
2024-08-14 07:43:30,3.1,24.0284,228016128,369302,46043935
2024-08-14 07:43:35,9.4,24.0815,228519936,409434,46071530
2024-08-14 07:43:40,6.2,24.1078,228769792,430170,46082087
