2024-08-13 12:01:54,3.1,1.22352,202428416,168091,26677686
2024-08-13 12:02:00,13.4,1.36849,226414592,408365,45432086
2024-08-13 12:02:05,13.2,1.37471,227442688,408659,45432214
2024-08-13 12:02:10,11.9,1.38085,228458496,408729,45432214
2024-08-13 12:02:15,13.4,1.3855,229228544,408729,45432214
2024-08-13 12:02:20,13.5,1.38704,229482496,408771,45432242
2024-08-13 12:02:26,11.5,1.38699,229474304,409221,45432622
2024-08-13 12:02:31,12.1,1.39162,230240256,411321,45435862
2024-08-13 12:02:36,13.3,1.39159,230236160,412581,45437806
2024-08-13 12:02:41,13.5,1.39157,230232064,412951,45438314
2024-08-13 12:02:46,13.2,1.39147,230215680,413091,45438478
2024-08-13 12:02:51,12,1.41298,233775104,417227,45443829
2024-08-13 12:02:57,13.4,1.41875,234729472,418577,45445849
2024-08-13 12:03:02,13.5,1.41875,234729472,418715,45445849
2024-08-13 12:03:07,13.5,1.42499,235761664,418715,45445849
2024-08-13 12:03:12,11.8,1.42655,236019712,420975,45449165
2024-08-13 12:03:17,12.6,1.43123,236793856,422277,45451137
2024-08-13 12:03:23,13.1,1.43123,236793856,422417,45451353
2024-08-13 12:03:28,13.4,1.43279,237051904,422867,45451733
2024-08-13 12:03:33,12.1,1.43747,237826048,425107,45455189
2024-08-13 12:03:38,13,1.43905,238088192,426367,45457133
2024-08-13 12:03:43,13.1,1.43905,238088192,426597,45457425
2024-08-13 12:03:48,13.8,1.44524,239112192,444463,45482969
2024-08-13 12:03:54,20.2,1.43989,238227456,1570213,46960086
2024-08-13 12:03:59,16.1,1.43665,237690880,2901319,48280487
2024-08-13 12:04:04,11.5,1.44111,238428160,2997765,48327589
2024-08-13 12:04:09,3.2,1.45368,240508928,3008137,48349110
2024-08-13 12:04:14,13.5,1.46849,242958336,7584880,48961275
2024-08-13 12:04:19,13.2,1.47638,244264960,7601726,48969941
2024-08-13 12:04:25,13.4,1.47015,243232768,7601726,48969941
