2024-08-13 14:23:51,2.4,1.26159,208728064,173882,26658119
2024-08-13 14:23:56,13.4,1.42187,235245568,311323,45412676
2024-08-13 14:24:01,12.8,1.42655,236019712,311389,45412728
2024-08-13 14:24:06,12.1,1.42811,236277760,311617,45412804
2024-08-13 14:24:12,13.4,1.43101,236756992,311848,45414070
2024-08-13 14:24:17,13.4,1.43101,236756992,311848,45414070
2024-08-13 14:24:22,13.4,1.43098,236752896,312298,45414666
2024-08-13 14:24:27,12,1.43237,236982272,314580,45417934
2024-08-13 14:24:32,13.4,1.43237,236982272,315766,45419662
2024-08-13 14:24:38,13.3,1.43227,236965888,316136,45420170
2024-08-13 14:24:43,13.4,1.43383,237223936,316136,45420170
2024-08-13 14:24:48,11,1.43383,237223936,318376,45423626
2024-08-13 14:24:53,13.4,1.43695,237740032,319726,45425646
2024-08-13 14:24:58,13.5,1.43831,237965312,319726,45425646
2024-08-13 14:25:03,13,1.43831,237965312,319726,45425646
2024-08-13 14:25:09,12,1.43831,237965312,320984,45427374
2024-08-13 14:25:14,13.3,1.44296,238735360,323178,45430534
2024-08-13 14:25:19,13.5,1.44284,238714880,323524,45431122
2024-08-13 14:25:24,12.1,1.44437,238968832,323746,45431302
2024-08-13 14:25:29,11.8,1.44593,239226880,325482,45433690
2024-08-13 14:25:35,13.2,1.45059,239996928,327582,45436930
2024-08-13 14:25:40,13.5,1.40194,231948288,327722,45437146
2024-08-13 14:25:45,11.9,1.40489,232435712,331906,45444664
2024-08-13 14:25:50,24.6,1.41519,234139648,1363020,46867326
2024-08-13 14:25:55,13.8,1.44202,238579712,3033488,48479486
2024-08-13 14:26:00,12.1,1.44517,239099904,3070574,48498244
2024-08-13 14:26:06,7.1,1.46037,241614848,4017379,48693180
2024-08-13 14:26:11,13.4,1.46463,242319360,7839786,49305341
2024-08-13 14:26:16,13.4,1.47242,243609600,7840314,49305497
2024-08-13 14:26:21,11.9,1.47242,243609600,7840446,49305497
