2024-08-13 14:23:25,2.4,1.25335,207364096,168144,27259445
2024-08-13 14:23:30,0.8,1.41073,233402368,326962,42791205
2024-08-13 14:23:36,0,1.41986,234913792,327052,42791281
2024-08-13 14:23:41,0.8,1.41989,234917888,327260,42791281
2024-08-13 14:23:46,0.8,1.42145,235175936,327260,42791281
2024-08-13 14:23:51,0.8,1.42301,235433984,327392,42791385
2024-08-13 14:23:56,0,1.42595,235921408,328950,42792235
2024-08-13 14:24:01,0.8,1.42905,236433408,330508,42793085
2024-08-13 14:24:07,0.8,1.43061,236691456,331377,42793586
2024-08-13 14:24:12,0,1.43648,237662208,333922,42794861
2024-08-13 14:24:17,0.8,1.43804,237920256,333976,42794907
2024-08-13 14:24:22,0.8,1.44576,239198208,336662,42797855
2024-08-13 14:24:27,0.8,1.44576,239198208,338702,42800803
2024-08-13 14:24:32,0,1.44576,239198208,339822,42802531
2024-08-13 14:24:38,0.8,1.44734,239460352,340168,42802963
2024-08-13 14:24:43,0.8,1.44734,239460352,340258,42803039
2024-08-13 14:24:48,0.8,1.4489,239718400,342540,42806523
2024-08-13 14:24:53,0,1.44888,239714304,343800,42808467
2024-08-13 14:24:58,0.8,1.45041,239968256,343890,42808543
2024-08-13 14:25:04,0.8,1.45197,240226304,343890,42808543
2024-08-13 14:25:09,0.8,1.45509,240742400,345148,42810271
2024-08-13 14:25:14,0,1.45509,240742400,347408,42813587
2024-08-13 14:25:19,0.8,1.45665,241000448,347742,42814111
2024-08-13 14:25:24,0.8,1.45821,241258496,347742,42814111
2024-08-13 14:25:29,0.8,1.45977,241516544,349732,42816867
2024-08-13 14:25:35,0,1.46133,241774592,351692,42819891
2024-08-13 14:25:40,0.8,1.46599,242544640,354938,42824542
2024-08-13 14:25:45,7.2,1.46559,242479104,775871,43277668
2024-08-13 14:25:50,3.2,1.44621,239271936,2438312,45624741
2024-08-13 14:25:55,1.6,1.4473,239452160,3049637,45958599
2024-08-13 14:26:01,0,1.452,240230400,3154260,46016792
2024-08-13 14:26:06,0.8,1.45131,240115712,3257219,46073270
2024-08-13 14:26:11,0.8,1.45061,240001024,3360166,46134047
2024-08-13 14:26:16,0.8,1.45061,240001024,3361876,46137056
2024-08-13 14:26:21,7.3,1.44237,238637056,4642612,48278771
