2024-08-13 14:24:05,2.4,1.24033,205209600,166464,26136670
2024-08-13 14:24:10,13.5,1.38459,229076992,317691,44891359
2024-08-13 14:24:15,13.4,1.39238,230367232,317827,44891411
2024-08-13 14:24:21,11.7,1.39229,230350848,318055,44891487
2024-08-13 14:24:26,13.3,1.39971,231579648,319175,44893215
2024-08-13 14:24:31,13.5,1.40437,232349696,321505,44896747
2024-08-13 14:24:36,13.4,1.41056,233373696,322145,44897483
2024-08-13 14:24:41,11.6,1.41365,233885696,322145,44897483
2024-08-13 14:24:46,13.5,1.41677,234401792,323405,44899427
2024-08-13 14:24:52,13.5,1.37466,227434496,325637,44902771
2024-08-13 14:24:57,13.5,1.3809,228466688,325777,44902987
2024-08-13 14:25:02,11.8,1.38711,229494784,325777,44902987
2024-08-13 14:25:07,13.4,1.39335,230526976,326987,44904791
2024-08-13 14:25:12,12.9,1.39803,231301120,328177,44906519
2024-08-13 14:25:18,13.4,1.40115,231817216,329575,44908463
2024-08-13 14:25:23,12.1,1.40736,232845312,329665,44908539
2024-08-13 14:25:28,12,1.4136,233877504,330785,44910267
2024-08-13 14:25:33,13.3,1.38612,229330944,335127,44915782
2024-08-13 14:25:38,12.8,1.39389,230617088,335717,44916378
2024-08-13 14:25:43,13.2,1.40013,231649280,338710,44922566
2024-08-13 14:25:49,17.6,1.40548,232534016,810486,45646035
2024-08-13 14:25:54,17.5,1.40669,232734720,2686950,47729756
2024-08-13 14:25:59,12.1,1.41501,234110976,3023077,47919060
2024-08-13 14:26:04,13.3,1.41657,234369024,3026999,47924684
2024-08-13 14:26:09,13.3,1.42925,236466176,7714432,48674080
2024-08-13 14:26:15,13.5,1.4338,237219840,7714564,48674132
2024-08-13 14:26:20,11.5,1.4337,237203456,7714630,48674132
2024-08-13 14:26:25,14,1.47562,244137984,7733365,48677280
