2024-08-14 09:07:26,2.3,1.27073,210239488,218052,26726220
2024-08-14 09:07:31,0.8,1.45091,240050176,380134,42802636
2024-08-14 09:07:37,0.8,1.45559,240824320,380224,42802712
2024-08-14 09:07:42,0.8,1.45547,240803840,380224,42802712
2024-08-14 09:07:47,0,1.45547,240803840,380224,42802712
2024-08-14 09:07:52,0.8,1.45703,241061888,380426,42802816
2024-08-14 09:07:57,0.8,1.45698,241053696,380564,42802816
2024-08-14 09:08:02,0.8,1.45698,241053696,381345,42803243
2024-08-14 09:08:08,0,1.45851,241307648,382486,42803974
2024-08-14 09:08:13,0.8,1.45851,241307648,383411,42804523
2024-08-14 09:08:18,0.8,1.45841,241291264,384192,42804950
2024-08-14 09:08:23,0.8,1.45841,241291264,384192,42804950
2024-08-14 09:08:28,0,1.45831,241274880,384282,42805026
2024-08-14 09:08:33,0.8,1.45831,241274880,384282,42805026
2024-08-14 09:08:39,0.8,1.45829,241270784,384282,42805026
2024-08-14 09:08:44,0.8,1.45829,241270784,384372,42805102
2024-08-14 09:08:49,0,1.45829,241270784,384456,42805158
2024-08-14 09:08:54,0.8,1.47366,243814400,386562,42807218
2024-08-14 09:08:59,0.8,1.47366,243814400,386790,42807294
2024-08-14 09:09:05,0.8,1.47366,243814400,386790,42807294
2024-08-14 09:09:10,0,1.47208,243552256,386790,42807294
2024-08-14 09:09:15,0.8,1.47205,243548160,387240,42807674
2024-08-14 09:09:20,0.8,1.426,235929600,388360,42809402
2024-08-14 09:09:25,0.8,1.42912,236445696,390180,42812158
2024-08-14 09:09:30,0,1.43222,236957696,391810,42814662
2024-08-14 09:09:36,0.8,1.43516,237445120,393210,42816822
2024-08-14 09:09:41,0.8,1.43672,237703168,395170,42819846
2024-08-14 09:09:46,1.6,1.43828,237961216,396702,42822110
2024-08-14 09:09:51,0,1.43828,237961216,398662,42825134
2024-08-14 09:09:56,0.8,1.44121,238444544,400062,42827294
2024-08-14 09:10:02,0,1.44433,238960640,401832,42829962
2024-08-14 09:10:07,0.8,1.44717,239431680,405672,42834398
2024-08-14 09:10:12,0,1.44873,239689728,407492,42837206
2024-08-14 09:10:17,0.8,1.45012,239919104,409482,42839962
2024-08-14 09:10:22,0.8,1.45319,240427008,411302,42842770
2024-08-14 09:10:27,0.8,1.45319,240427008,412702,42844930
2024-08-14 09:10:33,0,1.45628,240939008,414382,42847522
2024-08-14 09:10:38,0.8,1.45628,240939008,416012,42849974
2024-08-14 09:10:43,0,1.45628,240939008,417874,42852810
