2024-08-14 09:15:06,28.1,18.7327,177762304,237508,41335453
2024-08-14 09:15:12,3,18.5104,175652864,271965,45780081
2024-08-14 09:15:17,0,18.5104,175652864,271965,45780081
2024-08-14 09:15:22,3.2,18.5104,175652864,271965,45780081
2024-08-14 09:15:27,0,18.5104,175652864,272167,45780185
2024-08-14 09:15:32,0,18.5091,175640576,272167,45780185
2024-08-14 09:15:38,0,18.5091,175640576,272167,45780185
2024-08-14 09:15:43,0,18.5363,175898624,272257,45780261
2024-08-14 09:15:48,3.1,18.5635,176156672,272257,45780261
2024-08-14 09:15:53,3,18.5635,176156672,272257,45780261
2024-08-14 09:15:58,3.1,18.6175,176668672,272749,45780669
2024-08-14 09:16:04,0,18.6718,177184768,272749,45780669
2024-08-14 09:16:09,6,18.7534,177958912,272749,45780669
2024-08-14 09:16:14,0,18.7534,177958912,272839,45780745
2024-08-14 09:16:19,0,18.753,177954816,272839,45780745
2024-08-14 09:16:24,0,18.7534,177958912,275115,45782832
2024-08-14 09:16:30,6.1,18.7534,177958912,275205,45782908
2024-08-14 09:16:35,0,18.8035,178434048,275205,45782908
2024-08-14 09:16:40,3.1,18.8035,178434048,275205,45782908
2024-08-14 09:16:45,5.8,18.8035,178434048,275295,45782984
2024-08-14 09:16:50,3.1,18.8035,178434048,275295,45782984
2024-08-14 09:16:56,3.1,18.8035,178434048,275295,45782984
2024-08-14 09:17:01,0,18.8035,178434048,275613,45783136
2024-08-14 09:17:06,3.1,18.8035,178434048,275883,45783364
2024-08-14 09:17:11,0,18.8039,178438144,275925,45783392
2024-08-14 09:17:16,0,18.8039,178438144,275925,45783392
2024-08-14 09:17:22,3.1,18.8039,178438144,276057,45783496
2024-08-14 09:17:27,0,18.8035,178434048,276057,45783496
2024-08-14 09:17:32,3.2,18.8035,178434048,276057,45783496
2024-08-14 09:17:37,0,18.8035,178434048,276147,45783572
2024-08-14 09:17:42,3.1,18.8035,178434048,276147,45783572
2024-08-14 09:17:48,3.1,18.8294,178679808,276147,45783572
2024-08-14 09:17:53,0,18.8833,179191808,276237,45783648
2024-08-14 09:17:58,3.2,18.8833,179191808,276279,45783676
2024-08-14 09:18:03,8.8,18.8833,179191808,276369,45783752
2024-08-14 09:18:08,0,18.8816,179175424,276729,45784056
2024-08-14 09:18:14,0,18.8816,179175424,276729,45784056
2024-08-14 09:18:19,3.2,18.8816,179175424,276771,45784084
2024-08-14 09:18:24,3.2,18.936,179691520,279161,45786219
2024-08-14 09:18:29,0,18.936,179691520,279161,45786219
2024-08-14 09:18:34,0,18.936,179691520,279161,45786219
2024-08-14 09:18:40,0,18.936,179691520,279251,45786295
2024-08-14 09:18:45,5.8,18.9632,179949568,279251,45786295
2024-08-14 09:18:50,3.1,18.9632,179949568,279251,45786295
2024-08-14 09:18:55,6.1,18.9632,179949568,279479,45786371
2024-08-14 09:19:00,3,18.9632,179949568,279521,45786399
2024-08-14 09:19:06,0,18.9904,180207616,279521,45786399
2024-08-14 09:19:11,0,19.0176,180465664,279923,45786731
2024-08-14 09:19:16,0,19.0987,181235712,280013,45786807
2024-08-14 09:19:21,0,19.1255,181489664,280013,45786807
2024-08-14 09:19:26,3.2,19.1255,181489664,280013,45786807
2024-08-14 09:19:32,3.1,19.1255,181489664,280103,45786883
2024-08-14 09:19:37,0,19.1259,181493760,280145,45786911
2024-08-14 09:19:42,18.2,22.7862,216227840,283624,45788820
2024-08-14 09:19:47,0,24.1882,229531648,325428,45817860
