2024-08-14 09:07:59,2.4,1.25228,207187968,175616,26678978
2024-08-14 09:08:04,13.3,1.4081,232968192,308591,45433823
2024-08-14 09:08:09,13.4,1.40966,233226240,308657,45433875
2024-08-14 09:08:15,11.7,1.40966,233226240,308657,45433875
2024-08-14 09:08:20,13.5,1.41122,233484288,308657,45433875
2024-08-14 09:08:25,13.4,1.41266,233721856,308801,45434043
2024-08-14 09:08:30,13.5,1.41566,234217472,308801,45434043
2024-08-14 09:08:35,12,1.41878,234733568,308801,45434043
2024-08-14 09:08:41,13.4,1.42175,235225088,309141,45434147
2024-08-14 09:08:46,13.5,1.42798,236257280,309141,45434147
2024-08-14 09:08:51,13.4,1.4311,236773376,309141,45434147
2024-08-14 09:08:56,11.7,1.43266,237031424,309591,45434527
2024-08-14 09:09:01,13.3,1.43266,237031424,309633,45434555
2024-08-14 09:09:06,13.3,1.38062,228421632,309633,45434555
2024-08-14 09:09:12,13.5,1.3884,229707776,309777,45434677
2024-08-14 09:09:17,12,1.39602,230969344,309777,45434677
2024-08-14 09:09:22,13.2,1.39894,231452672,312017,45438133
2024-08-14 09:09:27,13.5,1.40518,232484864,313227,45439937
2024-08-14 09:09:32,13.4,1.40674,232742912,314767,45442313
2024-08-14 09:09:38,12,1.42318,235462656,318665,45447208
2024-08-14 09:09:43,13.1,1.42313,235454464,320221,45449444
2024-08-14 09:09:48,13.5,1.42625,235970560,322181,45452468
2024-08-14 09:09:53,13.5,1.43091,236740608,323581,45454628
2024-08-14 09:09:58,12.1,1.43403,237256704,325967,45457956
2024-08-14 09:10:03,13,1.44024,238284800,327457,45460192
2024-08-14 09:10:09,13.4,1.44648,239316992,329137,45462784
2024-08-14 09:10:14,13.4,1.45116,240091136,330677,45465160
2024-08-14 09:10:19,13.5,1.45584,240865280,332587,45468044
2024-08-14 09:10:24,12,1.46361,242151424,334127,45470420
2024-08-14 09:10:29,13.5,1.46673,242667520,335945,45473012
2024-08-14 09:10:34,13.5,1.46829,242925568,337477,45475276
2024-08-14 09:10:40,12.1,1.46826,242921472,339437,45478300
2024-08-14 09:10:45,13.5,1.46826,242921472,340907,45480460
2024-08-14 09:10:50,13.2,1.46826,242921472,342677,45483128
2024-08-14 09:10:55,13.4,1.46982,243179520,344217,45485504
2024-08-14 09:11:00,13.4,1.46982,243179520,344307,45485580
2024-08-14 09:11:06,12,1.46982,243179520,344667,45485884
2024-08-14 09:11:11,13.2,1.46982,243179520,344667,45485884
2024-08-14 09:11:16,13.5,1.46982,243179520,344667,45485884
2024-08-14 09:11:21,11.5,1.46982,243179520,344757,45485960
2024-08-14 09:11:26,13.5,1.46982,243179520,344757,45485960
2024-08-14 09:11:31,13.1,1.46982,243179520,345779,45487500
2024-08-14 09:11:37,13.5,1.43623,237621248,349297,45491579
