2024-08-14 09:17:39,9.3,17.5271,166322176,200637,29143760
2024-08-14 09:17:44,6.2,17.8824,169693184,370842,46005944
2024-08-14 09:17:49,3.2,17.8824,169693184,370842,46005944
2024-08-14 09:17:54,3.2,17.8828,169697280,370932,46006020
2024-08-14 09:17:59,0,17.8845,169713664,370932,46006020
2024-08-14 09:18:05,0,17.8845,169713664,370932,46006020
2024-08-14 09:18:10,6.2,17.8845,169713664,371424,46006428
2024-08-14 09:18:15,3.1,17.9117,169971712,371424,46006428
2024-08-14 09:18:20,3.2,17.9916,170729472,371424,46006428
2024-08-14 09:18:25,0,18.0732,171503616,371424,46006428
2024-08-14 09:18:30,0,18.2109,172810240,371514,46006504
2024-08-14 09:18:36,0,18.2109,172810240,371556,46006532
2024-08-14 09:18:41,6.2,18.2652,173326336,371556,46006532
2024-08-14 09:18:46,0,18.5337,175874048,371784,46006608
2024-08-14 09:18:51,3.2,18.6421,176902144,371784,46006608
2024-08-14 09:18:56,0,18.7241,177680384,371784,46006608
2024-08-14 09:19:02,0,18.7241,177680384,371874,46006684
2024-08-14 09:19:07,0,18.7241,177680384,371916,46006712
2024-08-14 09:19:12,3.2,18.7241,177680384,371916,46006712
2024-08-14 09:19:17,3.1,18.7232,177672192,372366,46007092
2024-08-14 09:19:22,0,18.7215,177655808,372408,46007120
2024-08-14 09:19:27,0,18.7211,177651712,372408,46007120
2024-08-14 09:19:33,0,18.7211,177651712,372498,46007196
2024-08-14 09:19:38,3.1,18.7215,177655808,374798,46009256
2024-08-14 09:19:43,3.1,18.7215,177655808,374798,46009256
2024-08-14 09:19:48,0,18.7215,177655808,374888,46009332
2024-08-14 09:19:53,3.3,22.6157,214609920,381751,46016922
2024-08-14 09:19:59,10,24.0548,228265984,409453,46034635
2024-08-14 09:20:04,6.2,24.325,230830080,428846,46045476
2024-08-14 09:20:09,6.4,24.3255,230834176,441398,46054900
2024-08-14 09:20:14,3.1,24.3259,230838272,451209,46061825
2024-08-14 09:20:19,3.1,24.3268,230846464,483948,46084400
2024-08-14 09:20:24,3.1,24.3535,231100416,504293,46095692
2024-08-14 09:20:30,6.7,24.3518,231084032,533895,46113626
2024-08-14 09:20:35,3.2,24.3505,231071744,560831,46128386
2024-08-14 09:20:40,6.5,24.3475,231043072,582600,46140750
2024-08-14 09:20:45,6.4,24.347,231038976,602755,46152310
2024-08-14 09:20:50,6.5,24.3483,231051264,625573,46172999
2024-08-14 09:20:55,6.9,24.3557,231120896,652815,46206281
2024-08-14 09:21:01,3.2,24.3621,231182336,670131,46239559
2024-08-14 09:21:06,3.1,24.3621,231182336,670131,46239559
2024-08-14 09:21:11,6.2,24.4165,231698432,670221,46239635
2024-08-14 09:21:16,3.1,24.4437,231956480,670221,46239635
2024-08-14 09:21:21,3.2,24.524,232718336,670221,46239635
2024-08-14 09:21:27,0,24.5244,232722432,670671,46240015
2024-08-14 09:21:32,0,24.6047,233484288,670671,46240015
2024-08-14 09:21:37,0,24.7131,234512384,672827,46242121
2024-08-14 09:21:42,6.2,24.7131,234512384,672917,46242197
2024-08-14 09:21:47,3.1,24.7131,234512384,672917,46242197
2024-08-14 09:21:52,0,24.7131,234512384,672917,46242197
2024-08-14 09:21:58,3.1,24.7135,234516480,673049,46242301
2024-08-14 09:22:03,0,24.7135,234516480,673103,46242347
2024-08-14 09:22:08,0,24.7135,234516480,673103,46242347
2024-08-14 09:22:13,0,24.7131,234512384,673193,46242423
2024-08-14 09:22:18,6.2,24.7131,234512384,673235,46242451
2024-08-14 09:22:24,3.1,24.7131,234512384,673235,46242451
2024-08-14 09:22:29,3.2,24.7131,234512384,673649,46242801
2024-08-14 09:22:34,3.2,24.7131,234512384,673863,46242923
2024-08-14 09:22:39,3.1,24.7092,234475520,674001,46242923
2024-08-14 09:22:44,0,24.7092,234475520,674001,46242923
2024-08-14 09:22:49,0,24.6993,234381312,674091,46242999
2024-08-14 09:22:55,0,24.6993,234381312,674175,46243055
2024-08-14 09:23:00,0,24.6993,234381312,674175,46243055
2024-08-14 09:23:05,3.2,24.6993,234381312,674265,46243131
2024-08-14 09:23:10,3.2,24.6993,234381312,674265,46243131
2024-08-14 09:23:15,3.1,24.6993,234381312,674265,46243131
2024-08-14 09:23:20,0,24.6988,234377216,674355,46243207
2024-08-14 09:23:26,0,24.6988,234377216,674397,46243235
2024-08-14 09:23:31,6,24.6988,234377216,674397,46243235
2024-08-14 09:23:36,3.2,24.8059,235393024,676883,46245675
2024-08-14 09:23:41,0,24.8059,235393024,676883,46245675
2024-08-14 09:23:46,0,24.8059,235393024,676925,46245703
2024-08-14 09:23:52,0,24.8054,235388928,677015,46245779
2024-08-14 09:23:57,0,24.8054,235388928,677015,46245779
2024-08-14 09:24:02,0,22.1129,209838080,677015,46245779
2024-08-14 09:24:07,3.1,22.1673,210354176,677105,46245855
2024-08-14 09:24:12,0,22.3576,212160512,677147,46245883
2024-08-14 09:24:17,6.2,22.548,213966848,677147,46245883
2024-08-14 09:24:23,3.1,22.548,213966848,677237,46245959
2024-08-14 09:24:28,3.1,22.548,213966848,677237,46245959
2024-08-14 09:24:33,3.1,22.548,213966848,677375,46245959
2024-08-14 09:24:38,0,22.548,213966848,677375,46245959
2024-08-14 09:24:43,0,22.6024,214482944,677507,46246063
2024-08-14 09:24:49,0,22.6295,214740992,677549,46246091
2024-08-14 09:24:54,11.5,22.6295,214740992,677549,46246091
2024-08-14 09:24:59,3.2,22.6295,214740992,677639,46246167
2024-08-14 09:25:04,3.1,22.6295,214740992,677639,46246167
2024-08-14 09:25:09,6.2,22.6295,214740992,677639,46246167
2024-08-14 09:25:14,3.1,22.6295,214740992,677729,46246243
2024-08-14 09:25:20,3.2,22.6295,214740992,677771,46246271
2024-08-14 09:25:25,0,22.6295,214740992,677771,46246271
2024-08-14 09:25:30,0,22.6295,214740992,677861,46246347
2024-08-14 09:25:35,10.3,23.0072,218324992,680029,46248355
2024-08-14 09:25:40,90.3,23.4147,222191616,683508,46250491
2024-08-14 09:25:46,3.1,24.0842,228544512,711594,46438846
2024-08-14 09:25:51,0,24.0842,228544512,711594,46438846
2024-08-14 09:25:56,0,24.0842,228544512,711594,46438846
2024-08-14 09:26:01,0,24.1657,229318656,711684,46438922
2024-08-14 09:26:06,0,24.1657,229318656,711684,46438922
2024-08-14 09:26:11,3.1,24.1657,229318656,711684,46438922
2024-08-14 09:26:17,3.2,24.1657,229318656,711774,46438998
2024-08-14 09:26:22,0,24.1929,229576704,711816,46439026
2024-08-14 09:26:27,0,24.2745,230350848,711954,46439026
2024-08-14 09:26:32,0,24.4649,232157184,712044,46439102
2024-08-14 09:26:37,0,24.4649,232157184,712086,46439130
2024-08-14 09:26:43,6.2,24.5193,232673280,712086,46439130
2024-08-14 09:26:48,3.1,24.7618,234975232,712086,46439130
2024-08-14 09:26:53,0,24.9246,236519424,712176,46439206
2024-08-14 09:26:58,0,22.3507,212094976,712218,46439234
2024-08-14 09:27:03,0,22.5139,213643264,712218,46439234
2024-08-14 09:27:08,0,22.6226,214675456,712308,46439310
2024-08-14 09:27:14,6.2,22.7573,215953408,712308,46439310
2024-08-14 09:27:19,3.2,23.0292,218533888,712308,46439310
2024-08-14 09:27:24,3,23.0292,218533888,712398,46439386
2024-08-14 09:27:29,3.2,23.1363,219549696,712398,46439386
2024-08-14 09:27:34,0,23.1363,219549696,712440,46439414
2024-08-14 09:27:39,0,23.2148,220295168,714566,46441550
2024-08-14 09:27:45,0,23.2148,220295168,714566,46441550
2024-08-14 09:27:50,6.1,23.2153,220299264,714566,46441550
2024-08-14 09:27:55,0,23.2148,220295168,715016,46441930
2024-08-14 09:28:00,3.2,23.2148,220295168,715016,46441930
2024-08-14 09:28:05,5.7,23.2148,220295168,715016,46441930
2024-08-14 09:28:11,3.2,23.2148,220295168,715106,46442006
2024-08-14 09:28:16,0,23.2148,220295168,715244,46442006
2024-08-14 09:28:21,0,23.2148,220295168,715244,46442006
2024-08-14 09:28:26,0,23.2148,220295168,715388,46442128
2024-08-14 09:28:31,6.2,23.2148,220295168,715472,46442184
2024-08-14 09:28:37,6.2,23.2148,220295168,715472,46442184
2024-08-14 09:28:42,3.1,23.2148,220295168,715562,46442260
2024-08-14 09:28:47,3.2,23.2148,220295168,715562,46442260
2024-08-14 09:28:52,0,23.2148,220295168,715562,46442260
2024-08-14 09:28:57,0,23.2148,220295168,715562,46442260
2024-08-14 09:29:02,6.2,23.2148,220295168,715652,46442336
2024-08-14 09:29:08,3.2,23.242,220553216,715652,46442336
2024-08-14 09:29:13,3.2,23.2692,220811264,715652,46442336
2024-08-14 09:29:18,0,23.2692,220811264,715742,46442412
2024-08-14 09:29:23,0,23.2692,220811264,715742,46442412
2024-08-14 09:29:28,0,23.3236,221327360,715784,46442440
2024-08-14 09:29:33,0,23.3236,221327360,715874,46442516
2024-08-14 09:29:39,6,23.3236,221327360,717910,46444576
2024-08-14 09:29:44,3.2,23.3236,221327360,717910,46444576
2024-08-14 09:29:49,3.2,23.3236,221327360,718000,46444652
2024-08-14 09:29:54,0,23.3236,221327360,718000,46444652
2024-08-14 09:29:59,6.2,23.3236,221327360,718000,46444652
2024-08-14 09:30:05,3.1,23.3228,221319168,718450,46445032
2024-08-14 09:30:10,6.1,23.3228,221319168,718450,46445032
2024-08-14 09:30:15,3.2,23.3228,221319168,718588,46445032
2024-08-14 09:30:20,3.1,23.3228,221319168,718678,46445108
2024-08-14 09:30:25,3.2,23.3228,221319168,718762,46445164
2024-08-14 09:30:30,0,23.4009,222060544,718816,46445256
2024-08-14 09:30:36,0,23.4825,222834688,718906,46445332
2024-08-14 09:30:41,0,23.6456,224382976,718906,46445332
2024-08-14 09:30:46,6.1,23.6456,224382976,718906,46445332
2024-08-14 09:30:51,3.2,23.6456,224382976,718996,46445408
2024-08-14 09:30:56,3.2,23.6996,224894976,718996,46445408
2024-08-14 09:31:02,3.2,23.6996,224894976,718996,46445408
2024-08-14 09:31:07,0,23.6996,224894976,718996,46445408
2024-08-14 09:31:12,0,23.8343,226172928,719086,46445484
2024-08-14 09:31:17,0,24.0246,227979264,719128,46445512
2024-08-14 09:31:22,6.1,24.0246,227979264,719128,46445512
