2024-08-14 09:08:13,2.3,1.24258,205582336,187342,26679133
2024-08-14 09:08:18,12.1,1.36099,225173504,343181,45434074
2024-08-14 09:08:24,13.5,1.37033,226717696,343247,45434126
2024-08-14 09:08:29,12.8,1.37498,227487744,343247,45434126
2024-08-14 09:08:34,13.3,1.37951,228237312,343337,45434202
2024-08-14 09:08:39,12.1,1.38263,228753408,343337,45434202
2024-08-14 09:08:44,13.5,1.3904,230039552,343337,45434202
2024-08-14 09:08:49,13.5,1.39508,230813696,343469,45434306
2024-08-14 09:08:55,13.4,1.40132,231845888,343607,45434306
2024-08-14 09:09:00,12,1.40444,232361984,343607,45434306
2024-08-14 09:09:05,13.4,1.40756,232878080,343767,45434382
2024-08-14 09:09:10,13.5,1.40756,232878080,343809,45434410
2024-08-14 09:09:15,12,1.40912,233136128,343809,45434410
2024-08-14 09:09:21,12.9,1.41216,233639936,345379,45436518
2024-08-14 09:09:26,13.4,1.41204,233619456,347685,45439922
2024-08-14 09:09:31,13.2,1.41204,233619456,348805,45441702
2024-08-14 09:09:36,11.8,1.41204,233619456,350641,45444370
2024-08-14 09:09:41,13.5,1.41194,233603072,352321,45446962
2024-08-14 09:09:46,13.4,1.41182,233582592,353903,45449366
2024-08-14 09:09:52,11.8,1.41182,233582592,355723,45452174
2024-08-14 09:09:57,13.5,1.4132,233811968,357213,45454410
2024-08-14 09:10:02,13.5,1.421,235102208,359173,45457434
2024-08-14 09:10:07,13.3,1.42397,235593728,362873,45461654
2024-08-14 09:10:12,13.3,1.42397,235593728,364643,45464322
2024-08-14 09:10:17,12,1.42397,235593728,366389,45466914
2024-08-14 09:10:23,13.5,1.43019,236621824,368159,45469582
2024-08-14 09:10:28,13.5,1.43328,237133824,370059,45472262
2024-08-14 09:10:33,13.5,1.44098,238407680,371879,45475070
2024-08-14 09:10:38,13.4,1.4441,238923776,373279,45477230
2024-08-14 09:10:43,13.2,1.4441,238923776,375229,45479926
2024-08-14 09:10:49,13.4,1.4441,238923776,376909,45482518
2024-08-14 09:10:54,11.8,1.4441,238923776,378309,45484678
2024-08-14 09:10:59,13.5,1.4441,238923776,379013,45485664
2024-08-14 09:11:04,13.4,1.44398,238903296,379013,45485664
2024-08-14 09:11:09,13.5,1.45029,239947776,379013,45485664
2024-08-14 09:11:14,12,1.45497,240721920,379103,45485740
2024-08-14 09:11:20,13.5,1.46121,241754112,379103,45485740
2024-08-14 09:11:25,13.4,1.46118,241750016,379173,45485740
2024-08-14 09:11:30,12,1.46116,241745920,379623,45486120
2024-08-14 09:11:35,13.3,1.46116,241745920,381863,45489576
2024-08-14 09:11:40,13.4,1.46116,241745920,383305,45491764
2024-08-14 09:11:46,12.5,1.41113,233467904,385355,45494864
2024-08-14 09:11:51,11.5,1.41266,233721856,387595,45498320
2024-08-14 09:11:56,13.2,1.41424,233984000,389135,45500696
2024-08-14 09:12:01,13.5,1.41563,234213376,391095,45503720
2024-08-14 09:12:06,12,1.42167,235212800,395445,45508880
2024-08-14 09:12:11,13.5,1.42167,235212800,397265,45511636
2024-08-14 09:12:17,13.5,1.42167,235212800,399365,45514876
2024-08-14 09:12:22,12.1,1.42167,235212800,400435,45516516
2024-08-14 09:12:27,13.5,1.42635,235986944,401555,45518244
2024-08-14 09:12:32,13.5,1.42638,235991040,402253,45519108
