2024-08-13 13:47:11,5.3,1.33562,220975104,207026,33460381
2024-08-13 13:47:16,0.8,1.429,236425216,275992,42772423
2024-08-13 13:47:21,0.8,1.43348,237166592,277574,42773141
2024-08-13 13:47:27,0.8,1.43348,237166592,277640,42773245
2024-08-13 13:47:32,0.8,1.4366,237682688,279186,42773985
2024-08-13 13:47:37,0,1.43965,238186496,279384,42774141
2024-08-13 13:47:42,0.8,1.43965,238186496,280432,42775437
2024-08-13 13:47:47,0.8,1.44103,238415872,281552,42777165
2024-08-13 13:47:52,0.8,1.44413,238927872,282802,42778905
2024-08-13 13:47:58,0,1.44564,239177728,283542,42779921
2024-08-13 13:48:03,0.8,1.45032,239951872,283542,42779921
2024-08-13 13:48:08,0.8,1.45032,239951872,283542,42779921
2024-08-13 13:48:13,0.8,1.45032,239951872,283632,42779997
2024-08-13 13:48:18,0,1.45032,239951872,283632,42779997
2024-08-13 13:48:24,0.8,1.45027,239943680,283632,42779997
2024-08-13 13:48:29,0.8,1.45764,241164288,285758,42782131
2024-08-13 13:48:34,0.8,1.45764,241164288,285800,42782159
2024-08-13 13:48:39,0,1.4592,241422336,287058,42783887
2024-08-13 13:48:44,0.8,1.4592,241422336,289248,42787203
2024-08-13 13:48:49,0.8,1.4592,241422336,289598,42787635
2024-08-13 13:48:55,0.8,1.4592,241422336,289598,42787635
2024-08-13 13:49:00,0.8,1.4592,241422336,291028,42789527
2024-08-13 13:49:05,0.8,1.46388,242196480,292288,42791471
2024-08-13 13:49:10,0.8,1.46388,242196480,293408,42793199
2024-08-13 13:49:15,0.8,1.467,242712576,293638,42793491
2024-08-13 13:49:20,0,1.46703,242716672,293918,42793923
2024-08-13 13:49:26,0.8,1.46703,242716672,295932,42796993
2024-08-13 13:49:31,0.8,1.46965,243150848,297324,42799041
2024-08-13 13:49:36,0.8,1.47116,243400704,302080,42806596
2024-08-13 13:49:41,2.4,1.47,243208192,661947,43160259
2024-08-13 13:49:46,9.5,1.47332,243757056,2459632,45932011
2024-08-13 13:49:52,0,1.47267,243650560,3460394,47369113
2024-08-13 13:49:57,0.8,1.47579,244166656,3971186,47653283
2024-08-13 13:50:02,0.8,1.48045,244936704,3973104,47654437
2024-08-13 13:50:07,0.8,1.48186,245170176,4002391,47669414
2024-08-13 13:50:12,0,1.48436,245583872,4094517,47717342
2024-08-13 13:50:17,0.8,1.49178,246812672,4158647,47751767
2024-08-13 13:50:23,11.3,1.49884,247980032,5289611,49698203
2024-08-13 13:50:28,6.2,1.49966,248115200,6412612,51557690
2024-08-13 13:50:33,0.8,1.50033,248225792,6492084,51693290
