2024-08-13 10:09:03,2.4,1.25667,207912960,167523,26647643
2024-08-13 10:09:08,0.8,1.3911,230154240,336047,42738747
2024-08-13 10:09:13,0.8,1.39568,230912000,336089,42738775
2024-08-13 10:09:18,0.8,1.40036,231686144,336179,42738851
2024-08-13 10:09:24,0.8,1.4033,232173568,336387,42738851
2024-08-13 10:09:29,0,1.41264,233717760,336387,42738851
2024-08-13 10:09:34,0.8,1.41397,233938944,336477,42738927
2024-08-13 10:09:39,0.8,1.41865,234713088,336519,42738955
2024-08-13 10:09:44,0,1.42167,235212800,337300,42739382
2024-08-13 10:09:49,0.8,1.42452,235683840,338309,42739885
2024-08-13 10:09:55,0.8,1.4319,236904448,341460,42742371
2024-08-13 10:10:00,0.8,1.43502,237420544,342241,42742798
2024-08-13 10:10:05,0.8,1.43499,237416448,342691,42743178
2024-08-13 10:10:10,0,1.43497,237412352,343853,42744934
2024-08-13 10:10:15,0.8,1.43965,238186496,346093,42748390
2024-08-13 10:10:21,0.8,1.44276,238702592,346323,42748682
2024-08-13 10:10:26,0,1.44276,238702592,346323,42748682
2024-08-13 10:10:31,0.8,1.44276,238702592,347863,42751058
2024-08-13 10:10:36,0.8,1.44432,238960640,349773,42753942
2024-08-13 10:10:41,0.8,1.44432,238960640,349913,42754158
2024-08-13 10:10:46,0,1.44588,239218688,350051,42754158
2024-08-13 10:10:52,0.8,1.449,239734784,351241,42755886
2024-08-13 10:10:57,0.8,1.449,239734784,352451,42757690
2024-08-13 10:11:02,0.8,1.449,239734784,353711,42759634
2024-08-13 10:11:07,0,1.449,239734784,353753,42759662
2024-08-13 10:11:12,0.8,1.449,239734784,355323,42761770
2024-08-13 10:11:18,0.8,1.449,239734784,357423,42765010
2024-08-13 10:11:23,0,1.449,239734784,357703,42765442
2024-08-13 10:11:28,0,1.44895,239726592,362163,42772358
2024-08-13 10:11:33,6.7,1.44175,238534656,1467557,44139445
2024-08-13 10:11:38,5.5,1.44591,239222784,3077758,46553379
2024-08-13 10:11:43,0.8,1.44811,239587328,3642981,46936864
2024-08-13 10:11:49,0.8,1.45279,240361472,3650857,46941238
2024-08-13 10:11:54,0.8,1.47104,243380224,3654068,46945137
2024-08-13 10:11:59,0,1.47213,243560448,3723685,46980170
2024-08-13 10:12:04,0.8,1.47282,243675136,3854153,47050294
2024-08-13 10:12:09,5.6,1.47336,243765248,4002395,47163573
2024-08-13 10:12:14,8.9,1.45948,241467392,5366049,49501621
2024-08-13 10:12:20,0,1.45809,241238016,5924234,50418749
