2024-08-13 10:09:19,2.3,1.28806,213106688,165122,26690404
2024-08-13 10:09:24,0.8,1.39862,231399424,261724,42767104
2024-08-13 10:09:30,0.8,1.42147,235180032,264024,42769163
2024-08-13 10:09:35,0.8,1.42313,235454464,264162,42769163
2024-08-13 10:09:40,0,1.3808,228450304,264252,42769239
2024-08-13 10:09:45,0.8,1.38218,228679680,265075,42769694
2024-08-13 10:09:50,0.8,1.38503,229150720,266637,42770548
2024-08-13 10:09:55,0,1.38501,229146624,267578,42771051
2024-08-13 10:10:01,0,1.38501,229146624,267578,42771051
2024-08-13 10:10:06,0.8,1.38795,229634048,267716,42771051
2024-08-13 10:10:11,0.8,1.38949,229888000,269706,42773755
2024-08-13 10:10:16,0.8,1.39256,230395904,271526,42776615
2024-08-13 10:10:21,0,1.39568,230912000,271666,42776831
2024-08-13 10:10:26,0.8,1.39565,230907904,271666,42776831
2024-08-13 10:10:32,0.8,1.39721,231165952,273996,42780363
2024-08-13 10:10:37,0.8,1.39877,231424000,275256,42782307
2024-08-13 10:10:42,0,1.40189,231940096,275298,42782335
2024-08-13 10:10:47,0.8,1.35666,224456704,275458,42782411
2024-08-13 10:10:52,0,1.35975,224968704,276578,42784139
2024-08-13 10:10:58,0.8,1.36597,225996800,277838,42786083
2024-08-13 10:11:03,0,1.3936,230567936,281348,42789946
2024-08-13 10:11:08,0.8,1.3936,230567936,281486,42789946
2024-08-13 10:11:13,0.8,1.34676,222818304,282606,42791674
2024-08-13 10:11:18,0.8,1.34676,222818304,285296,42795510
2024-08-13 10:11:23,0,1.34832,223076352,285576,42795942
2024-08-13 10:11:29,0.8,1.34827,223068160,290883,42803389
2024-08-13 10:11:34,10,1.35508,224194560,1651739,44568533
2024-08-13 10:11:39,3.1,1.36973,226619392,3036977,46615621
2024-08-13 10:11:44,0.8,1.37609,227672064,3529284,46905356
2024-08-13 10:11:49,0.8,1.37765,227930112,3537184,46909702
2024-08-13 10:11:54,0,1.38075,228442112,3540179,46914780
2024-08-13 10:12:00,0.8,1.38649,229392384,3627315,46957236
2024-08-13 10:12:05,0.8,1.3884,229707776,3759140,47027955
2024-08-13 10:12:10,13.7,1.39152,230223872,3970321,47277055
2024-08-13 10:12:15,9.4,1.39429,230682624,5393510,49701489
2024-08-13 10:12:20,7.2,1.45863,241328128,5966436,50336475
