2024-08-13 12:49:10,9.4,17.5429,166477824,176122,26182245
2024-08-13 12:49:15,3.2,18.7605,178032640,299403,42999013
2024-08-13 12:49:20,5.8,18.7847,178262016,299895,42999421
2024-08-13 12:49:26,0,18.7847,178262016,299895,42999421
2024-08-13 12:49:31,0,18.8663,179036160,299895,42999421
2024-08-13 12:49:36,3.1,18.9738,180056064,299985,42999497
2024-08-13 12:49:41,3.2,18.9738,180056064,299985,42999497
2024-08-13 12:49:46,3.1,18.9738,180056064,299985,42999497
2024-08-13 12:49:52,6.2,18.9755,180072448,300075,42999573
2024-08-13 12:49:57,6.2,18.9755,180072448,300117,42999601
2024-08-13 12:50:02,3.2,18.9755,180072448,300117,42999601
2024-08-13 12:50:07,3,18.9755,180072448,300117,42999601
2024-08-13 12:50:12,3.2,18.9755,180072448,300207,42999677
2024-08-13 12:50:18,3.1,18.9755,180072448,300249,42999705
2024-08-13 12:50:23,0,18.9751,180068352,300429,42999857
2024-08-13 12:50:28,0,18.9746,180064256,300741,43000113
2024-08-13 12:50:33,0,19.1102,181350400,300741,43000113
2024-08-13 12:50:38,3.1,19.1628,181850112,300741,43000113
2024-08-13 12:50:44,3.2,19.1896,182104064,300969,43000189
2024-08-13 12:50:49,3.2,19.1896,182104064,300969,43000189
2024-08-13 12:50:54,3.2,19.1896,182104064,301023,43000281
2024-08-13 12:50:59,0,19.2984,183136256,303455,43002444
2024-08-13 12:51:04,0,19.3519,183644160,303455,43002444
2024-08-13 12:51:09,0,19.4335,184418304,303455,43002444
2024-08-13 12:51:15,0,19.5137,185180160,303657,43002548
2024-08-13 12:51:20,0,19.5953,185954304,303657,43002548
2024-08-13 12:51:25,0,19.5953,185954304,303657,43002548
2024-08-13 12:51:30,0,19.7572,187490304,304107,43002928
2024-08-13 12:51:35,0,19.7572,187490304,304149,43002956
2024-08-13 12:51:41,0,19.7572,187490304,304149,43002956
2024-08-13 12:51:46,0,19.7844,187748352,304239,43003032
2024-08-13 12:51:51,0,19.8914,188764160,304239,43003032
2024-08-13 12:51:56,0,20.0533,190300160,304239,43003032
2024-08-13 12:52:01,0,20.159,191303680,304329,43003108
2024-08-13 12:52:06,3.2,20.2134,191819776,304413,43003164
2024-08-13 12:52:12,3.1,20.295,192593920,304413,43003164
2024-08-13 12:52:17,6.2,17.4968,166039552,304701,43003292
2024-08-13 12:52:22,3.2,17.7402,168349696,304767,43003292
2024-08-13 12:52:27,3.2,17.9849,170672128,304767,43003292
2024-08-13 12:52:32,3.2,18.0652,171433984,305241,43003444
2024-08-13 12:52:38,3.1,18.0652,171433984,305463,43003700
2024-08-13 12:52:43,0,18.1213,171966464,305517,43003746
2024-08-13 12:52:48,0,18.1213,171966464,305583,43003746
2024-08-13 12:52:53,3.1,18.1213,171966464,305673,43003822
2024-08-13 12:52:58,3.1,18.2003,172716032,307841,43005881
2024-08-13 12:53:03,0,18.2003,172716032,307883,43005909
2024-08-13 12:53:09,0,18.2003,172716032,307973,43005985
2024-08-13 12:53:14,0,18.2003,172716032,307973,43005985
2024-08-13 12:53:19,0,18.2547,173232128,307973,43005985
2024-08-13 12:53:24,0,18.3091,173748224,308063,43006061
2024-08-13 12:53:29,0,18.3363,174006272,308159,43006135
2024-08-13 12:53:35,0,18.3363,174006272,308159,43006135
2024-08-13 12:53:40,3.2,18.3363,174006272,308609,43006515
2024-08-13 12:53:45,2.9,18.3635,174264320,308609,43006515
2024-08-13 12:53:50,3.2,18.5534,176066560,308609,43006515
2024-08-13 12:53:55,51.6,22.7621,216006656,313826,43014607
2024-08-13 12:54:01,0,24.0078,227827712,587414,43212629
2024-08-13 12:54:06,3.2,24.0337,228073472,587414,43212629
2024-08-13 12:54:11,3.2,24.0337,228073472,587504,43212705
2024-08-13 12:54:16,3.2,24.0337,228073472,587504,43212705
2024-08-13 12:54:21,3.2,24.0238,227979264,587504,43212705
2024-08-13 12:54:26,3,24.0238,227979264,587642,43212705
2024-08-13 12:54:32,0,24.0233,227975168,587732,43212809
2024-08-13 12:54:37,3.2,24.0233,227975168,587774,43212809
2024-08-13 12:54:42,6,24.0233,227975168,587954,43212961
2024-08-13 12:54:47,6.1,24.0229,227971072,588224,43213189
2024-08-13 12:54:52,0,24.7998,235343872,618885,43403273
2024-08-13 12:54:58,12.1,24.8516,235835392,618927,43403301
2024-08-13 12:55:03,0,24.8473,235794432,621053,43405436
2024-08-13 12:55:08,0,24.8473,235794432,621053,43405436
2024-08-13 12:55:13,3.2,24.8473,235794432,621053,43405436
2024-08-13 12:55:18,3.2,24.8473,235794432,621213,43405512
2024-08-13 12:55:24,6.2,24.8728,236036096,621267,43405558
2024-08-13 12:55:29,0,24.8728,236036096,621267,43405558
2024-08-13 12:55:34,6,24.8719,236027904,621357,43405634
2024-08-13 12:55:39,6.2,24.8719,236027904,621399,43405662
2024-08-13 12:55:44,0,24.8719,236027904,621399,43405662
2024-08-13 12:55:49,0,24.8715,236023808,621849,43406042
2024-08-13 12:55:55,6,24.8715,236023808,621891,43406070
2024-08-13 12:56:00,6.1,24.8987,236281856,621891,43406070
2024-08-13 12:56:05,3.1,24.9531,236797952,621981,43406146
2024-08-13 12:56:10,3.1,24.9531,236797952,622023,43406174
2024-08-13 12:56:15,3.2,24.9531,236797952,622023,43406174
2024-08-13 12:56:21,3.2,24.9522,236789760,622251,43406250
2024-08-13 12:56:26,0,17.2227,163438592,731752,43463746
2024-08-13 12:56:31,0,17.2771,163954688,731806,43463792
2024-08-13 12:56:36,3.1,17.3314,164470784,731896,43463868
2024-08-13 12:56:41,3,17.413,165244928,731896,43463868
2024-08-13 12:56:47,3.2,17.413,165244928,731896,43463868
2024-08-13 12:56:52,3.2,17.413,165244928,732298,43464200
2024-08-13 12:56:57,3,17.413,165244928,732430,43464304
