2024-08-13 12:47:17,2.3,1.25798,208130048,174653,29088954
2024-08-13 12:47:22,0.8,1.38364,228921344,258033,42737818
2024-08-13 12:47:28,0,1.38974,229928960,258103,42737818
2024-08-13 12:47:33,0.8,1.39129,230187008,258241,42737818
2024-08-13 12:47:38,0.8,1.39597,230961152,258331,42737894
2024-08-13 12:47:43,0.8,1.39753,231219200,258331,42737894
2024-08-13 12:47:48,0.8,1.39909,231477248,259112,42738321
2024-08-13 12:47:53,0,1.40204,231964672,260674,42739175
2024-08-13 12:47:59,0.8,1.40516,232480768,261587,42739706
2024-08-13 12:48:04,0.8,1.40672,232738816,261795,42739706
2024-08-13 12:48:09,0.8,1.40672,232738816,261975,42739858
2024-08-13 12:48:14,0.8,1.40669,232734720,262245,42740086
2024-08-13 12:48:19,0.8,1.40825,232992768,262245,42740086
2024-08-13 12:48:25,0,1.40981,233250816,262245,42740086
2024-08-13 12:48:30,0,1.41709,234455040,264437,42742222
2024-08-13 12:48:35,0,1.4218,235233280,264437,42742222
2024-08-13 12:48:40,0.8,1.4218,235233280,264437,42742222
2024-08-13 12:48:45,0.8,1.42336,235491328,265507,42743810
2024-08-13 12:48:50,0.8,1.42491,235749376,266767,42745754
2024-08-13 12:48:56,0.8,1.42959,236523520,267929,42747510
2024-08-13 12:49:01,0,1.42959,236523520,270259,42750990
2024-08-13 12:49:06,0,1.43115,236781568,271587,42752770
2024-08-13 12:49:11,0.8,1.43427,237297664,273407,42755526
2024-08-13 12:49:16,0.8,1.43739,237813760,275397,42758334
2024-08-13 12:49:21,0.8,1.43739,237813760,276937,42760710
2024-08-13 12:49:27,0.8,1.44051,238329856,278823,42763518
2024-08-13 12:49:32,0.8,1.44195,238567424,280453,42765970
2024-08-13 12:49:37,0,1.44507,239083520,282273,42768778
2024-08-13 12:49:42,0.8,1.44663,239341568,283673,42770938
2024-08-13 12:49:47,0.8,1.44663,239341568,285583,42773822
2024-08-13 12:49:53,0.8,1.44663,239341568,286605,42775362
2024-08-13 12:49:58,0.8,1.44663,239341568,287585,42776874
2024-08-13 12:50:03,0,1.44663,239341568,288199,42777784
2024-08-13 12:50:08,0,1.44663,239341568,289409,42779588
2024-08-13 12:50:13,0.8,1.44663,239341568,289409,42779588
2024-08-13 12:50:18,0.8,1.44663,239341568,289589,42779740
2024-08-13 12:50:24,0.8,1.4466,239337472,289859,42779968
2024-08-13 12:50:29,0.8,1.45215,240254976,291961,42782028
2024-08-13 12:50:34,0,1.45215,240254976,291961,42782028
2024-08-13 12:50:39,0,1.45215,240254976,292051,42782104
2024-08-13 12:50:44,0.8,1.45215,240254976,293171,42783832
2024-08-13 12:50:50,0.8,1.45215,240254976,295453,42787316
2024-08-13 12:50:55,0.8,1.45215,240254976,297083,42789768
2024-08-13 12:51:00,0.8,1.45215,240254976,299041,42792576
2024-08-13 12:51:05,0.8,1.45371,240513024,301281,42796032
2024-08-13 12:51:10,0,1.45371,240513024,303191,42798916
