2024-08-13 12:48:47,9.3,17.5213,166273024,166077,26675124
2024-08-13 12:48:52,3,18.7182,177631232,292088,43537020
2024-08-13 12:48:58,6.1,18.7182,177631232,292088,43537020
2024-08-13 12:49:03,0,18.7182,177631232,292088,43537020
2024-08-13 12:49:08,0,18.7997,178405376,292178,43537096
2024-08-13 12:49:13,3.1,18.7997,178405376,292386,43537096
2024-08-13 12:49:18,6.2,18.7997,178405376,292386,43537096
2024-08-13 12:49:24,0,18.7997,178405376,292836,43537476
2024-08-13 12:49:29,3.1,18.7997,178405376,292836,43537476
2024-08-13 12:49:34,0,18.8269,178663424,292836,43537476
2024-08-13 12:49:39,3.2,18.8269,178663424,292968,43537580
2024-08-13 12:49:44,0,18.8269,178663424,293010,43537608
2024-08-13 12:49:50,3.1,18.8809,179175424,293010,43537608
2024-08-13 12:49:55,6.1,18.8809,179175424,293100,43537684
2024-08-13 12:50:00,3,18.8809,179175424,293100,43537684
2024-08-13 12:50:05,0,19.1209,181452800,295268,43539744
2024-08-13 12:50:10,3.2,19.1209,181452800,295358,43539820
2024-08-13 12:50:15,3.1,19.2024,182226944,295358,43539820
2024-08-13 12:50:21,3.2,19.2568,182743040,295358,43539820
2024-08-13 12:50:26,3.1,19.284,183001088,295628,43540048
2024-08-13 12:50:31,0,19.3108,183255040,295808,43540200
2024-08-13 12:50:36,0,19.3091,183238656,295850,43540228
2024-08-13 12:50:41,3.2,19.4722,184786944,295850,43540228
2024-08-13 12:50:47,3.2,19.4722,184786944,295940,43540304
2024-08-13 12:50:52,3.2,19.4722,184786944,295940,43540304
2024-08-13 12:50:57,0,19.4722,184786944,295940,43540304
2024-08-13 12:51:02,0,19.4722,184786944,296030,43540380
2024-08-13 12:51:07,3,19.496,185012224,296072,43540408
2024-08-13 12:51:13,3.1,19.496,185012224,296210,43540408
2024-08-13 12:51:18,3.2,19.496,185012224,296522,43540604
2024-08-13 12:51:23,6,19.496,185012224,296744,43540724
2024-08-13 12:51:28,0,19.496,185012224,297158,43541024
2024-08-13 12:51:33,3.2,19.496,185012224,297650,43541432
2024-08-13 12:51:38,3,19.496,185012224,297724,43541432
2024-08-13 12:51:44,3.1,19.496,185012224,297724,43541432
2024-08-13 12:51:49,0,19.496,185012224,297814,43541508
2024-08-13 12:51:54,3.2,19.496,185012224,297888,43541508
2024-08-13 12:51:59,0,19.4977,185028608,297930,43541536
2024-08-13 12:52:04,3,19.4972,185024512,300122,43543672
2024-08-13 12:52:10,3.1,19.5231,185270272,300122,43543672
2024-08-13 12:52:15,0,19.5762,185774080,300122,43543672
