2024-08-13 08:50:51,65.1,1.57036,259813376,148200,26280673
2024-08-13 08:50:58,13.4,1.81719,300650496,291890,42410559
2024-08-13 08:51:03,0.8,1.38612,229330944,295295,42763460
2024-08-13 08:51:08,0,1.38897,229801984,295295,42763460
2024-08-13 08:51:13,0.8,1.39196,230297600,295427,42763564
2024-08-13 08:51:19,3.1,1.39508,230813696,295635,42763564
2024-08-13 08:51:24,0.8,1.39823,231333888,295635,42763564
2024-08-13 08:51:29,0.8,1.39823,231333888,296504,42764065
2024-08-13 08:51:34,0,1.39979,231591936,297283,42764490
2024-08-13 08:51:39,0.8,1.39979,231591936,298062,42764915
2024-08-13 08:51:44,0.8,1.39979,231591936,298841,42765340
2024-08-13 08:51:50,0.8,1.41385,233918464,301243,42767692
2024-08-13 08:51:55,0,1.41385,233918464,301381,42767692
2024-08-13 08:52:00,0.8,1.42142,235171840,313487,42782783
2024-08-13 08:52:05,0.8,1.4212,235134976,331557,42802663
2024-08-13 08:52:10,0.8,1.42113,235122688,333570,42806383
2024-08-13 08:52:15,0,1.42073,235057152,385284,42833193
2024-08-13 08:52:21,0.8,1.42034,234991616,397555,42853293
