2024-08-13 13:41:06,2.3,1.19609,197890048,165694,26671259
2024-08-13 13:41:11,11.9,1.36443,225742848,297534,45428387
2024-08-13 13:41:16,12.9,1.37067,226775040,297732,45428543
2024-08-13 13:41:22,13.5,1.37374,227282944,297870,45428543
2024-08-13 13:41:27,13.5,1.37372,227278848,297940,45428543
2024-08-13 13:41:32,11.9,1.37372,227278848,298210,45428771
2024-08-13 13:41:37,13.5,1.37369,227274752,299510,45430651
2024-08-13 13:41:42,13.4,1.37669,227770368,301750,45434107
2024-08-13 13:41:48,13.4,1.37669,227770368,302030,45434539
2024-08-13 13:41:53,11.5,1.37822,228024320,302120,45434615
2024-08-13 13:41:58,13.5,1.37978,228282368,303660,45436991
2024-08-13 13:42:03,13.5,1.38132,228536320,305480,45439799
2024-08-13 13:42:08,12,1.38288,228794368,305710,45440091
2024-08-13 13:42:13,12.9,1.38288,228794368,305752,45440119
2024-08-13 13:42:19,13.5,1.38288,228794368,306872,45441847
2024-08-13 13:42:24,13.4,1.38275,228773888,308220,45443651
2024-08-13 13:42:29,11.5,1.38275,228773888,309480,45445595
2024-08-13 13:42:34,13.2,1.38275,228773888,309550,45445595
2024-08-13 13:42:39,13.5,1.38587,229289984,311120,45447703
2024-08-13 13:42:45,13.5,1.38587,229289984,313220,45450943
2024-08-13 13:42:50,13,1.39971,231579648,315734,45453435
2024-08-13 13:42:55,12.1,1.4011,231809024,317908,45457672
2024-08-13 13:43:00,13.5,1.40263,232062976,318817,45460794
2024-08-13 13:43:05,19.2,1.39726,231174144,1456451,46764368
2024-08-13 13:43:10,14.3,1.41417,233971712,3577834,48854139
2024-08-13 13:43:16,13.3,1.42657,236023808,3587124,48857775
2024-08-13 13:43:21,10.8,1.46091,241704960,3811850,48923773
2024-08-13 13:43:26,13.5,1.47792,244518912,15697369,49830619
2024-08-13 13:43:31,13.5,1.48589,245837824,15697501,49830671
2024-08-13 13:43:36,13.4,1.48745,246095872,15697567,49830671
2024-08-13 13:43:41,12.1,1.48901,246353920,15697837,49830899
