2024-08-13 13:40:54,3.8,1.22622,202874880,176626,26301326
2024-08-13 13:40:59,0.8,1.39387,230612992,341190,42395037
2024-08-13 13:41:05,0.8,1.39387,230612992,341190,42395037
2024-08-13 13:41:10,0.8,1.39543,230871040,342060,42395539
2024-08-13 13:41:15,0,1.39543,230871040,342840,42395965
2024-08-13 13:41:20,0.8,1.39694,231120896,343620,42396391
2024-08-13 13:41:25,0.8,1.3985,231378944,344628,42396893
2024-08-13 13:41:31,0.8,1.3985,231378944,344698,42396893
2024-08-13 13:41:36,0.8,1.40318,232153088,345818,42398621
2024-08-13 13:41:41,0.8,1.4063,232669184,347160,42400529
2024-08-13 13:41:46,0,1.40627,232665088,348830,42402917
2024-08-13 13:41:51,0.8,1.41078,233410560,348830,42402917
2024-08-13 13:41:56,0.8,1.4139,233926656,349950,42404645
2024-08-13 13:42:02,0.8,1.4139,233926656,351860,42407529
2024-08-13 13:42:07,0,1.4139,233926656,352420,42408393
2024-08-13 13:42:12,0.8,1.41702,234442752,352420,42408393
2024-08-13 13:42:17,0.8,1.42014,234958848,353628,42409981
2024-08-13 13:42:22,0.8,1.43039,236654592,357188,42413984
2024-08-13 13:42:27,0.8,1.43039,236654592,358308,42415712
2024-08-13 13:42:33,0,1.43039,236654592,358538,42416004
2024-08-13 13:42:38,0.8,1.43039,236654592,359152,42416644
2024-08-13 13:42:43,0.8,1.43195,236912640,360890,42419488
2024-08-13 13:42:48,0.8,1.43195,236912640,362600,42421812
2024-08-13 13:42:53,0.8,1.4319,236904448,366969,42428643
2024-08-13 13:42:59,2.4,1.43393,237240320,808476,42882156
2024-08-13 13:43:04,11,1.4289,236408832,2523332,45464864
2024-08-13 13:43:09,1.6,1.4265,236011520,3352466,46429930
2024-08-13 13:43:14,0.8,1.42789,236240896,3665190,46600848
2024-08-13 13:43:19,0.8,1.42932,236478464,3668729,46606838
2024-08-13 13:43:24,0.8,1.43002,236593152,3774590,46658608
2024-08-13 13:43:30,0.8,1.43158,236851200,3774590,46658608
2024-08-13 13:43:35,16.9,1.4321,236937216,4263632,47521794
2024-08-13 13:43:40,6.3,1.43185,236896256,5624200,49801058
