2024-08-13 13:42:19,18.9,17.5994,167014400,197462,26659027
2024-08-13 13:42:24,0,18.5861,176377856,306575,43522075
2024-08-13 13:42:29,6.2,18.7756,178176000,306575,43522075
2024-08-13 13:42:34,6.1,18.7756,178176000,306575,43522075
2024-08-13 13:42:40,0,18.8028,178434048,306803,43522151
2024-08-13 13:42:45,3.2,18.83,178692096,306873,43522151
2024-08-13 13:42:50,0,18.83,178692096,306873,43522151
2024-08-13 13:42:55,3,18.8304,178696192,307323,43522531
2024-08-13 13:43:00,79.4,25.7126,244006912,347716,43563051
2024-08-13 13:43:06,78.2,25.8658,245460992,636519,43696695
2024-08-13 13:43:11,3.1,25.9207,245981184,776137,43849522
2024-08-13 13:43:16,3,25.9465,246226944,776179,43849550
2024-08-13 13:43:21,0,26.0251,246972416,776179,43849550
2024-08-13 13:43:26,0,25.8827,245620736,813923,44324170
2024-08-13 13:43:32,2.9,25.8827,245620736,813923,44324170
2024-08-13 13:43:37,74.2,27.6458,262352896,934664,44377976
2024-08-13 13:43:42,6.2,17.5679,166715392,1070214,44448222
2024-08-13 13:43:47,0,17.5696,166731776,1070304,44448298
2024-08-13 13:43:52,5.8,17.5701,166735872,1070304,44448298
