2024-08-13 13:41:20,2.3,1.22485,202649600,178307,26164419
2024-08-13 13:41:25,13.5,1.40288,232103936,324203,44921783
2024-08-13 13:41:30,13.5,1.41224,233652224,324269,44921835
2024-08-13 13:41:35,12.1,1.41692,234426368,325339,44923423
2024-08-13 13:41:41,13.5,1.42316,235458560,326807,44925367
2024-08-13 13:41:46,13.4,1.42781,236228608,328207,44927527
2024-08-13 13:41:51,13.5,1.43249,237002752,328657,44927907
2024-08-13 13:41:56,13.5,1.43868,238026752,329777,44929635
2024-08-13 13:42:01,12.1,1.44475,239030272,331457,44932227
2024-08-13 13:42:06,13.4,1.44925,239775744,332247,44933383
2024-08-13 13:42:12,12.5,1.45393,240549888,332247,44933383
2024-08-13 13:42:17,13.5,1.45383,240533504,332947,44934463
2024-08-13 13:42:22,12.1,1.45539,240791552,334529,44936867
2024-08-13 13:42:27,13.4,1.45539,240791552,335739,44938671
2024-08-13 13:42:32,12.7,1.45527,240771072,335879,44938887
2024-08-13 13:42:38,13.5,1.45527,240771072,336017,44938887
2024-08-13 13:42:43,11.9,1.45527,240771072,338347,44942419
2024-08-13 13:42:48,13.5,1.45527,240771072,339677,44944363
2024-08-13 13:42:53,13.4,1.45527,240771072,339817,44944579
2024-08-13 13:42:58,12.9,1.45524,240766976,343120,44952026
2024-08-13 13:43:03,17.9,1.45056,239992832,888073,45612828
2024-08-13 13:43:09,21.6,1.44583,239210496,2945363,47885927
2024-08-13 13:43:14,12.7,1.44762,239505408,3445047,48175745
2024-08-13 13:43:19,13.5,1.44772,239521792,3445047,48175745
2024-08-13 13:43:24,15.8,1.48762,246124544,11635273,48919883
2024-08-13 13:43:29,13.4,1.50599,249163776,14909246,49137861
2024-08-13 13:43:34,12,1.51379,250454016,14909246,49137861
2024-08-13 13:43:40,13.4,1.51379,250454016,14909312,49137861
2024-08-13 13:43:45,12.9,1.55749,257683456,17132657,49153701
