2024-08-14 08:03:41,2.4,1.20752,199782400,225237,29292342
2024-08-14 08:03:46,13.4,1.35277,223813632,336248,45451519
2024-08-14 08:03:51,12,1.35433,224071680,336314,45451571
2024-08-14 08:03:56,13.4,1.35884,224817152,336404,45451647
2024-08-14 08:04:02,13.5,1.36352,225591296,336404,45451647
2024-08-14 08:04:07,13.4,1.36973,226619392,336404,45451647
2024-08-14 08:04:12,11.9,1.37441,227393536,336494,45451723
2024-08-14 08:04:17,13.5,1.37909,228167680,336494,45451723
2024-08-14 08:04:22,13.5,1.38377,228941824,336632,45451723
2024-08-14 08:04:27,13.5,1.38842,229711872,336834,45451827
2024-08-14 08:04:33,12.1,1.38842,229711872,337954,45453555
2024-08-14 08:04:38,13.4,1.39152,230223872,340054,45456795
2024-08-14 08:04:43,13.5,1.39152,230223872,341650,45458967
2024-08-14 08:04:48,13.5,1.3929,230453248,343790,45462091
2024-08-14 08:04:53,12,1.39446,230711296,345050,45464087
2024-08-14 08:04:58,12.9,1.39446,230711296,346870,45466895
2024-08-14 08:05:04,13.5,1.39436,230694912,348500,45469347
2024-08-14 08:05:09,13.5,1.40209,231972864,352274,45473783
2024-08-14 08:05:14,13.4,1.40365,232230912,354020,45476375
2024-08-14 08:05:19,12.1,1.40355,232214528,355370,45478395
2024-08-14 08:05:24,13.4,1.40355,232214528,356586,45480197
2024-08-14 08:05:30,13.5,1.40355,232214528,356586,45480197
2024-08-14 08:05:35,13.5,1.40355,232214528,356676,45480273
2024-08-14 08:05:40,12.1,1.40355,232214528,356676,45480273
2024-08-14 08:05:45,13.4,1.40355,232214528,356676,45480273
2024-08-14 08:05:50,13.5,1.40352,232210432,357126,45480653
2024-08-14 08:05:55,13.4,1.40352,232210432,358246,45482381
2024-08-14 08:06:01,12.1,1.40508,232468480,359366,45484109
2024-08-14 08:06:06,13.3,1.40496,232448000,361276,45486993
2024-08-14 08:06:11,13.3,1.40652,232706048,362676,45489153
2024-08-14 08:06:16,13.5,1.40652,232706048,364634,45491961
2024-08-14 08:06:21,12.1,1.40964,233222144,366512,45494657
2024-08-14 08:06:27,13.4,1.41276,233738240,367772,45496601
2024-08-14 08:06:32,13.5,1.41585,234250240,369382,45498977
2024-08-14 08:06:37,13.5,1.41741,234508288,371152,45501645
2024-08-14 08:06:42,11.4,1.419,234770432,372758,45504021
2024-08-14 08:06:47,13.5,1.42212,235286528,373178,45504669
2024-08-14 08:06:52,13.5,1.42212,235286528,374008,45505761
2024-08-14 08:06:58,13.5,1.4268,236060672,374188,45505913
2024-08-14 08:07:03,14.2,1.4268,236060672,374188,45505913
2024-08-14 08:07:08,12.1,1.43284,237060096,376356,45507973
2024-08-14 08:07:13,13.3,1.38414,229003264,376586,45508265
2024-08-14 08:07:18,13.5,1.38882,229777408,376908,45508725
2024-08-14 08:07:23,13.4,1.39194,230293504,376908,45508725
2024-08-14 08:07:29,12.1,1.39969,231575552,376998,45508801
2024-08-14 08:07:34,13,1.40283,232095744,377838,45510097
2024-08-14 08:07:39,13.5,1.40283,232095744,379098,45512041
2024-08-14 08:07:44,12,1.40439,232353792,380448,45514061
2024-08-14 08:07:49,13.5,1.40439,232353792,381568,45515789
2024-08-14 08:07:55,12.7,1.40439,232353792,382688,45517517
2024-08-14 08:08:00,13.5,1.40907,233127936,383138,45517897
2024-08-14 08:08:05,12.1,1.41219,233644032,383138,45517897
2024-08-14 08:08:10,13.5,1.41358,233873408,383180,45517925
2024-08-14 08:08:15,13.4,1.41358,233873408,383408,45518001
2024-08-14 08:08:20,12.1,1.41358,233873408,383408,45518001
2024-08-14 08:08:26,13.5,1.41358,233873408,385648,45521457
2024-08-14 08:08:31,13.5,1.41514,234131456,387138,45523693
2024-08-14 08:08:36,11.5,1.4167,234389504,389378,45527149
2024-08-14 08:08:41,13.4,1.41826,234647552,391478,45530389
2024-08-14 08:08:46,13.5,1.42137,235163648,393808,45533921
2024-08-14 08:08:51,13.5,1.42548,235843584,395908,45537161
2024-08-14 08:08:57,12.1,1.42704,236101632,397934,45540185
2024-08-14 08:09:02,13.5,1.4288,236392448,399834,45542865
2024-08-14 08:09:07,13.5,1.4412,238444544,402908,45546325
2024-08-14 08:09:12,13.5,1.4412,238444544,402908,45546325
2024-08-14 08:09:17,13.5,1.4412,238444544,402908,45546325
2024-08-14 08:09:23,13.5,1.4412,238444544,402998,45546401
