2024-08-14 08:07:48,11.4,17.7289,168243200,167259,26273029
2024-08-14 08:07:53,0,18.4247,174845952,313970,43134953
2024-08-14 08:07:59,0,18.4247,174845952,313970,43134953
2024-08-14 08:08:04,0,18.4506,175091712,314060,43135029
2024-08-14 08:08:09,6.1,18.4506,175091712,314060,43135029
2024-08-14 08:08:14,0,18.4506,175091712,314150,43135105
2024-08-14 08:08:19,6,18.4506,175091712,314510,43135409
2024-08-14 08:08:25,0,18.4506,175091712,314510,43135409
2024-08-14 08:08:30,0,18.4506,175091712,314648,43135409
2024-08-14 08:08:35,0,18.4506,175091712,314780,43135513
2024-08-14 08:08:40,5.8,18.4506,175091712,314780,43135513
2024-08-14 08:08:45,0,18.4778,175349760,314780,43135513
2024-08-14 08:08:51,0,18.5049,175607808,314870,43135589
2024-08-14 08:08:56,3.1,18.5287,175833088,316906,43137648
2024-08-14 08:09:01,0,18.5287,175833088,316906,43137648
2024-08-14 08:09:06,0,18.6375,176865280,316996,43137724
2024-08-14 08:09:11,0,18.6646,177123328,316996,43137724
2024-08-14 08:09:17,3.2,18.6646,177123328,316996,43137724
2024-08-14 08:09:22,3.1,18.6646,177123328,317356,43138028
2024-08-14 08:09:27,3,18.6646,177123328,317446,43138104
2024-08-14 08:09:32,2.9,18.6918,177381376,317488,43138132
2024-08-14 08:09:37,0,18.6918,177381376,317488,43138132
2024-08-14 08:09:43,3.1,18.6918,177381376,317578,43138208
2024-08-14 08:09:48,0,18.6918,177381376,317620,43138236
2024-08-14 08:09:53,0,18.6897,177360896,317620,43138236
2024-08-14 08:09:58,0,18.6897,177360896,317710,43138312
2024-08-14 08:10:03,3.1,18.7156,177606656,317710,43138312
2024-08-14 08:10:09,3,18.7428,177864704,317710,43138312
2024-08-14 08:10:14,6,18.7428,177864704,317800,43138388
2024-08-14 08:10:19,5.8,18.7397,177836032,319968,43140447
2024-08-14 08:10:24,0,18.7397,177836032,320058,43140523
2024-08-14 08:10:29,0,18.7397,177836032,320598,43140855
2024-08-14 08:10:35,0,18.7397,177836032,320598,43140855
2024-08-14 08:10:40,3.2,18.7661,178085888,320598,43140855
2024-08-14 08:10:45,3.1,18.7656,178081792,320758,43140931
2024-08-14 08:10:50,3.1,18.7656,178081792,320758,43140931
2024-08-14 08:10:55,3.1,18.7656,178081792,320758,43140931
2024-08-14 08:11:01,6.2,18.7635,178061312,320848,43141007
2024-08-14 08:11:06,3,18.7635,178061312,320848,43141007
2024-08-14 08:11:11,0,18.7635,178061312,320848,43141007
2024-08-14 08:11:16,0,18.7635,178061312,320992,43141129
2024-08-14 08:11:21,0,18.7635,178061312,321076,43141185
2024-08-14 08:11:27,3.2,18.7635,178061312,321076,43141185
2024-08-14 08:11:32,3.1,18.7648,178073600,321526,43141565
2024-08-14 08:11:37,3.1,18.7648,178073600,321580,43141611
2024-08-14 08:11:42,0,18.7648,178073600,321580,43141611
2024-08-14 08:11:47,0,18.7648,178073600,321670,43141687
