2024-08-13 09:43:27,2.3,1.23136,203726848,201540,28432370
2024-08-13 09:43:32,0.8,1.37382,227295232,346580,42771578
2024-08-13 09:43:38,0,1.3785,228069376,346740,42771654
2024-08-13 09:43:43,0.8,1.39189,230285312,349178,42773713
2024-08-13 09:43:48,0.8,1.39189,230285312,349178,42773713
2024-08-13 09:43:53,0.8,1.39345,230543360,349322,42773881
2024-08-13 09:43:58,0.8,1.39345,230543360,350102,42774307
2024-08-13 09:44:03,0.8,1.39335,230526976,351704,42775187
2024-08-13 09:44:09,0.8,1.39335,230526976,352782,42775689
2024-08-13 09:44:14,0,1.39474,230756352,352782,42775689
2024-08-13 09:44:19,0.8,1.39464,230739968,352782,42775689
2024-08-13 09:44:24,0.8,1.39461,230735872,353232,42776069
2024-08-13 09:44:29,0.8,1.39617,230993920,353232,42776069
2024-08-13 09:44:34,0.8,1.39617,230993920,354426,42777961
2024-08-13 09:44:40,0,1.39617,230993920,356682,42781329
2024-08-13 09:44:45,0.8,1.39929,231510016,357802,42783057
2024-08-13 09:44:50,0.8,1.40239,232022016,360042,42786461
2024-08-13 09:44:55,0.8,1.40551,232538112,361252,42788317
2024-08-13 09:45:00,0.8,1.40551,232538112,363114,42791153
2024-08-13 09:45:06,0.8,1.40699,232783872,365762,42793428
2024-08-13 09:45:11,0,1.41167,233558016,365852,42793504
2024-08-13 09:45:16,0.8,1.41323,233816064,365852,42793504
2024-08-13 09:45:21,0.8,1.41328,233824256,366832,42795016
2024-08-13 09:45:26,0.8,1.41328,233824256,368542,42797340
2024-08-13 09:45:31,0.8,1.41328,233824256,370782,42800796
2024-08-13 09:45:37,0.8,1.41328,233824256,372182,42802956
2024-08-13 09:45:42,0,1.41494,234098688,374282,42806196
2024-08-13 09:45:47,0.8,1.4165,234356736,376192,42809080
2024-08-13 09:45:52,0.8,1.4165,234356736,376234,42809108
2024-08-13 09:45:57,0.8,1.4165,234356736,376234,42809108
2024-08-13 09:46:02,0.8,1.4165,234356736,376324,42809184
2024-08-13 09:46:08,0.8,1.41786,234582016,377724,42811344
2024-08-13 09:46:13,0,1.41786,234582016,379684,42814316
2024-08-13 09:46:18,0,1.41788,234586112,380948,42816264
2024-08-13 09:46:23,0.8,1.41788,234586112,381648,42817344
2024-08-13 09:46:28,0.8,1.41791,234590208,382068,42817992
2024-08-13 09:46:34,0.8,1.41788,234586112,382518,42818372
2024-08-13 09:46:39,0.8,1.41788,234586112,382518,42818372
2024-08-13 09:46:44,0.8,1.41788,234586112,383638,42820100
2024-08-13 09:46:49,0,1.41788,234586112,385796,42823228
2024-08-13 09:46:54,0.8,1.41788,234586112,387476,42825820
2024-08-13 09:46:59,0.8,1.41788,234586112,389854,42829276
2024-08-13 09:47:05,0.8,1.41962,234872832,394134,42834219
2024-08-13 09:47:10,0.8,1.41962,234872832,395114,42835731
2024-08-13 09:47:15,2.4,1.41957,234864640,561738,43011763
2024-08-13 09:47:20,25.1,1.41202,233615360,3010614,45989859
2024-08-13 09:47:25,54.4,1.44576,239198208,6195744,49714611
2024-08-13 09:47:31,0.8,1.44665,239345664,7400773,50741138
2024-08-13 09:47:36,0.8,1.44977,239861760,7401265,50741486
2024-08-13 09:47:41,0.8,1.45244,240304128,7479438,50786627
2024-08-13 09:47:46,0.8,1.45217,240259072,7518377,50809837
2024-08-13 09:47:51,0,1.45371,240513024,7518451,50809837
2024-08-13 09:47:56,0,1.45683,241029120,7518541,50809913
2024-08-13 09:48:02,0.8,1.45839,241287168,7518541,50809913
2024-08-13 09:48:07,0.8,1.46151,241803264,7518615,50809913
