2024-08-13 09:45:42,18,17.7687,168620032,147936,26872948
2024-08-13 09:45:48,3.1,18.3872,174489600,234321,42967024
2024-08-13 09:45:53,6.1,18.4407,174997504,234321,42967024
2024-08-13 09:45:58,3,18.4411,175001600,234411,42967100
2024-08-13 09:46:03,3.1,18.4411,175001600,234411,42967100
2024-08-13 09:46:09,0,18.4411,175001600,234411,42967100
2024-08-13 09:46:14,3.1,18.5758,176279552,234501,42967176
2024-08-13 09:46:19,3,18.6574,177053696,234543,42967204
2024-08-13 09:46:24,0,18.8205,178601984,234543,42967204
2024-08-13 09:46:29,6.2,18.8205,178601984,234675,42967308
2024-08-13 09:46:35,3.2,18.8749,179118080,234675,42967308
2024-08-13 09:46:40,3,18.8749,179118080,234675,42967308
2024-08-13 09:46:45,3.2,18.8745,179113984,235125,42967688
2024-08-13 09:46:50,3,18.8745,179113984,235263,42967688
2024-08-13 09:46:55,0,18.8741,179109888,235263,42967688
2024-08-13 09:47:01,0,18.8741,179109888,235353,42967764
2024-08-13 09:47:06,3,18.8982,179339264,237455,42969823
2024-08-13 09:47:11,3.2,18.8982,179339264,237455,42969823
2024-08-13 09:47:16,6.2,18.8982,179339264,237545,42969899
2024-08-13 09:47:21,81.2,24.0134,227880960,314567,43022356
2024-08-13 09:47:27,6.1,24.0505,228233216,516084,43175861
2024-08-13 09:47:32,6.1,24.0505,228233216,516084,43175861
2024-08-13 09:47:37,3.1,24.0764,228478976,516174,43175937
2024-08-13 09:47:42,5.8,24.0764,228478976,516174,43175937
2024-08-13 09:47:48,90.3,24.6975,234373120,545255,43361766
2024-08-13 09:47:53,3,24.6915,234315776,547069,43366399
2024-08-13 09:47:58,0,24.6915,234315776,547069,43366399
2024-08-13 09:48:03,0,24.6915,234315776,547069,43366399
2024-08-13 09:48:08,2.9,24.6885,234287104,547159,43366475
2024-08-13 09:48:14,3.1,24.6885,234287104,547229,43366475
2024-08-13 09:48:19,3.1,24.6885,234287104,547229,43366475
2024-08-13 09:48:24,0,24.688,234283008,547361,43366579
2024-08-13 09:48:29,6.2,24.688,234283008,547403,43366607
2024-08-13 09:48:34,0,24.688,234283008,547403,43366607
2024-08-13 09:48:40,6.1,24.688,234283008,547631,43366683
2024-08-13 09:48:45,3.2,24.688,234283008,547631,43366683
2024-08-13 09:48:50,3.2,24.688,234283008,547631,43366683
2024-08-13 09:48:55,0,24.688,234283008,548081,43367063
2024-08-13 09:49:00,3.1,24.688,234283008,548123,43367091
2024-08-13 09:49:06,3,24.6876,234278912,550423,43369150
2024-08-13 09:49:11,3.1,24.6876,234278912,550513,43369226
2024-08-13 09:49:16,3.2,24.6876,234278912,550513,43369226
2024-08-13 09:49:21,3.1,24.7135,234524672,550555,43369254
2024-08-13 09:49:26,3,24.7135,234524672,550645,43369330
2024-08-13 09:49:32,0,24.7403,234778624,550645,43369330
2024-08-13 09:49:37,5.6,24.7403,234778624,550645,43369330
2024-08-13 09:49:42,6,24.7662,235024384,550735,43369406
2024-08-13 09:49:47,6,24.7662,235024384,550777,43369434
2024-08-13 09:49:52,0,24.7662,235024384,550777,43369434
2024-08-13 09:49:58,3,24.7662,235024384,551137,43369738
2024-08-13 09:50:03,3,24.7662,235024384,551227,43369814
2024-08-13 09:50:08,0,24.7934,235282432,551227,43369814
2024-08-13 09:50:13,3.1,24.7934,235282432,551227,43369814
2024-08-13 09:50:18,3.2,24.7934,235282432,551359,43369918
2024-08-13 09:50:24,6.1,24.7934,235282432,551401,43369946
2024-08-13 09:50:29,2.9,24.7934,235282432,551401,43369946
2024-08-13 09:50:34,3.2,24.7929,235278336,551629,43370022
2024-08-13 09:50:39,0,24.7929,235278336,551629,43370022
2024-08-13 09:50:44,0,24.7929,235278336,551629,43370022
2024-08-13 09:50:50,3,24.8102,235442176,551719,43370098
2024-08-13 09:50:55,6.1,24.8629,235941888,553995,43372185
2024-08-13 09:51:00,5.7,24.8629,235941888,553995,43372185
2024-08-13 09:51:05,63.6,25.4978,241967104,619008,43403301
2024-08-13 09:51:11,0,19.1469,181698560,661606,43427924
2024-08-13 09:51:16,2.9,19.1469,181698560,661606,43427924
2024-08-13 09:51:21,2.9,19.1469,181698560,661696,43428000
2024-08-13 09:51:26,3,19.31,183246848,661696,43428000
