2024-08-13 09:43:53,2.3,1.23097,203661312,159540,26672186
2024-08-13 09:43:58,12.7,1.39006,229982208,435314,45426902
2024-08-13 09:44:03,13,1.39318,230498304,435608,45427030
2024-08-13 09:44:08,11.9,1.40253,232046592,435678,45427030
2024-08-13 09:44:14,13.3,1.40565,232562688,435678,45427030
2024-08-13 09:44:19,13.4,1.41184,233586688,436128,45427410
2024-08-13 09:44:24,13.5,1.41808,234618880,436128,45427410
2024-08-13 09:44:29,12.1,1.4212,235134976,436128,45427410
2024-08-13 09:44:34,13.4,1.42588,235909120,437338,45429214
2024-08-13 09:44:40,13.3,1.42588,235909120,439578,45432670
2024-08-13 09:44:45,12.1,1.42588,235909120,440740,45434426
2024-08-13 09:44:50,13.4,1.42734,236150784,442930,45437742
2024-08-13 09:44:55,13.4,1.42734,236150784,444190,45439686
2024-08-13 09:45:00,13,1.42734,236150784,446148,45442494
2024-08-13 09:45:05,11.1,1.42734,236150784,446448,45442786
2024-08-13 09:45:11,13.5,1.42734,236150784,446448,45442786
2024-08-13 09:45:16,13.4,1.42734,236150784,446448,45442786
2024-08-13 09:45:21,13.5,1.42734,236150784,447468,45444294
2024-08-13 09:45:26,11.3,1.42734,236150784,449138,45446622
2024-08-13 09:45:31,13.3,1.42878,236388352,451378,45450078
2024-08-13 09:45:36,13.2,1.43024,236630016,452778,45452238
2024-08-13 09:45:42,13,1.43167,236867584,457026,45457472
2024-08-13 09:45:47,11.9,1.43323,237125632,458986,45460496
2024-08-13 09:45:52,12.3,1.43323,237125632,458986,45460496
2024-08-13 09:45:57,13.4,1.43479,237383680,459076,45460572
2024-08-13 09:46:02,12.1,1.43635,237641728,459076,45460572
2024-08-13 09:46:08,11.7,1.43635,237641728,460596,45462778
2024-08-13 09:46:13,13.4,1.43635,237641728,462366,45465446
2024-08-13 09:46:18,13.5,1.43791,237899776,463766,45467606
2024-08-13 09:46:23,12,1.43947,238157824,464466,45468686
2024-08-13 09:46:28,13.2,1.44566,239181824,465336,45469714
2024-08-13 09:46:33,13.2,1.44712,239423488,465378,45469742
2024-08-13 09:46:39,13.5,1.40026,231669760,465378,45469742
2024-08-13 09:46:44,11.8,1.40013,231649280,466588,45471546
2024-08-13 09:46:49,13.5,1.40169,231907328,468480,45474198
2024-08-13 09:46:54,13.3,1.40323,232161280,470366,45477162
2024-08-13 09:46:59,13.5,1.40313,232144896,472626,45480478
2024-08-13 09:47:05,11.2,1.40303,232128512,474586,45483502
2024-08-13 09:47:10,13.3,1.40459,232386560,475566,45485014
2024-08-13 09:47:15,12.9,1.40754,232873984,478704,45491363
2024-08-13 09:47:20,23,1.39481,230768640,2106374,47415179
2024-08-13 09:47:25,28.4,1.41484,234082304,4655963,50292184
2024-08-13 09:47:30,13.4,1.44462,239009792,7264258,53050273
2024-08-13 09:47:36,11.8,1.4493,239783936,7264496,53050425
2024-08-13 09:47:41,8.8,1.4827,245309440,9295088,53422134
2024-08-13 09:47:46,14.5,1.48904,246358016,11645040,53866313
2024-08-13 09:47:51,19.5,1.49572,247463936,18113978,54762321
2024-08-13 09:47:56,13.5,1.49928,248053760,19146510,54898877
