2024-08-13 09:44:02,3.1,1.22176,202137600,205306,26707864
2024-08-13 09:44:07,12.2,1.37748,227901440,343032,45447476
2024-08-13 09:44:12,12,1.37748,227901440,343258,45447604
2024-08-13 09:44:17,13.5,1.38206,228659200,343258,45447604
2024-08-13 09:44:23,13.5,1.38508,229158912,343450,45447650
2024-08-13 09:44:28,13.4,1.3882,229675008,343672,45447830
2024-08-13 09:44:33,12.1,1.39434,230690816,345062,45449786
2024-08-13 09:44:38,11.5,1.39434,230690816,346182,45451514
2024-08-13 09:44:43,13.5,1.39573,230920192,348422,45454970
2024-08-13 09:44:48,13.5,1.39573,230920192,349632,45456774
2024-08-13 09:44:54,13.4,1.39573,230920192,351872,45460230
2024-08-13 09:44:59,12.1,1.39573,230920192,352852,45461742
2024-08-13 09:45:04,12,1.39573,230920192,353922,45463330
2024-08-13 09:45:09,13.3,1.40803,232955904,356292,45465390
2024-08-13 09:45:14,13.4,1.40803,232955904,356292,45465390
2024-08-13 09:45:19,13.5,1.40949,233197568,356382,45465466
2024-08-13 09:45:25,13.4,1.40949,233197568,358802,45468950
2024-08-13 09:45:30,12,1.41417,233971712,359922,45470678
2024-08-13 09:45:35,13.3,1.41417,233971712,362612,45474514
2024-08-13 09:45:40,13.5,1.41407,233955328,364292,45477166
2024-08-13 09:45:45,13.3,1.41397,233938944,366112,45479914
2024-08-13 09:45:51,12.6,1.41553,234196992,366902,45481070
2024-08-13 09:45:56,12,1.41553,234196992,366902,45481070
2024-08-13 09:46:01,13.2,1.41553,234196992,366902,45481070
2024-08-13 09:46:06,13.4,1.41541,234176512,368112,45482874
2024-08-13 09:46:11,13.4,1.41531,234160128,369372,45484818
2024-08-13 09:46:16,13.4,1.41531,234160128,371234,45487654
2024-08-13 09:46:22,12,1.42311,235450368,372164,45489026
2024-08-13 09:46:27,12.9,1.42477,235724800,372724,45489890
2024-08-13 09:46:32,13.2,1.3779,227971072,372724,45489890
2024-08-13 09:46:37,12.8,1.38102,228487168,372994,45490194
2024-08-13 09:46:42,11.5,1.38256,228741120,373174,45490330
2024-08-13 09:46:48,13.5,1.38412,228999168,375414,45493726
2024-08-13 09:46:53,13.5,1.38412,228999168,377654,45497182
2024-08-13 09:46:58,13.2,1.38723,229515264,379844,45500446
2024-08-13 09:47:03,12.1,1.39035,230031360,381664,45503254
2024-08-13 09:47:08,13.5,1.40083,231763968,385170,45507526
2024-08-13 09:47:13,14.8,1.40239,232022016,387664,45511615
2024-08-13 09:47:19,22,1.39729,231178240,1215547,46536174
2024-08-13 09:47:24,36.8,1.41036,233340928,3781833,49477057
2024-08-13 09:47:29,29.8,1.43536,237477888,6891941,52902026
2024-08-13 09:47:34,12.5,1.44145,238485504,7124331,53025682
2024-08-13 09:47:39,9.6,1.45668,241004544,7617064,53151210
2024-08-13 09:47:44,13.2,1.4575,241139712,9778888,53513148
2024-08-13 09:47:50,18,1.46307,242061312,15162679,54257965
2024-08-13 09:47:55,13.4,1.46433,242270208,18912879,54774953
2024-08-13 09:48:00,13.5,1.46745,242786304,18912969,54775029
2024-08-13 09:48:05,12,1.46901,243044352,18912969,54775029
2024-08-13 09:48:10,13.5,1.47369,243818496,18913131,54775103
2024-08-13 09:48:16,13.5,1.47525,244076544,18913221,54775179
2024-08-13 09:48:21,12.1,1.47844,244604928,18913221,54775179
2024-08-13 09:48:26,13.5,1.48,244862976,18913221,54775179
2024-08-13 09:48:31,14.2,1.48,244862976,18913221,54775179
2024-08-13 09:48:36,11.3,1.48,244862976,18913365,54775301
2024-08-13 09:48:41,13.5,1.48,244862976,18913473,54775329
2024-08-13 09:48:47,12.3,1.48,244862976,18913833,54775633
2024-08-13 09:48:52,12.1,1.48,244862976,18913923,54775709
2024-08-13 09:48:57,13.5,1.48312,245379072,18913923,54775709
2024-08-13 09:49:02,13.5,1.48312,245379072,18913923,54775709
2024-08-13 09:49:07,13.5,1.50944,249733120,18916295,54777873
2024-08-13 09:49:12,12.1,1.50887,249638912,18916337,54777901
2024-08-13 09:49:18,13.5,1.50887,249638912,18916337,54777901
2024-08-13 09:49:23,13.4,1.5103,249876480,18916481,54778023
2024-08-13 09:49:28,12.1,1.5103,249876480,18916481,54778023
2024-08-13 09:49:33,13.5,1.51186,250134528,18916481,54778023
2024-08-13 09:49:38,13.5,1.51498,250650624,18916625,54778145
2024-08-13 09:49:44,12.1,1.51654,250908672,18916625,54778145
2024-08-13 09:49:49,13.5,1.51654,250908672,18916625,54778145
2024-08-13 09:49:54,13.5,1.51654,250908672,18917075,54778525
2024-08-13 09:49:59,11,1.51654,250908672,18917117,54778553
2024-08-13 09:50:04,13.5,1.52119,251678720,18917159,54778581
2024-08-13 09:50:09,13.5,1.52275,251936768,18917249,54778657
2024-08-13 09:50:15,12.1,1.52285,251953152,18917249,54778657
2024-08-13 09:50:20,13.5,1.52285,251953152,18917249,54778657
2024-08-13 09:50:25,13.5,1.52753,252727296,18917339,54778733
2024-08-13 09:50:30,12.1,1.52909,252985344,18917381,54778761
2024-08-13 09:50:35,13.5,1.53375,253755392,18917381,54778761
2024-08-13 09:50:40,13.5,1.53531,254013440,18917471,54778837
2024-08-13 09:50:46,12.1,1.53531,254013440,18917471,54778837
2024-08-13 09:50:51,13.5,1.53531,254013440,18917471,54778837
2024-08-13 09:50:56,13.5,1.49317,247042048,18920131,54781201
2024-08-13 09:51:01,12.1,1.50097,248332288,18920471,54781305
2024-08-13 09:51:06,13.5,1.50097,248332288,18920471,54781305
2024-08-13 09:51:12,13.5,1.50565,249106432,18920471,54781305
2024-08-13 09:51:17,12,1.50721,249364480,18920561,54781381
