2024-08-13 12:34:29,12.1,18.3383,174026752,171582,28190109
2024-08-13 12:34:34,0,18.0569,171356160,272383,43534309
2024-08-13 12:34:40,6,18.0569,171356160,272833,43534689
2024-08-13 12:34:45,0,18.0569,171356160,272833,43534689
2024-08-13 12:34:50,6.2,18.0569,171356160,272833,43534689
2024-08-13 12:34:55,0,18.11,171859968,272833,43534689
2024-08-13 12:35:00,5.8,18.1372,172118016,272923,43534765
2024-08-13 12:35:06,3,18.1644,172376064,272923,43534765
2024-08-13 12:35:11,0,18.1916,172634112,272923,43534765
2024-08-13 12:35:16,3,18.2719,173395968,273055,43534869
2024-08-13 12:35:21,0,18.2719,173395968,273055,43534869
2024-08-13 12:35:26,0,18.2719,173395968,273055,43534869
2024-08-13 12:35:32,0,18.2991,173654016,273145,43534945
2024-08-13 12:35:37,3.2,18.2991,173654016,273187,43534973
2024-08-13 12:35:42,3.2,18.2991,173654016,273187,43534973
2024-08-13 12:35:47,3.2,18.2986,173649920,273637,43535353
2024-08-13 12:35:52,3.2,18.2986,173649920,273637,43535353
2024-08-13 12:35:58,0,18.2986,173649920,273753,43535399
2024-08-13 12:36:03,5.9,18.2986,173649920,273959,43535475
2024-08-13 12:36:08,3.1,18.2986,173649920,273959,43535475
2024-08-13 12:36:13,3.1,18.4614,175194112,276227,43537562
2024-08-13 12:36:18,0,18.4614,175194112,276455,43537638
2024-08-13 12:36:24,84.4,23.9304,227094528,480297,43650606
2024-08-13 12:36:29,0,23.9982,227737600,555166,43744203
2024-08-13 12:36:34,3.1,23.9982,227737600,555256,43744279
2024-08-13 12:36:39,3,23.9973,227729408,555256,43744279
2024-08-13 12:36:44,90.6,24.6258,233693184,583533,43929511
2024-08-13 12:36:50,3.1,24.6374,233803776,586221,43934692
2024-08-13 12:36:55,3.2,24.6374,233803776,586221,43934692
2024-08-13 12:37:00,0,24.6374,233803776,586221,43934692
2024-08-13 12:37:05,5.9,24.6374,233803776,586311,43934768
2024-08-13 12:37:11,0,24.6374,233803776,586353,43934796
2024-08-13 12:37:16,3.2,24.6612,234029056,586353,43934796
2024-08-13 12:37:21,3.2,24.6612,234029056,586353,43934796
2024-08-13 12:37:26,3,24.6607,234024960,586497,43934918
2024-08-13 12:37:31,3,24.6607,234024960,586497,43934918
2024-08-13 12:37:36,3.1,24.6607,234024960,586497,43934918
2024-08-13 12:37:42,0,24.6607,234024960,586587,43934994
2024-08-13 12:37:47,5.9,24.6607,234024960,586629,43935022
2024-08-13 12:37:52,5.6,24.6607,234024960,586809,43935174
2024-08-13 12:37:57,0,24.6607,234024960,587079,43935402
2024-08-13 12:38:03,0,24.6607,234024960,587079,43935402
2024-08-13 12:38:08,3.1,24.6607,234024960,587121,43935430
2024-08-13 12:38:13,0,24.8753,236060672,589445,43937565
2024-08-13 12:38:18,3.2,24.9012,236306432,589583,43937565
2024-08-13 12:38:23,0,24.9012,236306432,589583,43937565
2024-08-13 12:38:28,3.2,24.9012,236306432,589673,43937641
2024-08-13 12:38:34,3.1,24.9012,236306432,589673,43937641
2024-08-13 12:38:39,0,24.9012,236306432,589673,43937641
2024-08-13 12:38:44,3.1,24.9538,236806144,589763,43937717
2024-08-13 12:38:49,3.1,25.0082,237322240,589763,43937717
2024-08-13 12:38:54,3,25.0082,237322240,589763,43937717
2024-08-13 12:39:00,0,25.0082,237322240,590213,43938097
2024-08-13 12:39:05,0,25.0082,237322240,590297,43938153
2024-08-13 12:39:10,0,25.0082,237322240,590297,43938153
2024-08-13 12:39:15,3,25.0082,237322240,590387,43938229
2024-08-13 12:39:21,3,25.0082,237322240,590387,43938229
2024-08-13 12:39:26,6.2,25.0082,237322240,590387,43938229
2024-08-13 12:39:31,2.9,25.0082,237322240,590477,43938305
2024-08-13 12:39:36,3.1,24.9978,237223936,590477,43938305
2024-08-13 12:39:41,3,24.9978,237223936,590477,43938305
2024-08-13 12:39:47,3,24.9978,237223936,590477,43938305
2024-08-13 12:39:52,0,24.9978,237223936,590567,43938381
2024-08-13 12:39:57,0,24.9978,237223936,590651,43938437
2024-08-13 12:40:02,3.1,25.0237,237469696,590741,43938513
2024-08-13 12:40:07,6.1,25.0233,237465600,591239,43938817
2024-08-13 12:40:13,6.2,25.0462,237682688,593407,43940876
2024-08-13 12:40:18,3.2,25.0462,237682688,593407,43940876
2024-08-13 12:40:23,3.2,25.0462,237682688,593497,43940952
2024-08-13 12:40:28,3,25.0462,237682688,593497,43940952
2024-08-13 12:40:33,0,25.0462,237682688,593497,43940952
2024-08-13 12:40:39,3.1,25.0462,237682688,593587,43941028
2024-08-13 12:40:44,3.1,25.0458,237678592,593657,43941028
2024-08-13 12:40:49,0,25.0458,237678592,593657,43941028
2024-08-13 12:40:54,3,25.0449,237670400,593789,43941132
2024-08-13 12:40:59,0,25.0449,237670400,593831,43941160
2024-08-13 12:41:05,0,25.0449,237670400,593831,43941160
2024-08-13 12:41:10,6.2,25.0445,237666304,594281,43941540
2024-08-13 12:41:15,3,25.0445,237666304,594281,43941540
2024-08-13 12:41:20,6.1,25.0445,237666304,594281,43941540
2024-08-13 12:41:25,0,25.0445,237666304,594569,43941668
2024-08-13 12:41:31,6.1,25.0445,237666304,594635,43941668
2024-08-13 12:41:36,3.1,25.0445,237666304,594635,43941668
2024-08-13 12:41:41,0,18.8783,179150848,704144,44000055
2024-08-13 12:41:46,6,18.8783,179150848,704144,44000055
2024-08-13 12:41:51,0,18.8783,179150848,704186,44000083
2024-08-13 12:41:57,3.2,18.8783,179150848,704342,44000159
