2024-08-13 12:27:08,2.3,1.25773,208089088,171956,26163287
2024-08-13 12:27:13,12.7,1.39565,230907904,309972,44918073
2024-08-13 12:27:18,13.1,1.39711,231149568,310128,44918201
2024-08-13 12:27:23,11.8,1.40177,231919616,311456,44919929
2024-08-13 12:27:29,12.5,1.40333,232177664,312576,44921657
2024-08-13 12:27:34,12.8,1.40323,232161280,314180,44923889
2024-08-13 12:27:39,13.5,1.40622,232656896,314426,44924197
2024-08-13 12:27:44,11.8,1.40934,233172992,315546,44925925
2024-08-13 12:27:49,13.2,1.41385,233918464,316666,44927653
2024-08-13 12:27:54,13.1,1.41373,233897984,318016,44929673
2024-08-13 12:28:00,13.4,1.41529,234156032,318016,44929673
2024-08-13 12:28:05,13.1,1.41529,234156032,318058,44929701
2024-08-13 12:28:10,12.1,1.41529,234156032,320108,44932801
2024-08-13 12:28:15,12.2,1.41675,234397696,321508,44934961
2024-08-13 12:28:20,12.6,1.41831,234655744,321786,44935177
2024-08-13 12:28:26,13.5,1.4214,235167744,321876,44935253
2024-08-13 12:28:31,11.8,1.42608,235941888,324186,44938709
2024-08-13 12:28:36,11.7,1.43363,237191168,327482,44942713
2024-08-13 12:28:41,12.6,1.43363,237191168,330014,44946696
2024-08-13 12:28:46,19.2,1.4316,236855296,673109,45435356
2024-08-13 12:28:51,15.1,1.41935,234827776,2921141,47880899
2024-08-13 12:28:57,13.2,1.42655,236019712,3002213,47922537
2024-08-13 12:29:02,8.7,1.44343,238813184,3597005,48052327
2024-08-13 12:29:07,13.5,1.4472,239435776,7644981,48647365
2024-08-13 12:29:12,12.6,1.44863,239673344,7645203,48647493
2024-08-13 12:29:17,12,1.45019,239931392,7645269,48647493
2024-08-13 12:29:23,13.5,1.45019,239931392,7645496,48647681
