2024-08-13 12:26:20,16,1.66231,275025920,162123,25796570
2024-08-13 12:26:25,0.8,1.44398,238903296,276950,42225369
2024-08-13 12:26:30,0,1.4471,239419392,276950,42225369
2024-08-13 12:26:35,0.8,1.44975,239857664,277040,42225445
2024-08-13 12:26:41,0,1.45289,240377856,277248,42225445
2024-08-13 12:26:46,0.8,1.40454,232378368,277248,42225445
2024-08-13 12:26:51,0,1.41385,233918464,279638,42227581
2024-08-13 12:26:56,0.8,1.41541,234176512,280418,42228007
2024-08-13 12:27:01,0.8,1.36998,226660352,281198,42228433
2024-08-13 12:27:07,0.8,1.37154,226918400,282318,42228963
2024-08-13 12:27:12,0.8,1.37604,227663872,283098,42229389
2024-08-13 12:27:17,0,1.3776,227921920,283152,42229435
2024-08-13 12:27:22,0.8,1.3776,227921920,283562,42229879
2024-08-13 12:27:27,0.8,1.37914,228175872,285842,42233271
2024-08-13 12:27:32,0.8,1.3807,228433920,286962,42234999
2024-08-13 12:27:38,0.8,1.38382,228950016,287242,42235431
2024-08-13 12:27:43,0,1.39006,229982208,287332,42235507
2024-08-13 12:27:48,0.8,1.39006,229982208,289638,42238963
2024-08-13 12:27:53,0.8,1.39315,230494208,290898,42240907
2024-08-13 12:27:58,0,1.39315,230494208,290988,42240983
2024-08-13 12:28:04,0.8,1.39625,231006208,291168,42241011
2024-08-13 12:28:09,0.8,1.39937,231522304,292358,42242739
2024-08-13 12:28:14,0.8,1.39937,231522304,293988,42245191
2024-08-13 12:28:19,0,1.39937,231522304,294828,42246487
2024-08-13 12:28:24,0.8,1.40075,231751680,294828,42246487
2024-08-13 12:28:29,0.8,1.40075,231751680,296612,42248871
2024-08-13 12:28:35,0.8,1.40075,231751680,298638,42252051
2024-08-13 12:28:40,0.8,1.40231,232009728,300819,42254835
2024-08-13 12:28:45,10.5,1.39803,231301120,1067989,43198957
2024-08-13 12:28:50,0,1.41778,234569728,2812501,45290450
2024-08-13 12:28:55,0.8,1.41803,234610688,3099659,45448542
2024-08-13 12:29:00,0.8,1.42115,235126784,3102076,45452499
2024-08-13 12:29:06,0.8,1.42197,235261952,3193646,45503007
2024-08-13 12:29:11,0.8,1.42197,235261952,3193844,45503163
2024-08-13 12:29:16,24.2,1.41521,234143744,4074969,46983247
