2024-08-13 14:29:35,2.3,1.22542,202743808,164500,26686977
2024-08-13 14:29:41,0,1.37607,227667968,277400,42763365
2024-08-13 14:29:46,0.8,1.38214,228671488,277470,42763365
2024-08-13 14:29:51,0.8,1.4038,232255488,279710,42765425
2024-08-13 14:29:56,0.8,1.40674,232742912,282140,42766779
2024-08-13 14:30:01,0.8,1.40952,233201664,283742,42767659
2024-08-13 14:30:06,0,1.40952,233201664,284522,42768085
2024-08-13 14:30:12,0.8,1.4109,233431040,286082,42768937
2024-08-13 14:30:17,0.8,1.41402,233947136,287870,42769865
2024-08-13 14:30:22,0,1.41402,233947136,287940,42769865
2024-08-13 14:30:27,0.8,1.41392,233930752,289060,42771593
2024-08-13 14:30:32,0.8,1.41546,234184704,290770,42773917
2024-08-13 14:30:37,0.8,1.41546,234184704,292030,42775861
2024-08-13 14:30:43,0,1.41546,234184704,292030,42775861
2024-08-13 14:30:48,0.8,1.41702,234442752,293240,42777665
2024-08-13 14:30:53,0.8,1.41702,234442752,295480,42781121
2024-08-13 14:30:58,0,1.41702,234442752,295728,42781365
2024-08-13 14:31:03,0.8,1.41702,234442752,295818,42781441
2024-08-13 14:31:09,0.8,1.41702,234442752,296938,42783169
2024-08-13 14:31:14,0.8,1.42487,235741184,300094,42786957
2024-08-13 14:31:19,0,1.42799,236257280,301442,42788761
2024-08-13 14:31:24,0.8,1.42955,236515328,301582,42788977
2024-08-13 14:31:29,0.8,1.4311,236773376,301920,42789299
2024-08-13 14:31:34,0.8,1.43266,237031424,304536,42793075
2024-08-13 14:31:40,0,1.43432,237305856,305656,42794803
2024-08-13 14:31:45,0.8,1.43898,238075904,308915,42799524
2024-08-13 14:31:50,15,1.43598,237580288,1349171,44133041
2024-08-13 14:31:55,0.8,1.44358,238837760,2526071,45716068
2024-08-13 14:32:00,0.8,1.45118,240095232,3064905,46011444
2024-08-13 14:32:05,0,1.45118,240095232,3158611,46062854
2024-08-13 14:32:11,1.6,1.45346,240472064,3240496,46105053
2024-08-13 14:32:16,0.8,1.45475,240685056,3255077,46113563
2024-08-13 14:32:21,0.8,1.45475,240685056,3255077,46113563
2024-08-13 14:32:26,26,1.45002,239902720,4420489,48074250
2024-08-13 14:32:31,9.5,1.47777,244494336,4723370,48556415
