2024-08-13 14:35:29,3.1,1.23847,204902400,180924,26675075
2024-08-13 14:35:34,0.8,1.38946,229883904,286694,42766491
2024-08-13 14:35:40,0,1.38944,229879808,286694,42766491
2024-08-13 14:35:45,0.8,1.39852,231383040,286880,42766641
2024-08-13 14:35:50,0.8,1.411,233447424,289178,42768746
2024-08-13 14:35:55,0.8,1.41699,234438656,289178,42768746
2024-08-13 14:36:00,0,1.41699,234438656,289268,42768822
2024-08-13 14:36:05,0.8,1.41855,234696704,291662,42770192
2024-08-13 14:36:11,0.8,1.42011,234954752,294002,42771470
2024-08-13 14:36:16,0.8,1.42011,234954752,294872,42771972
2024-08-13 14:36:21,0,1.42167,235212800,297420,42773250
2024-08-13 14:36:26,0.8,1.42306,235442176,298980,42774102
2024-08-13 14:36:31,0.8,1.42306,235442176,299250,42774330
2024-08-13 14:36:36,0.8,1.42442,235667456,300592,42776238
2024-08-13 14:36:42,0,1.42608,235941888,301712,42777966
2024-08-13 14:36:47,0.8,1.42764,236199936,303112,42780126
2024-08-13 14:36:52,0.8,1.42764,236199936,303202,42780202
2024-08-13 14:36:57,0,1.42764,236199936,304042,42781498
2024-08-13 14:37:02,0,1.4292,236457984,305442,42783658
2024-08-13 14:37:08,0.8,1.38394,228970496,306792,42785678
2024-08-13 14:37:13,0.8,1.38394,228970496,306792,42785678
2024-08-13 14:37:18,0.8,1.3855,229228544,306792,42785678
2024-08-13 14:37:23,0.8,1.39149,230219776,311012,42790621
2024-08-13 14:37:28,0.8,1.39149,230219776,312272,42792565
2024-08-13 14:37:33,0.8,1.39773,231251968,312594,42793025
2024-08-13 14:37:39,0,1.39773,231251968,313044,42793405
2024-08-13 14:37:44,0.8,1.39929,231510016,313044,42793405
2024-08-13 14:37:49,0.8,1.40068,231739392,313044,42793405
2024-08-13 14:37:54,0.8,1.40068,231739392,313134,42793481
2024-08-13 14:37:59,0,1.40068,231739392,313134,42793481
2024-08-13 14:38:04,0.8,1.40068,231739392,313134,42793481
2024-08-13 14:38:10,0.8,1.40068,231739392,313224,42793557
2024-08-13 14:38:15,0.8,1.40068,231739392,313224,42793557
2024-08-13 14:38:20,0,1.40055,231718912,314344,42795285
2024-08-13 14:38:25,0.8,1.40367,232235008,316740,42798817
2024-08-13 14:38:30,0.8,1.40523,232493056,318164,42800531
2024-08-13 14:38:36,0.8,1.40833,233005056,320127,42803690
2024-08-13 14:38:41,23.2,1.40182,231927808,1885157,44824782
2024-08-13 14:38:46,1.6,1.41937,234831872,2567914,45718699
2024-08-13 14:38:51,0,1.42135,235159552,3137774,46029789
2024-08-13 14:38:56,0.8,1.42447,235675648,3137774,46029789
2024-08-13 14:39:01,0.8,1.4234,235499520,3299837,46117166
2024-08-13 14:39:07,0.8,1.42633,235982848,3319045,46128646
2024-08-13 14:39:12,1.6,1.42633,235982848,3320303,46130550
2024-08-13 14:39:17,8.7,1.4371,237764608,4602207,48273003
