2024-08-13 14:36:09,3.1,1.22426,202551296,192576,27904262
2024-08-13 14:36:14,12.1,1.37404,227332096,354586,45466390
2024-08-13 14:36:19,13.3,1.37716,227848192,354652,45466442
2024-08-13 14:36:24,13.1,1.38327,228859904,354880,45466518
2024-08-13 14:36:29,13.5,1.38793,229629952,354950,45466518
2024-08-13 14:36:35,12.7,1.39105,230146048,354950,45466518
2024-08-13 14:36:40,13.5,1.39387,230612992,356660,45468902
2024-08-13 14:36:45,13.5,1.39855,231387136,358620,45471866
2024-08-13 14:36:50,13.5,1.40167,231903232,359040,45472514
2024-08-13 14:36:55,12,1.40791,232935424,359130,45472590
2024-08-13 14:37:01,13.5,1.41093,233435136,361272,45475858
2024-08-13 14:37:06,13.3,1.41714,234463232,362672,45478018
2024-08-13 14:37:11,13.5,1.42338,235495424,362762,45478094
2024-08-13 14:37:16,12.1,1.42806,236269568,362900,45478094
2024-08-13 14:37:21,13.5,1.43274,237043712,364020,45479822
2024-08-13 14:37:26,13.4,1.44051,238329856,365090,45481410
2024-08-13 14:37:32,13.5,1.44207,238587904,366350,45483354
2024-08-13 14:37:37,12.1,1.44831,239620096,366350,45483354
2024-08-13 14:37:42,13.3,1.4514,240132096,366928,45483826
2024-08-13 14:37:47,12.8,1.45606,240902144,366928,45483826
2024-08-13 14:37:52,13.5,1.45873,241344512,367024,45483946
2024-08-13 14:37:57,11.8,1.45876,241348608,367024,45483946
2024-08-13 14:38:03,13.4,1.46032,241606656,369150,45486082
2024-08-13 14:38:08,13.5,1.45992,241541120,369150,45486082
2024-08-13 14:38:13,12,1.45992,241541120,369150,45486082
2024-08-13 14:38:18,13.5,1.45992,241541120,369520,45486590
2024-08-13 14:38:23,13.5,1.45992,241541120,371760,45490046
2024-08-13 14:38:29,13.5,1.45992,241541120,372740,45491558
2024-08-13 14:38:34,12.1,1.45992,241541120,374913,45495241
2024-08-13 14:38:39,15,1.46084,241692672,406229,45538044
2024-08-13 14:38:44,22.1,1.45381,240529408,1395302,46987950
2024-08-13 14:38:49,13.6,1.44425,238948352,2763251,48207631
2024-08-13 14:38:54,13.5,1.4489,239718400,2843001,48246443
2024-08-13 14:39:00,6.5,1.46294,242040832,2856753,48269282
2024-08-13 14:39:05,12.9,1.47611,244219904,7141575,48892695
2024-08-13 14:39:10,13.3,1.4776,244465664,7161498,48897319
2024-08-13 14:39:15,12.8,1.47916,244723712,7161564,48897319
