2024-08-13 14:36:03,2.3,1.23825,204865536,171708,26693904
2024-08-13 14:36:09,12,1.42571,235880448,297596,45448308
2024-08-13 14:36:14,13.5,1.43511,237436928,297662,45448360
2024-08-13 14:36:19,13.4,1.43796,237907968,297960,45448436
2024-08-13 14:36:24,13.5,1.4395,238161920,297960,45448436
2024-08-13 14:36:29,12.1,1.39736,231190528,297960,45448436
2024-08-13 14:36:34,13.5,1.40357,232218624,298410,45448816
2024-08-13 14:36:40,12.1,1.41122,233484288,299778,45450788
2024-08-13 14:36:45,13.4,1.41278,233742336,301738,45453812
2024-08-13 14:36:50,12.1,1.41432,233996288,302302,45454628
2024-08-13 14:36:55,13.4,1.41432,233996288,302302,45454628
2024-08-13 14:37:00,13.4,1.41575,234233856,304336,45457712
2024-08-13 14:37:06,13.4,1.41575,234233856,305752,45459888
2024-08-13 14:37:11,11.1,1.41575,234233856,305892,45460104
2024-08-13 14:37:16,12.9,1.41575,234233856,306100,45460104
2024-08-13 14:37:21,13.5,1.41575,234233856,307310,45461908
2024-08-13 14:37:26,12,1.41731,234491904,308290,45463420
2024-08-13 14:37:31,13.4,1.41731,234491904,309592,45465392
2024-08-13 14:37:37,13.5,1.41731,234491904,309952,45465696
2024-08-13 14:37:42,13.5,1.41731,234491904,310042,45465772
2024-08-13 14:37:47,12.7,1.42336,235491328,310042,45465772
2024-08-13 14:37:52,13.2,1.4371,237764608,312342,45467831
2024-08-13 14:37:57,13.4,1.4371,237764608,312432,45467907
2024-08-13 14:38:02,13.4,1.4371,237764608,312432,45467907
2024-08-13 14:38:08,12.1,1.43865,238022656,312432,45467907
2024-08-13 14:38:13,13.4,1.43865,238022656,312522,45467983
2024-08-13 14:38:18,13.5,1.43865,238022656,312802,45468363
2024-08-13 14:38:23,13.4,1.43856,238006272,314902,45471655
2024-08-13 14:38:28,12.1,1.43856,238006272,316154,45473487
2024-08-13 14:38:34,12.1,1.43856,238006272,318238,45477098
2024-08-13 14:38:39,14.8,1.44021,238280704,329731,45496536
2024-08-13 14:38:44,21.8,1.43135,236814336,1226205,46790072
2024-08-13 14:38:49,13.5,1.42459,235696128,2615899,48111210
2024-08-13 14:38:54,13,1.42858,236355584,2729337,48167426
2024-08-13 14:38:59,4,1.44098,238407680,2763681,48195440
2024-08-13 14:39:05,11.9,1.45123,240103424,6963687,48763824
2024-08-13 14:39:10,13.4,1.45878,241352704,7065229,48779772
2024-08-13 14:39:15,13.5,1.4619,241868800,7065319,48779848
2024-08-13 14:39:20,13.5,1.46502,242384896,7065459,48780036
