2024-08-13 11:34:07,3,1.22579,202805248,160975,26709629
2024-08-13 11:34:12,0.8,1.42878,236388352,258233,42785913
2024-08-13 11:34:17,0.8,1.43328,237133824,258441,42785913
2024-08-13 11:34:23,0.8,1.43318,237117440,258495,42785959
2024-08-13 11:34:28,0.8,1.4363,237633536,258585,42786035
2024-08-13 11:34:33,0,1.4363,237633536,259363,42786459
2024-08-13 11:34:38,0.8,1.4363,237633536,260141,42786883
2024-08-13 11:34:43,0.8,1.45175,240189440,263111,42789442
2024-08-13 11:34:48,0.8,1.45314,240418816,264027,42789866
2024-08-13 11:34:54,0,1.45314,240418816,264097,42789866
2024-08-13 11:34:59,0.8,1.45311,240414720,265759,42792142
2024-08-13 11:35:04,0.8,1.45606,240902144,267949,42795458
2024-08-13 11:35:09,0.8,1.45606,240902144,268229,42795890
2024-08-13 11:35:14,0,1.45606,240902144,268283,42795936
2024-08-13 11:35:20,0.8,1.45606,240902144,270333,42799036
2024-08-13 11:35:25,0.8,1.45596,240885760,271873,42801412
2024-08-13 11:35:30,0.8,1.45596,240885760,271873,42801412
2024-08-13 11:35:35,0,1.45596,240885760,271963,42801488
2024-08-13 11:35:40,0.8,1.45754,241147904,273083,42803216
2024-08-13 11:35:45,0.8,1.45754,241147904,274277,42805108
2024-08-13 11:35:51,0.8,1.45893,241377280,275691,42806964
2024-08-13 11:35:56,0,1.45893,241377280,275733,42806992
2024-08-13 11:36:01,1.6,1.46049,241635328,276853,42808720
2024-08-13 11:36:06,0.8,1.46039,241618944,279613,42812556
2024-08-13 11:36:11,0.8,1.46039,241618944,279893,42812988
2024-08-13 11:36:16,0,1.46185,241860608,286060,42823245
2024-08-13 11:36:22,0.8,1.46185,241860608,286862,42823589
2024-08-13 11:36:27,8.6,1.45643,240963584,1215804,43967669
2024-08-13 11:36:32,7.1,1.45244,240304128,2435263,46073305
2024-08-13 11:36:37,4.8,1.44999,239898624,3356761,47438319
2024-08-13 11:36:42,0.8,1.46846,242954240,3796162,47940578
2024-08-13 11:36:48,0,1.46963,243146752,4146887,48133043
2024-08-13 11:36:53,0.8,1.47275,243662848,4147019,48133147
2024-08-13 11:36:58,0.8,1.4727,243654656,4152408,48142470
2024-08-13 11:37:03,0.8,1.47252,243625984,4181584,48149346
2024-08-13 11:37:08,0.8,1.47185,243515392,4284978,48197282
2024-08-13 11:37:13,1.6,1.47275,243662848,4393110,48247098
2024-08-13 11:37:19,0.8,1.47364,243810304,4496062,48294662
2024-08-13 11:37:24,0.8,1.47339,243769344,4535456,48312766
2024-08-13 11:37:29,0,1.47336,243765248,4538904,48314314
2024-08-13 11:37:34,0.8,1.47653,244289536,4538904,48314314
2024-08-13 11:37:39,0.8,1.47965,244805632,4539042,48314314
2024-08-13 11:37:45,0.8,1.48121,245063680,4539132,48314390
2024-08-13 11:37:50,0,1.48277,245321728,4539174,48314418
2024-08-13 11:37:55,0.8,1.48745,246095872,4539174,48314418
2024-08-13 11:38:00,0.8,1.4906,246616064,4539264,48314494
2024-08-13 11:38:05,0.8,1.4906,246616064,4539264,48314494
2024-08-13 11:38:10,0.8,1.4906,246616064,4539264,48314494
2024-08-13 11:38:16,0.8,1.4906,246616064,4539714,48314874
2024-08-13 11:38:21,0.8,1.4906,246616064,4539756,48314902
2024-08-13 11:38:26,0.8,1.4906,246616064,4539826,48314902
2024-08-13 11:38:31,0,1.49374,247136256,4539916,48314978
2024-08-13 11:38:36,0.8,1.49374,247136256,4539916,48314978
2024-08-13 11:38:41,0.8,1.49374,247136256,4539958,48315006
2024-08-13 11:38:47,0,1.49522,247382016,4542084,48317141
2024-08-13 11:38:52,0.8,1.49522,247382016,4542084,48317141
2024-08-13 11:38:57,0.8,1.49522,247382016,4542084,48317141
2024-08-13 11:39:02,0.8,1.49522,247382016,4542174,48317217
2024-08-13 11:39:07,0,1.49522,247382016,4542174,48317217
2024-08-13 11:39:13,0.8,1.49832,247894016,4542174,48317217
2024-08-13 11:39:18,0.8,1.49924,248045568,4542534,48317521
2024-08-13 11:39:23,0,1.49924,248045568,4542666,48317625
2024-08-13 11:39:28,0.8,1.50235,248561664,4542666,48317625
2024-08-13 11:39:33,0.8,1.50238,248565760,4542666,48317625
2024-08-13 11:39:38,0,1.50228,248549376,4542936,48317729
2024-08-13 11:39:44,0.8,1.50842,249565184,4542936,48317729
