2024-08-13 11:34:07,2.3,1.19425,197586944,192223,26695229
2024-08-13 11:34:12,0,1.37565,227598336,290009,42771409
2024-08-13 11:34:17,0.8,1.38018,228347904,290217,42771409
2024-08-13 11:34:23,0.8,1.38018,228347904,290217,42771409
2024-08-13 11:34:28,0,1.38468,229093376,290307,42771485
2024-08-13 11:34:33,0.8,1.38624,229351424,291088,42771912
2024-08-13 11:34:38,0.8,1.38763,229580800,291869,42772339
2024-08-13 11:34:43,0.8,1.38763,229580800,292878,42772842
2024-08-13 11:34:48,0,1.39058,230068224,293701,42773297
2024-08-13 11:34:54,0.8,1.39838,231358464,293771,42773297
2024-08-13 11:34:59,0.8,1.39835,231354368,295481,42775621
2024-08-13 11:35:04,0.8,1.42001,234938368,299617,42780920
2024-08-13 11:35:09,0.8,1.42157,235196416,299897,42781352
2024-08-13 11:35:14,0,1.4216,235200512,299897,42781352
2024-08-13 11:35:20,0.8,1.4216,235200512,301947,42784452
2024-08-13 11:35:25,0.8,1.42454,235687936,303487,42786828
2024-08-13 11:35:30,0,1.43234,236978176,303487,42786828
2024-08-13 11:35:35,0.8,1.4339,237236224,303577,42786904
2024-08-13 11:35:40,0,1.43546,237494272,304835,42788632
2024-08-13 11:35:45,0.8,1.43858,238010368,306191,42790664
2024-08-13 11:35:51,0,1.43858,238010368,307467,42792468
2024-08-13 11:35:56,0.8,1.43858,238010368,307467,42792468
2024-08-13 11:36:01,0.8,1.44472,239026176,308587,42794196
2024-08-13 11:36:06,0,1.44472,239026176,311347,42798032
2024-08-13 11:36:11,0.8,1.44628,239284224,311627,42798464
2024-08-13 11:36:16,0.8,1.44628,239284224,317797,42808763
2024-08-13 11:36:22,0.8,1.44618,239267840,322030,42811170
2024-08-13 11:36:27,6.5,1.43774,237871104,1250019,43952505
2024-08-13 11:36:32,2.5,1.44153,238497792,2491525,46103409
2024-08-13 11:36:37,3.3,1.4542,240594944,3388292,47428406
2024-08-13 11:36:42,0.8,1.44967,239845376,3889197,48019419
2024-08-13 11:36:48,0.8,1.44992,239886336,4225265,48208565
2024-08-13 11:36:53,0.8,1.44992,239886336,4225355,48208641
2024-08-13 11:36:58,0,1.45292,240381952,4230744,48218003
2024-08-13 11:37:03,0.8,1.45727,241102848,4262146,48226858
2024-08-13 11:37:08,0,1.45799,241221632,4365704,48275102
2024-08-13 11:37:13,0.8,1.45888,241369088,4473672,48324971
2024-08-13 11:37:19,0,1.45819,241254400,4576698,48372827
2024-08-13 11:37:24,0.8,1.46106,241729536,4616092,48391000
2024-08-13 11:37:29,0.8,1.46104,241725440,4619540,48392554
2024-08-13 11:37:34,0.8,1.46104,241725440,4619678,48392554
2024-08-13 11:37:39,0,1.46104,241725440,4619720,48392582
2024-08-13 11:37:45,0.8,1.46104,241725440,4619810,48392658
2024-08-13 11:37:50,0.8,1.46104,241725440,4619810,48392658
2024-08-13 11:37:55,0,1.46104,241725440,4619810,48392658
2024-08-13 11:38:00,0.8,1.46415,242241536,4619900,48392734
2024-08-13 11:38:05,0.8,1.46415,242241536,4619900,48392734
2024-08-13 11:38:10,0.8,1.46415,242241536,4619900,48392734
2024-08-13 11:38:16,0,1.46415,242241536,4620350,48393114
2024-08-13 11:38:21,0.8,1.46415,242241536,4620392,48393142
2024-08-13 11:38:26,0.8,1.46415,242241536,4620392,48393142
2024-08-13 11:38:31,0,1.46571,242499584,4620482,48393218
2024-08-13 11:38:36,0.8,1.46727,242757632,4620594,48393246
2024-08-13 11:38:41,0.8,1.46727,242757632,4620594,48393246
2024-08-13 11:38:47,0.8,1.46735,242769920,4620684,48393322
2024-08-13 11:38:52,0,1.46735,242769920,4620684,48393322
2024-08-13 11:38:57,0.8,1.46893,243032064,4620684,48393322
2024-08-13 11:39:02,0.8,1.47188,243519488,4622942,48395457
2024-08-13 11:39:07,0,1.47188,243519488,4622984,48395485
2024-08-13 11:39:13,0.8,1.47188,243519488,4622984,48395485
2024-08-13 11:39:18,0.8,1.47131,243425280,4623434,48395865
2024-08-13 11:39:23,0,1.47131,243425280,4623434,48395865
2024-08-13 11:39:28,0.8,1.47131,243425280,4623572,48395865
2024-08-13 11:39:33,0.8,1.47131,243425280,4623704,48395969
2024-08-13 11:39:38,0,1.47121,243408896,4623704,48395969
2024-08-13 11:39:44,0.8,1.47111,243392512,4623704,48395969
2024-08-13 11:39:49,0.8,1.47111,243392512,4623704,48395969
2024-08-13 11:39:54,0,1.47111,243392512,4623794,48396045
2024-08-13 11:39:59,0.8,1.47267,243650560,4623836,48396073
2024-08-13 11:40:04,0.8,1.47881,244666368,4623836,48396073
2024-08-13 11:40:09,0,1.48037,244924416,4623926,48396149
2024-08-13 11:40:15,0.8,1.48191,245178368,4623926,48396149
2024-08-13 11:40:20,0.8,1.48191,245178368,4624016,48396225
2024-08-13 11:40:25,0,1.48191,245178368,4624376,48396529
2024-08-13 11:40:30,0.8,1.48191,245178368,4624418,48396557
2024-08-13 11:40:35,1.6,1.48191,245178368,4624418,48396557
2024-08-13 11:40:41,0,1.48191,245178368,4624508,48396633
2024-08-13 11:40:46,0.8,1.48347,245436416,4624550,48396661
2024-08-13 11:40:51,0.8,1.48347,245436416,4624550,48396661
2024-08-13 11:40:56,0,1.48347,245436416,4624694,48396797
2024-08-13 11:41:01,0.8,1.48493,245678080,4626994,48398856
2024-08-13 11:41:06,0.8,1.48495,245682176,4626994,48398856
2024-08-13 11:41:12,0,1.48493,245678080,4627084,48398932
2024-08-13 11:41:17,0.8,1.48626,245899264,4657331,48452620
2024-08-13 11:41:22,0.8,1.48587,245833728,4720749,48559974
2024-08-13 11:41:27,0.8,1.48572,245809152,4746661,48604250
2024-08-13 11:41:32,0,1.48572,245809152,4746715,48604296
2024-08-13 11:41:37,0.8,1.4904,246583296,4746715,48604296
2024-08-13 11:41:43,0.8,1.4904,246583296,4746805,48604372
2024-08-13 11:41:48,0,1.49037,246579200,4746805,48604372
2024-08-13 11:41:53,6.3,1.48993,246505472,4831170,48765458
2024-08-13 11:41:58,7.9,1.4747,243986432,5810465,50492067
2024-08-13 11:42:03,7.8,1.46198,241881088,6601941,51820703
2024-08-13 11:42:09,1.6,1.4699,243191808,7082695,52628511
2024-08-13 11:42:14,0.8,1.47438,243933184,7113578,52683114
2024-08-13 11:42:19,0,1.4775,244449280,7113710,52683218
2024-08-13 11:42:24,0,1.48062,244965376,7113710,52683218
2024-08-13 11:42:29,0.8,1.43341,237154304,7113800,52683294
2024-08-13 11:42:34,0.8,1.43338,237150208,7114160,52683598
2024-08-13 11:42:40,0.8,1.43338,237150208,7114160,52683598
2024-08-13 11:42:45,0,1.43477,237379584,7114160,52683598
2024-08-13 11:42:50,0.8,1.43477,237379584,7114346,52683794
2024-08-13 11:42:55,0.8,1.43633,237637632,7114346,52683794
2024-08-13 11:43:00,0,1.44569,239185920,7116382,52685853
2024-08-13 11:43:05,0.8,1.44725,239443968,7116472,52685929
2024-08-13 11:43:11,0.8,1.44725,239443968,7116610,52685929
2024-08-13 11:43:16,0.8,1.44725,239443968,7116652,52685957
2024-08-13 11:43:21,0.8,1.44725,239443968,7116742,52686033
2024-08-13 11:43:26,0,1.44725,239443968,7116742,52686033
2024-08-13 11:43:31,0.8,1.44725,239443968,7116812,52686033
2024-08-13 11:43:37,0.8,1.44725,239443968,7117262,52686413
2024-08-13 11:43:42,0,1.44725,239443968,7117304,52686441
2024-08-13 11:43:47,0.8,1.44725,239443968,7117304,52686441
2024-08-13 11:43:52,0,1.45037,239960064,7117304,52686441
2024-08-13 11:43:57,0.8,1.45037,239960064,7117394,52686517
2024-08-13 11:44:02,0,1.45037,239960064,7117394,52686517
2024-08-13 11:44:08,0.8,1.45972,241508352,7117394,52686517
2024-08-13 11:44:13,0.8,1.45972,241508352,7117526,52686621
2024-08-13 11:44:18,0,1.45972,241508352,7117526,52686621
2024-08-13 11:44:23,0.8,1.45972,241508352,7117526,52686621
2024-08-13 11:44:28,0.8,1.46128,241766400,7117670,52686789
2024-08-13 11:44:33,0.8,1.46284,242024448,7117712,52686817
2024-08-13 11:44:39,0,1.46284,242024448,7117802,52686893
2024-08-13 11:44:44,0.8,1.4644,242282496,7118162,52687197
2024-08-13 11:44:49,0.8,1.46752,242798592,7118162,52687197
2024-08-13 11:44:54,0.8,1.47064,243314688,7118162,52687197
2024-08-13 11:44:59,0,1.47064,243314688,7118252,52687273
2024-08-13 11:45:05,0,1.47671,244318208,7120690,52689332
2024-08-13 11:45:10,0.8,1.47671,244318208,7120732,52689360
2024-08-13 11:45:15,0,1.47671,244318208,7120876,52689528
2024-08-13 11:45:20,0.8,1.47671,244318208,7120876,52689528
2024-08-13 11:45:25,0.8,1.47671,244318208,7120876,52689528
2024-08-13 11:45:30,0.8,1.47671,244318208,7120966,52689604
