2024-08-13 11:34:32,2.3,1.21874,201637888,196480,27250675
2024-08-13 11:34:38,13.5,1.37862,228089856,379523,44897044
2024-08-13 11:34:43,12.1,1.38919,229838848,379749,44897172
2024-08-13 11:34:48,13.4,1.39058,230068224,379887,44897172
2024-08-13 11:34:53,13.5,1.39211,230322176,379887,44897172
2024-08-13 11:34:58,12.8,1.39365,230576128,381499,44899308
2024-08-13 11:35:03,12,1.39521,230834176,383599,44902548
2024-08-13 11:35:09,13.4,1.403,232124416,384019,44903196
2024-08-13 11:35:14,13.5,1.406,232620032,384109,44903272
2024-08-13 11:35:19,12.1,1.40756,232878080,385369,44905216
2024-08-13 11:35:24,13.4,1.42115,235126784,389769,44910516
2024-08-13 11:35:29,13.3,1.42115,235126784,389999,44910808
2024-08-13 11:35:35,13.5,1.42115,235126784,389999,44910808
2024-08-13 11:35:40,12.1,1.42115,235126784,391119,44912536
2024-08-13 11:35:45,13.5,1.42583,235900928,392447,44914264
2024-08-13 11:35:50,13.5,1.42583,235900928,393797,44916284
2024-08-13 11:35:55,13.4,1.42583,235900928,393839,44916312
2024-08-13 11:36:00,12,1.42583,235900928,394959,44918040
2024-08-13 11:36:06,13.5,1.42739,236158976,397369,44921444
2024-08-13 11:36:11,13.4,1.42739,236158976,397789,44922092
2024-08-13 11:36:16,13.5,1.42895,236417024,397929,44922308
2024-08-13 11:36:21,12.1,1.43499,237416448,400938,44931377
2024-08-13 11:36:26,13.2,1.43499,237416448,400938,44931377
2024-08-13 11:36:32,13.5,1.43484,237391872,423408,44967905
2024-08-13 11:36:37,17.7,1.41744,234512384,1734130,46338818
2024-08-13 11:36:42,19.3,1.42645,236003328,3434134,48084670
2024-08-13 11:36:47,13.5,1.42539,235827200,4422948,48791449
2024-08-13 11:36:52,11.4,1.42853,236347392,4423080,48791553
2024-08-13 11:36:57,13.5,1.43009,236605440,4423080,48791553
2024-08-13 11:37:03,7.1,1.47468,243982336,4892976,48921272
2024-08-13 11:37:08,13.4,1.53226,253509632,36890062,50283662
2024-08-13 11:37:13,13.4,1.54167,255066112,37059795,50602926
2024-08-13 11:37:18,12.1,1.54954,256368640,37216396,50901126
2024-08-13 11:37:23,11.7,1.5616,258363392,37218588,50903314
2024-08-13 11:37:28,13.4,1.56313,258617344,37218588,50903314
2024-08-13 11:37:34,13.5,1.56311,258613248,37218654,50903314
2024-08-13 11:37:39,11.6,1.56467,258871296,37218792,50903314
2024-08-13 11:37:44,13.5,1.56467,258871296,37218994,50903418
2024-08-13 11:37:49,13.4,1.56467,258871296,37218994,50903418
2024-08-13 11:37:54,13.5,1.56467,258871296,37218994,50903418
2024-08-13 11:38:00,12.1,1.56623,259129344,37219150,50903494
2024-08-13 11:38:05,13.3,1.56623,259129344,37219192,50903522
2024-08-13 11:38:10,13.5,1.56623,259129344,37219282,50903598
2024-08-13 11:38:15,13.2,1.56625,259133440,37219642,50903902
2024-08-13 11:38:20,12,1.56625,259133440,37219642,50903902
2024-08-13 11:38:25,13.4,1.56625,259133440,37219642,50903902
2024-08-13 11:38:31,13.5,1.56635,259149824,37219732,50903978
2024-08-13 11:38:36,12,1.56635,259149824,37219774,50904006
2024-08-13 11:38:41,13.3,1.56635,259149824,37219816,50904034
2024-08-13 11:38:46,13.1,1.56791,259407872,37219906,50904110
2024-08-13 11:38:51,12,1.56791,259407872,37219906,50904110
2024-08-13 11:38:56,11.9,1.56791,259407872,37219906,50904110
2024-08-13 11:39:02,13.5,1.56947,259665920,37220050,50904246
2024-08-13 11:39:07,13.5,1.57103,259923968,37220092,50904274
2024-08-13 11:39:12,12.1,1.57259,260182016,37220092,50904274
2024-08-13 11:39:17,13.5,1.57415,260440064,37220542,50904654
2024-08-13 11:39:22,13.4,1.58532,262287360,37222578,50906714
2024-08-13 11:39:28,11.7,1.58534,262291456,37222578,50906714
2024-08-13 11:39:33,13.5,1.58544,262307840,37222806,50906790
2024-08-13 11:39:38,13.5,1.58544,262307840,37222848,50906818
2024-08-13 11:39:43,12.1,1.58806,262742016,37222848,50906818
2024-08-13 11:39:48,13.5,1.58962,263000064,37222938,50906894
2024-08-13 11:39:53,13.5,1.59118,263258112,37222980,50906922
2024-08-13 11:39:59,11.9,1.59108,263241728,37222980,50906922
2024-08-13 11:40:04,13.5,1.59108,263241728,37222980,50906922
2024-08-13 11:40:09,13.5,1.59108,263241728,37223070,50906998
2024-08-13 11:40:14,11.8,1.59264,263499776,37223070,50906998
2024-08-13 11:40:19,13.5,1.59264,263499776,37223124,50907044
2024-08-13 11:40:24,13,1.61116,266563584,37223574,50907424
2024-08-13 11:40:30,12,1.61114,266559488,37223616,50907452
2024-08-13 11:40:35,13.5,1.6127,266817536,37223658,50907480
2024-08-13 11:40:40,13.3,1.61738,267591680,37223748,50907556
2024-08-13 11:40:45,13.5,1.61738,267591680,37223748,50907556
2024-08-13 11:40:50,11.7,1.61738,267591680,37223748,50907556
2024-08-13 11:40:56,13.5,1.61894,267849728,37223838,50907632
2024-08-13 11:41:01,13.5,1.62205,268365824,37223880,50907660
2024-08-13 11:41:06,12.1,1.62517,268881920,37223880,50907660
2024-08-13 11:41:11,13.3,1.62673,269139968,37223970,50907736
2024-08-13 11:41:16,13.5,1.57668,260857856,37223970,50907736
2024-08-13 11:41:21,12,1.59534,263946240,37226198,50909842
2024-08-13 11:41:27,13.4,1.59688,264200192,37226648,50910222
2024-08-13 11:41:32,13.3,1.59688,264200192,37226690,50910250
2024-08-13 11:41:37,11.7,1.59688,264200192,37226690,50910250
2024-08-13 11:41:42,13.1,1.59841,264454144,37226780,50910326
2024-08-13 11:41:47,13.5,1.59997,264712192,37226850,50910326
2024-08-13 11:41:52,11.3,1.59997,264712192,37226850,50910326
2024-08-13 11:41:58,13.5,1.59997,264712192,37226850,50910326
2024-08-13 11:42:03,13.5,1.59995,264708096,37226940,50910402
2024-08-13 11:42:08,12.1,1.59995,264708096,37226982,50910430
2024-08-13 11:42:13,13.5,1.60151,264966144,37226982,50910430
2024-08-13 11:42:18,13.4,1.6046,265478144,37227072,50910506
2024-08-13 11:42:24,12.1,1.6046,265478144,37227072,50910506
2024-08-13 11:42:29,13.5,1.60772,265994240,37227204,50910610
2024-08-13 11:42:34,13.5,1.6077,265990144,37227606,50910942
2024-08-13 11:42:39,12.7,1.6077,265990144,37227606,50910942
2024-08-13 11:42:44,12.1,1.61082,266506240,37227606,50910942
2024-08-13 11:42:49,13.5,1.61237,266764288,37227696,50911018
2024-08-13 11:42:55,13.4,1.61237,266764288,37227696,50911018
2024-08-13 11:43:00,12.1,1.61237,266764288,37227696,50911018
2024-08-13 11:43:05,13.4,1.61237,266764288,37227786,50911094
2024-08-13 11:43:10,13.5,1.61393,267022336,37227828,50911122
2024-08-13 11:43:15,12,1.61549,267280384,37228140,50911168
2024-08-13 11:43:21,13.3,1.61844,267767808,37228288,50911244
2024-08-13 11:43:26,13.5,1.62772,269303808,37230366,50913332
2024-08-13 11:43:31,11.8,1.62772,269303808,37230424,50913332
2024-08-13 11:43:36,13.4,1.6324,270077952,37230874,50913712
2024-08-13 11:43:41,13.5,1.6324,270077952,37230874,50913712
2024-08-13 11:43:46,12.1,1.6324,270077952,37230932,50913712
2024-08-13 11:43:52,13,1.63396,270336000,37231022,50913788
2024-08-13 11:43:57,13.4,1.63708,270852096,37231064,50913816
2024-08-13 11:44:02,11.1,1.63864,271110144,37231064,50913816
2024-08-13 11:44:07,13.4,1.64176,271626240,37231154,50913892
2024-08-13 11:44:12,13.5,1.64176,271626240,37231154,50913892
2024-08-13 11:44:17,12.8,1.64176,271626240,37231154,50913892
2024-08-13 11:44:23,12,1.64332,271884288,37231196,50913920
2024-08-13 11:44:28,13.4,1.64332,271884288,37231286,50913996
2024-08-13 11:44:33,13.5,1.64332,271884288,37231286,50913996
2024-08-13 11:44:38,11.5,1.59477,263852032,37231466,50914148
2024-08-13 11:44:43,13.5,1.59943,264622080,37231778,50914404
2024-08-13 11:44:49,13.5,1.56279,258560000,37231778,50914404
2024-08-13 11:44:54,12.1,1.56435,258818048,37231778,50914404
2024-08-13 11:44:59,13.3,1.56435,258818048,37231868,50914480
2024-08-13 11:45:04,13.5,1.56591,259076096,37231868,50914480
2024-08-13 11:45:09,11.5,1.57059,259850240,37232006,50914480
2024-08-13 11:45:14,12.6,1.5737,260366336,37232138,50914584
2024-08-13 11:45:20,13.4,1.57526,260624384,37232138,50914584
2024-08-13 11:45:25,11.8,1.58752,262651904,37234240,50916644
2024-08-13 11:45:30,12.9,1.53726,254337024,37234372,50916748
