2024-08-13 11:34:43,3.9,1.21441,200921088,211525,33822716
2024-08-13 11:34:48,13.5,1.36131,225226752,295744,45428241
2024-08-13 11:34:53,13.5,1.37186,226971648,296038,45428369
2024-08-13 11:34:58,13.4,1.37186,226971648,297282,45430143
2024-08-13 11:35:03,12,1.37498,227487744,299168,45433011
2024-08-13 11:35:08,13.5,1.37496,227483648,300384,45434411
2024-08-13 11:35:14,13.4,1.37805,227995648,300384,45434411
2024-08-13 11:35:19,13.4,1.37941,228220928,301558,45436231
2024-08-13 11:35:24,12.1,1.38409,228995072,303888,45439763
2024-08-13 11:35:29,13.4,1.38409,228995072,304070,45440007
2024-08-13 11:35:34,13.5,1.38409,228995072,304070,45440007
2024-08-13 11:35:39,12,1.38399,228978688,305280,45441811
2024-08-13 11:35:45,12.6,1.38555,229236736,306400,45443539
2024-08-13 11:35:50,13.5,1.38699,229474304,307660,45445483
2024-08-13 11:35:55,13.5,1.38845,229715968,307888,45445559
2024-08-13 11:36:00,11.8,1.39001,229974016,309008,45447287
2024-08-13 11:36:05,13.5,1.39157,230232064,310688,45449879
2024-08-13 11:36:11,13.4,1.39157,230232064,311818,45451263
2024-08-13 11:36:16,13.5,1.39157,230232064,312048,45451555
2024-08-13 11:36:21,14.1,1.3931,230486016,314497,45456896
2024-08-13 11:36:26,13,1.4038,232255488,317400,45462717
2024-08-13 11:36:31,14.9,1.40308,232136704,339706,45505213
2024-08-13 11:36:36,14.7,1.39684,231104512,1639268,46862230
2024-08-13 11:36:42,22.4,1.39578,230928384,3249490,48492144
2024-08-13 11:36:47,13.3,1.40038,231690240,4273491,49262645
2024-08-13 11:36:52,12.1,1.40506,232464384,4273491,49262645
2024-08-13 11:36:57,13.5,1.40974,233238528,4273491,49262645
2024-08-13 11:37:02,10.3,1.46977,243171328,4356123,49340736
2024-08-13 11:37:07,13.3,1.55194,256765952,35855543,50749369
2024-08-13 11:37:13,13.5,1.56707,259268608,36027148,51072481
2024-08-13 11:37:18,11.3,1.57393,260403200,36205265,51410909
2024-08-13 11:37:23,12,1.58173,261693440,36258504,51510769
2024-08-13 11:37:28,13.4,1.58472,262189056,36258636,51510873
2024-08-13 11:37:33,13.5,1.58628,262447104,36258792,51510949
2024-08-13 11:37:39,13.5,1.58628,262447104,36258792,51510949
2024-08-13 11:37:44,12,1.5894,262963200,36258792,51510949
2024-08-13 11:37:49,13.2,1.5972,264253440,36258882,51511025
2024-08-13 11:37:54,13.5,1.60032,264769536,36259020,51511025
2024-08-13 11:37:59,12,1.60178,265011200,36259086,51511025
2024-08-13 11:38:04,13.2,1.60334,265269248,36259218,51511129
2024-08-13 11:38:10,13.4,1.60334,265269248,36259218,51511129
2024-08-13 11:38:15,13.4,1.60324,265252864,36259314,51511249
2024-08-13 11:38:20,12.1,1.60324,265252864,36259674,51511553
2024-08-13 11:38:25,13.5,1.5639,258744320,36262064,51513689
2024-08-13 11:38:30,13.5,1.56856,259514368,36262064,51513689
2024-08-13 11:38:36,13.3,1.57011,259772416,36262154,51513765
2024-08-13 11:38:41,12.1,1.57323,260288512,36262224,51513765
2024-08-13 11:38:46,13.4,1.57323,260288512,36262224,51513765
2024-08-13 11:38:51,13.4,1.57477,260542464,36262314,51513841
2024-08-13 11:38:56,13.5,1.57796,261070848,36262314,51513841
2024-08-13 11:39:01,11.9,1.58108,261586944,36262314,51513841
2024-08-13 11:39:07,13.5,1.5842,262103040,36262314,51513841
2024-08-13 11:39:12,13.5,1.5842,262103040,36262446,51513945
2024-08-13 11:39:17,12.1,1.5842,262103040,36262488,51513973
2024-08-13 11:39:22,13.5,1.5842,262103040,36262488,51513973
2024-08-13 11:39:27,13.3,1.5842,262103040,36262938,51514353
2024-08-13 11:39:32,12,1.58732,262619136,36262938,51514353
2024-08-13 11:39:38,13.5,1.59044,263135232,36262938,51514353
2024-08-13 11:39:43,13.5,1.592,263393280,36263028,51514429
2024-08-13 11:39:48,12.1,1.592,263393280,36263166,51514429
2024-08-13 11:39:53,13.5,1.59613,264077312,36263166,51514429
2024-08-13 11:39:58,13.5,1.59769,264335360,36263256,51514505
2024-08-13 11:40:04,12.1,1.59769,264335360,36263298,51514533
2024-08-13 11:40:09,14.2,1.59769,264335360,36263340,51514561
2024-08-13 11:40:14,13.4,1.59769,264335360,36263430,51514637
2024-08-13 11:40:19,11.9,1.59925,264593408,36263430,51514637
2024-08-13 11:40:24,13.2,1.61626,267407360,36265730,51516697
2024-08-13 11:40:29,13.4,1.56945,259661824,36266144,51517047
2024-08-13 11:40:35,13.3,1.57413,260435968,36266288,51517169
2024-08-13 11:40:40,12.1,1.5819,261722112,36266288,51517169
2024-08-13 11:40:45,13.3,1.5819,261722112,36266378,51517245
2024-08-13 11:40:50,13.5,1.5819,261722112,36266378,51517245
2024-08-13 11:40:55,12.1,1.58346,261980160,36266378,51517245
2024-08-13 11:41:00,13.5,1.58346,261980160,36266468,51517321
2024-08-13 11:41:06,13.5,1.58346,261980160,36266510,51517349
2024-08-13 11:41:11,11.5,1.58348,261984256,36266510,51517349
2024-08-13 11:41:16,13.4,1.58348,261984256,36266510,51517349
2024-08-13 11:41:21,13.5,1.58655,262492160,36266600,51517425
2024-08-13 11:41:26,11.7,1.58811,262750208,36266642,51517453
2024-08-13 11:41:32,13.5,1.58811,262750208,36266732,51517529
2024-08-13 11:41:37,13.4,1.58975,263020544,36267092,51517833
2024-08-13 11:41:42,11.8,1.59128,263274496,36267230,51517833
2024-08-13 11:41:47,13.5,1.54565,255725568,36267230,51517833
2024-08-13 11:41:52,13.5,1.55187,256753664,36267320,51517909
2024-08-13 11:41:57,12.1,1.55187,256753664,36267320,51517909
2024-08-13 11:42:03,13.1,1.55187,256753664,36267362,51517937
2024-08-13 11:42:08,13.5,1.55343,257011712,36267452,51518013
2024-08-13 11:42:13,12.1,1.55655,257527808,36267494,51518041
2024-08-13 11:42:18,13.3,1.55811,257785856,36267494,51518041
2024-08-13 11:42:23,13.5,1.55967,258043904,36267584,51518117
2024-08-13 11:42:28,11.9,1.57801,261079040,36269884,51520177
2024-08-13 11:42:34,12.6,1.57801,261079040,36269884,51520177
2024-08-13 11:42:39,12.8,1.57799,261074944,36270244,51520481
2024-08-13 11:42:44,12,1.57955,261332992,36270334,51520557
2024-08-13 11:42:49,13.1,1.57955,261332992,36270334,51520557
2024-08-13 11:42:54,13.4,1.5795,261324800,36272833,51523942
2024-08-13 11:43:00,13.5,1.58106,261582848,36272875,51523970
2024-08-13 11:43:05,12.1,1.58106,261582848,36272875,51523970
2024-08-13 11:43:10,13.5,1.58262,261840896,36272875,51523970
2024-08-13 11:43:15,13.5,1.58574,262356992,36272965,51524046
2024-08-13 11:43:20,11.9,1.58574,262356992,36272965,51524046
2024-08-13 11:43:25,14.2,1.5873,262615040,36272965,51524046
2024-08-13 11:43:31,13.5,1.58886,262873088,36273055,51524122
2024-08-13 11:43:36,11.5,1.59198,263389184,36273055,51524122
2024-08-13 11:43:41,13.5,1.59353,263647232,36273283,51524198
2024-08-13 11:43:46,13.5,1.59353,263647232,36273685,51524530
2024-08-13 11:43:51,11.8,1.59353,263647232,36273755,51524530
2024-08-13 11:43:56,13.5,1.59353,263647232,36273797,51524558
2024-08-13 11:44:02,13.5,1.59353,263647232,36273887,51524634
2024-08-13 11:44:07,13.5,1.59821,264421376,36273887,51524634
2024-08-13 11:44:12,11.5,1.60133,264937472,36273887,51524634
