2024-08-13 11:33:50,1.6,1.2077,199811072,227651,26690328
2024-08-13 11:33:55,0,1.37847,228065280,371689,42781484
2024-08-13 11:34:00,0.8,1.38295,228806656,371689,42781484
2024-08-13 11:34:05,0.8,1.38746,229552128,371779,42781560
2024-08-13 11:34:10,0.8,1.39659,231063552,374329,42783647
2024-08-13 11:34:16,0,1.39971,231579648,374329,42783647
2024-08-13 11:34:21,0.8,1.39971,231579648,374419,42783723
2024-08-13 11:34:26,0.8,1.40137,231854080,374419,42783723
2024-08-13 11:34:31,0.8,1.40449,232370176,375196,42784146
2024-08-13 11:34:36,0.8,1.41056,233373696,376201,42784645
2024-08-13 11:34:41,0,1.41214,233635840,377048,42785068
2024-08-13 11:34:47,0.8,1.41368,233889792,377825,42785491
2024-08-13 11:34:52,0.8,1.41521,234143744,378275,42785871
2024-08-13 11:34:57,0.8,1.41833,234659840,379395,42787599
2024-08-13 11:35:02,0,1.41989,234917888,380655,42789543
2024-08-13 11:35:07,0.8,1.41989,234917888,382047,42791591
2024-08-13 11:35:12,0.8,1.41989,234917888,382047,42791591
2024-08-13 11:35:18,0.8,1.41989,234917888,383167,42793319
2024-08-13 11:35:23,0.8,1.42128,235147264,385357,42796635
2024-08-13 11:35:28,0.8,1.42128,235147264,385775,42797067
2024-08-13 11:35:33,0.8,1.42128,235147264,385775,42797067
2024-08-13 11:35:38,0,1.42125,235143168,386895,42798795
2024-08-13 11:35:44,0.8,1.42281,235401216,388105,42800599
2024-08-13 11:35:49,0.8,1.42603,235933696,389295,42802327
2024-08-13 11:35:54,1.6,1.42605,235937792,389435,42802543
2024-08-13 11:35:59,0,1.42605,235937792,390647,42803953
2024-08-13 11:36:04,0.8,1.42761,236195840,392221,42806453
2024-08-13 11:36:09,0.8,1.42761,236195840,393481,42808397
2024-08-13 11:36:15,0.8,1.43346,237162496,397909,42813467
2024-08-13 11:36:20,0.8,1.43492,237404160,402177,42820991
2024-08-13 11:36:25,6.3,1.42952,236511232,866764,43312559
2024-08-13 11:36:30,3.4,1.4087,233066496,2202049,45438660
2024-08-13 11:36:35,1.6,1.36735,226226176,3358782,47276140
2024-08-13 11:36:40,1.6,1.39152,230223872,3944017,48068003
2024-08-13 11:36:46,0.8,1.39439,230699008,4377418,48335802
2024-08-13 11:36:51,0.8,1.39734,231186432,4403762,48350124
2024-08-13 11:36:56,0.8,1.40199,231956480,4404883,48351910
2024-08-13 11:37:01,0,1.4034,232189952,4409643,48359842
2024-08-13 11:37:06,0.8,1.40907,233127936,4503747,48396076
2024-08-13 11:37:12,0.8,1.41781,234573824,4610351,48445857
2024-08-13 11:37:17,0.8,1.41714,234463232,4718385,48495055
2024-08-13 11:37:22,0,1.42128,235147264,4783683,48525189
2024-08-13 11:37:27,0.8,1.4212,235134976,4795761,48530778
2024-08-13 11:37:32,0.8,1.42276,235393024,4795827,48530830
2024-08-13 11:37:37,0.8,1.42432,235651072,4795917,48530906
2024-08-13 11:37:43,0.8,1.42432,235651072,4795917,48530906
2024-08-13 11:37:48,0,1.42432,235651072,4795917,48530906
2024-08-13 11:37:53,0.8,1.42588,235909120,4796007,48530982
2024-08-13 11:37:58,0.8,1.42588,235909120,4796049,48531010
2024-08-13 11:38:03,0.8,1.42586,235905024,4796209,48531086
2024-08-13 11:38:09,0,1.42742,236163072,4796611,48531418
2024-08-13 11:38:14,0.8,1.45356,240488448,4798647,48533477
2024-08-13 11:38:19,0.8,1.45824,241262592,4798647,48533477
2024-08-13 11:38:24,0.8,1.45824,241262592,4798737,48533553
2024-08-13 11:38:29,0,1.4598,241520640,4798737,48533553
2024-08-13 11:38:34,0.8,1.4598,241520640,4798737,48533553
2024-08-13 11:38:40,0.8,1.46128,241766400,4798827,48533629
2024-08-13 11:38:45,0.8,1.46118,241750016,4798869,48533657
2024-08-13 11:38:50,0,1.46118,241750016,4798869,48533657
2024-08-13 11:38:55,0.8,1.46118,241750016,4799001,48533761
2024-08-13 11:39:00,0.8,1.41157,233541632,4799139,48533761
2024-08-13 11:39:05,0,1.41783,234577920,4799139,48533761
2024-08-13 11:39:11,0.8,1.4317,236871680,4799589,48534141
2024-08-13 11:39:16,0.8,1.43472,237371392,4799631,48534169
2024-08-13 11:39:21,0,1.43766,237858816,4799631,48534169
2024-08-13 11:39:26,0.8,1.44069,238358528,4799631,48534169
2024-08-13 11:39:31,0.8,1.44224,238616576,4799721,48534245
2024-08-13 11:39:37,0,1.44695,239394816,4799721,48534245
2024-08-13 11:39:42,0.8,1.44695,239394816,4799721,48534245
2024-08-13 11:39:47,0.8,1.44851,239652864,4799853,48534349
2024-08-13 11:39:52,0,1.44851,239652864,4799895,48534377
2024-08-13 11:39:57,0.8,1.44838,239632384,4799895,48534377
2024-08-13 11:40:02,0.8,1.45445,240635904,4799985,48534453
2024-08-13 11:40:08,0,1.45757,241152000,4799985,48534453
2024-08-13 11:40:13,0.8,1.42259,235364352,4802309,48536588
2024-08-13 11:40:18,0.8,1.42571,235880448,4802711,48536920
2024-08-13 11:40:23,0.8,1.42571,235880448,4802711,48536920
2024-08-13 11:40:28,0.8,1.42573,235884544,4802765,48536966
2024-08-13 11:40:33,0.8,1.42573,235884544,4802855,48537042
2024-08-13 11:40:39,0.8,1.42885,236400640,4802855,48537042
2024-08-13 11:40:44,0.8,1.43507,237428736,4802897,48537070
2024-08-13 11:40:49,0.8,1.43818,237944832,4802987,48537146
2024-08-13 11:40:54,0,1.43818,237944832,4803167,48537174
2024-08-13 11:40:59,0.8,1.43818,237944832,4803167,48537174
2024-08-13 11:41:05,0.8,1.43818,237944832,4803257,48537250
2024-08-13 11:41:10,0,1.43818,237944832,4803257,48537250
2024-08-13 11:41:15,0.8,1.43818,237944832,4804071,48538482
2024-08-13 11:41:20,0.8,1.43764,237854720,4886274,48683158
2024-08-13 11:41:25,0.8,1.44346,238817280,4945730,48780960
2024-08-13 11:41:30,0,1.44502,239075328,4945730,48780960
2024-08-13 11:41:36,0.8,1.44502,239075328,4945730,48780960
2024-08-13 11:41:41,0.8,1.44499,239071232,4945862,48781064
2024-08-13 11:41:46,0,1.44499,239071232,4945862,48781064
2024-08-13 11:41:51,0.8,1.44499,239071232,4946750,48782408
2024-08-13 11:41:56,40,1.39105,230146048,5648931,50064144
2024-08-13 11:42:01,4,1.39058,230068224,6619985,51673194
2024-08-13 11:42:07,4,1.39323,230506496,7230321,52699340
2024-08-13 11:42:12,0.8,1.42175,235225088,7381025,52952597
2024-08-13 11:42:17,0.8,1.42175,235225088,7381025,52952597
2024-08-13 11:42:22,0.8,1.42526,235806720,7381115,52952673
2024-08-13 11:42:27,0,1.43148,236834816,7381475,52952977
2024-08-13 11:42:33,0.8,1.43304,237092864,7381475,52952977
2024-08-13 11:42:38,0.8,1.43459,237350912,7381587,52953005
2024-08-13 11:42:43,0,1.43615,237608960,7381677,52953081
2024-08-13 11:42:48,0.8,1.43615,237608960,7381857,52953109
2024-08-13 11:42:53,0.8,1.43615,237608960,7381857,52953109
2024-08-13 11:42:58,0,1.43615,237608960,7381947,52953185
2024-08-13 11:43:04,0.8,1.43615,237608960,7381947,52953185
2024-08-13 11:43:09,0.8,1.43771,237867008,7381947,52953185
2024-08-13 11:43:14,0,1.43927,238125056,7381947,52953185
2024-08-13 11:43:19,0.8,1.43927,238125056,7382037,52953261
2024-08-13 11:43:24,0.8,1.44083,238383104,7382079,52953289
2024-08-13 11:43:29,0,1.44083,238383104,7382349,52953517
2024-08-13 11:43:35,0.8,1.44239,238641152,7382571,52953697
2024-08-13 11:43:40,0.8,1.44239,238641152,7382571,52953697
2024-08-13 11:43:45,0,1.44395,238899200,7382571,52953697
2024-08-13 11:43:50,0.8,1.44551,239157248,7382661,52953773
2024-08-13 11:43:55,0.8,1.44551,239157248,7382703,52953801
2024-08-13 11:44:01,0,1.44863,239673344,7382703,52953801
2024-08-13 11:44:06,0.8,1.45019,239931392,7382793,52953877
2024-08-13 11:44:11,0.8,1.45955,241479680,7385147,52955988
2024-08-13 11:44:16,0.8,1.46111,241737728,7385189,52956016
2024-08-13 11:44:21,0,1.46111,241737728,7385279,52956092
2024-08-13 11:44:26,0.8,1.46111,241737728,7385279,52956092
2024-08-13 11:44:32,0.8,1.46111,241737728,7385501,52956272
2024-08-13 11:44:37,0,1.46111,241737728,7385813,52956528
2024-08-13 11:44:42,0.8,1.41273,233734144,7385951,52956528
2024-08-13 11:44:47,0.8,1.42355,235524096,7385951,52956528
2024-08-13 11:44:52,0,1.42355,235524096,7386041,52956604
2024-08-13 11:44:57,0.8,1.42667,236040192,7386041,52956604
2024-08-13 11:45:03,0.8,1.42667,236040192,7386041,52956604
2024-08-13 11:45:08,0,1.42667,236040192,7386131,52956680
2024-08-13 11:45:13,0.8,1.42979,236556288,7386173,52956708
2024-08-13 11:45:18,0.8,1.42979,236556288,7386173,52956708
2024-08-13 11:45:23,0,1.43135,236814336,7386263,52956784
2024-08-13 11:45:29,0.8,1.43135,236814336,7386305,52956812
2024-08-13 11:45:34,0.8,1.43135,236814336,7386499,52957092
