2024-08-13 11:33:50,3.1,1.23607,204505088,182604,26693391
2024-08-13 11:33:55,0.8,1.4007,231743488,319972,42784547
2024-08-13 11:34:01,0.8,1.40677,232747008,319972,42784547
2024-08-13 11:34:06,0,1.41147,233525248,320062,42784623
2024-08-13 11:34:11,0.8,1.41301,233779200,320270,42784623
2024-08-13 11:34:16,0.8,1.41457,234037248,320270,42784623
2024-08-13 11:34:21,0,1.41751,234524672,320360,42784699
2024-08-13 11:34:26,0.8,1.41907,234782720,320456,42784773
2024-08-13 11:34:32,0.8,1.42496,235757568,321278,42785227
2024-08-13 11:34:37,0.8,1.43739,237813760,324454,42787787
2024-08-13 11:34:42,0,1.44041,238313472,325234,42788213
2024-08-13 11:34:47,0,1.39506,230809600,326084,42788639
2024-08-13 11:34:52,0.8,1.39974,231583744,326534,42789019
2024-08-13 11:34:57,0.8,1.39974,231583744,327654,42790747
2024-08-13 11:35:03,0,1.39974,231583744,329474,42793555
2024-08-13 11:35:08,1.6,1.40127,231837696,330264,42794711
2024-08-13 11:35:13,0.8,1.40283,232095744,330264,42794711
2024-08-13 11:35:18,0.8,1.40283,232095744,331384,42796439
2024-08-13 11:35:23,0,1.40283,232095744,333714,42799971
2024-08-13 11:35:29,0.8,1.40439,232353792,333896,42800215
2024-08-13 11:35:34,0.8,1.40437,232349696,334034,42800215
2024-08-13 11:35:39,0,1.40437,232349696,335154,42801943
2024-08-13 11:35:44,0.8,1.40437,232349696,336364,42803747
2024-08-13 11:35:49,0.8,1.40437,232349696,337484,42805475
2024-08-13 11:35:54,0.8,1.40437,232349696,337894,42805919
2024-08-13 11:36:00,0,1.40427,232333312,339264,42807799
2024-08-13 11:36:05,0.8,1.40427,232333312,340796,42809959
2024-08-13 11:36:10,0.8,1.40427,232333312,341776,42811471
2024-08-13 11:36:15,0.8,1.40427,232333312,343907,42814491
2024-08-13 11:36:20,0,1.40694,232775680,348175,42822048
2024-08-13 11:36:25,0.8,1.39981,231596032,917745,43450275
2024-08-13 11:36:31,3.2,1.40152,231878656,2282130,45678601
2024-08-13 11:36:36,4.7,1.42373,235552768,3333047,47303758
2024-08-13 11:36:41,2.4,1.42789,236240896,3925112,48087855
2024-08-13 11:36:46,0.8,1.43049,236670976,4306439,48308521
2024-08-13 11:36:51,0.8,1.43202,236924928,4318403,48315431
2024-08-13 11:36:57,0.8,1.43202,236924928,4319524,48317223
2024-08-13 11:37:02,0.8,1.43197,236916736,4324242,48325160
2024-08-13 11:37:07,0,1.43445,237326336,4427066,48365926
2024-08-13 11:37:12,0.8,1.43383,237223936,4535240,48416000
2024-08-13 11:37:17,0.8,1.44091,238395392,4645218,48466780
