2024-08-13 14:17:47,2.4,1.25454,207560704,168152,26693096
2024-08-13 14:17:52,13.5,1.41011,233299968,345171,45432429
2024-08-13 14:17:57,14.2,1.41011,233299968,345397,45432557
2024-08-13 14:18:02,12,1.41469,234057728,345593,45432557
2024-08-13 14:18:07,13.5,1.41469,234057728,345593,45432557
2024-08-13 14:18:13,13.5,1.41778,234569728,347723,45435477
2024-08-13 14:18:18,13.5,1.42071,235053056,349461,45438121
2024-08-13 14:18:23,12.1,1.42217,235294720,349741,45438553
2024-08-13 14:18:28,13.5,1.42373,235552768,349741,45438553
2024-08-13 14:18:33,13.5,1.42682,236064768,352071,45442085
2024-08-13 14:18:38,12.1,1.42838,236322816,353373,45444057
2024-08-13 14:18:44,13.5,1.42838,236322816,353373,45444057
2024-08-13 14:18:49,13.5,1.42838,236322816,353463,45444133
2024-08-13 14:18:54,13.5,1.43576,237543424,356619,45447921
2024-08-13 14:18:59,12,1.43576,237543424,358647,45450729
2024-08-13 14:19:04,13.4,1.43576,237543424,359297,45451669
2024-08-13 14:19:10,13.5,1.43732,237801472,359297,45451669
2024-08-13 14:19:15,13.4,1.4389,238063616,360417,45453397
2024-08-13 14:19:20,13.5,1.4389,238063616,363107,45457233
2024-08-13 14:19:25,12,1.4389,238063616,363387,45457665
2024-08-13 14:19:30,13.3,1.44514,239095808,367727,45465844
2024-08-13 14:19:35,24.8,1.43214,236945408,1666311,47161819
2024-08-13 14:19:41,13.4,1.42521,235798528,3005171,48400859
2024-08-13 14:19:46,13.5,1.42987,236568576,3005171,48400859
2024-08-13 14:19:51,13,1.45366,240504832,4568153,48639837
2024-08-13 14:19:56,12.1,1.46089,241700864,7739317,49070274
2024-08-13 14:20:01,13.4,1.46106,241729536,7739317,49070274
2024-08-13 14:20:07,13.4,1.46108,241733632,7739473,49070350
