2024-08-13 14:17:37,2.3,1.23797,204820480,174519,26682621
2024-08-13 14:17:43,11.2,1.3983,231346176,315254,45437230
2024-08-13 14:17:48,11.5,1.40437,232349696,315320,45437282
2024-08-13 14:17:53,12.8,1.40593,232607744,315548,45437358
2024-08-13 14:17:58,13.4,1.40593,232607744,315672,45437404
2024-08-13 14:18:03,13.5,1.40593,232607744,315672,45437404
2024-08-13 14:18:09,12.1,1.40746,232861696,316584,45438460
2024-08-13 14:18:14,13.4,1.40892,233103360,318404,45441268
2024-08-13 14:18:19,13.5,1.41021,233316352,319524,45442996
2024-08-13 14:18:24,12.4,1.41177,233574400,319894,45443504
2024-08-13 14:18:29,12,1.41177,233574400,320248,45443996
2024-08-13 14:18:34,13.4,1.41177,233574400,322134,45446960
2024-08-13 14:18:40,13.5,1.41177,233574400,323484,45448980
2024-08-13 14:18:45,12.3,1.41177,233574400,323484,45448980
2024-08-13 14:18:50,11.8,1.41801,234606592,323622,45448980
2024-08-13 14:18:55,13.3,1.42581,235896832,325606,45451924
2024-08-13 14:19:00,13.5,1.42737,236154880,327072,45454240
2024-08-13 14:19:05,13.4,1.42737,236154880,327324,45454484
2024-08-13 14:19:11,11.9,1.42893,236412928,327594,45454712
2024-08-13 14:19:16,13.5,1.43195,236912640,330014,45458320
2024-08-13 14:19:21,13.3,1.44284,238714880,333310,45462324
2024-08-13 14:19:26,13.5,1.44284,238714880,333578,45462646
2024-08-13 14:19:31,15.8,1.44645,239312896,392257,45556260
2024-08-13 14:19:37,18.7,1.43373,237207552,1924805,47494069
2024-08-13 14:19:42,12.1,1.4337,237203456,2798161,48205984
2024-08-13 14:19:47,13,1.43682,237719552,2798251,48206060
2024-08-13 14:19:52,9.5,1.44791,239554560,5184528,48627046
2024-08-13 14:19:57,13.2,1.45202,240234496,7102192,48923738
2024-08-13 14:20:02,13.5,1.45982,241524736,7102456,48923894
2024-08-13 14:20:08,12,1.46128,241766400,7102522,48923894
