2024-08-13 14:17:37,2.3,1.2047,199315456,162656,26677633
2024-08-13 14:17:43,13.4,1.35463,224120832,300355,45432242
2024-08-13 14:17:48,12,1.35775,224636928,300421,45432294
2024-08-13 14:17:53,13.4,1.36084,225148928,300719,45432370
2024-08-13 14:17:58,13.4,1.3655,225918976,300719,45432370
2024-08-13 14:18:03,12.1,1.37169,226942976,300773,45432416
2024-08-13 14:18:09,13.4,1.37614,227680256,301783,45433660
2024-08-13 14:18:14,13.5,1.38082,228454400,303463,45436252
2024-08-13 14:18:19,13.4,1.38706,229486592,304625,45438008
2024-08-13 14:18:24,12.1,1.39162,230240256,304995,45438516
2024-08-13 14:18:29,13.5,1.39786,231272448,305629,45439388
2024-08-13 14:18:34,13.2,1.40409,232304640,307301,45441972
2024-08-13 14:18:40,13.5,1.40875,233074688,308561,45443916
2024-08-13 14:18:45,12.1,1.41494,234098688,308651,45443992
2024-08-13 14:18:50,13.3,1.41803,234610688,308789,45443992
2024-08-13 14:18:55,13.1,1.37567,227602432,310955,45447180
2024-08-13 14:19:00,11.9,1.38345,228888576,312375,45449252
2024-08-13 14:19:05,13.5,1.3883,229691392,312515,45449468
2024-08-13 14:19:11,12.9,1.38986,229949440,312515,45449468
2024-08-13 14:19:16,13.5,1.3928,230436864,315247,45453332
2024-08-13 14:19:21,13.1,1.41268,233725952,318741,45457336
2024-08-13 14:19:26,11.5,1.41736,234500096,320824,45460943
2024-08-13 14:19:31,15.9,1.42444,235671552,370852,45540872
2024-08-13 14:19:37,21.9,1.41041,233349120,2006059,47597567
2024-08-13 14:19:42,13.5,1.41652,234360832,2867731,48300076
2024-08-13 14:19:47,13.4,1.42276,235393024,2867821,48300152
2024-08-13 14:19:52,8,1.43974,238202880,5383740,48741128
2024-08-13 14:19:57,11.9,1.44531,239124480,7297625,49032820
2024-08-13 14:20:02,12.9,1.45155,240156672,7297847,49032948
2024-08-13 14:20:08,13.1,1.45452,240648192,7297955,49032976
