2024-08-13 11:56:06,3.1,1.24382,205787136,156755,26146734
2024-08-13 11:56:11,12.8,1.35874,224800768,356041,44901476
2024-08-13 11:56:16,12.1,1.36186,225316864,356197,44901604
2024-08-13 11:56:21,13.1,1.36654,226091008,356405,44901604
2024-08-13 11:56:26,13.2,1.37122,226865152,357665,44903496
2024-08-13 11:56:32,13.4,1.37884,228126720,359667,44906600
2024-08-13 11:56:37,13.5,1.38194,228638720,360537,44907628
2024-08-13 11:56:42,11.6,1.38818,229670912,360537,44907628
2024-08-13 11:56:47,13.2,1.39268,230416384,362291,44910280
2024-08-13 11:56:52,13.5,1.3958,230932480,363987,44912948
2024-08-13 11:56:57,13.2,1.39736,231190528,364127,44913104
2024-08-13 11:57:03,13.4,1.39892,231448576,364127,44913104
2024-08-13 11:57:08,13.3,1.40048,231706624,365337,44914908
2024-08-13 11:57:13,13.4,1.40048,231706624,366457,44916636
2024-08-13 11:57:18,11.7,1.40048,231706624,367717,44918580
2024-08-13 11:57:23,12.9,1.40048,231706624,368015,44918656
2024-08-13 11:57:29,12.7,1.41875,234729472,371477,44922471
2024-08-13 11:57:34,13.5,1.41875,234729472,373717,44925927
2024-08-13 11:57:39,11.5,1.42031,234987520,374307,44926523
2024-08-13 11:57:44,12,1.42031,234987520,377301,44932704
2024-08-13 11:57:49,21.8,1.41689,234422272,1060176,45901918
2024-08-13 11:57:54,15.8,1.40149,231874560,2815024,47838053
2024-08-13 11:58:00,13.5,1.40659,232718336,3132156,48001960
2024-08-13 11:58:05,13.5,1.41751,234524672,3140948,48015412
2024-08-13 11:58:10,8.8,1.43395,237244416,8104435,48892913
2024-08-13 11:58:15,12.1,1.4414,238477312,8108471,48899684
2024-08-13 11:58:20,13.3,1.44764,239509504,8108537,48899684
2024-08-13 11:58:25,17.1,1.49547,247422976,8523500,48904516
