2024-08-13 11:55:51,3.1,1.22129,202059776,168671,26677017
2024-08-13 11:55:57,13.5,1.38347,228892672,338841,45431521
2024-08-13 11:56:02,13.4,1.38971,229924864,338977,45431573
2024-08-13 11:56:07,12.1,1.39122,230174720,339067,45431649
2024-08-13 11:56:12,13.4,1.39434,230690816,339205,45431649
2024-08-13 11:56:17,13.4,1.39746,231206912,339439,45431893
2024-08-13 11:56:22,13.5,1.39897,231456768,339709,45432121
2024-08-13 11:56:28,11.1,1.4005,231710720,341809,45435361
2024-08-13 11:56:33,13.4,1.40345,232198144,343037,45437117
2024-08-13 11:56:38,13.4,1.4081,232968192,343547,45437841
2024-08-13 11:56:43,13.3,1.41826,234647552,345649,45439901
2024-08-13 11:56:48,12,1.42137,235163648,347889,45443357
2024-08-13 11:56:53,13.5,1.42769,236208128,349375,45445377
2024-08-13 11:56:59,13.4,1.43393,237240320,349375,45445377
2024-08-13 11:57:04,13.1,1.43705,237756416,349375,45445377
2024-08-13 11:57:09,11.2,1.44168,238522368,350797,45447345
2024-08-13 11:57:14,13.3,1.44945,239808512,352757,45450213
2024-08-13 11:57:19,13.2,1.45413,240582656,353103,45450853
2024-08-13 11:57:25,13.5,1.45725,241098752,353553,45451233
2024-08-13 11:57:30,11.2,1.46193,241872896,355135,45453637
2024-08-13 11:57:35,13.3,1.46193,241872896,357095,45456661
2024-08-13 11:57:40,13.3,1.46656,242638848,357325,45456953
2024-08-13 11:57:45,13.5,1.47569,244150272,361352,45464280
2024-08-13 11:57:50,21.6,1.47294,243695616,1453042,46919352
2024-08-13 11:57:56,12,1.45735,241115136,3056384,48489352
2024-08-13 11:58:01,11.7,1.45878,241352704,3096268,48508309
2024-08-13 11:58:06,10.9,1.47554,244125696,3870857,48696817
2024-08-13 11:58:11,8.7,1.48158,245125120,7965821,49397527
2024-08-13 11:58:16,13.5,1.4828,245325824,7990319,49433467
2024-08-13 11:58:22,13.4,1.4828,245325824,7990451,49433519
