2024-08-13 11:56:06,2.3,1.26751,209707008,192847,26680925
2024-08-13 11:56:11,12.6,1.44326,238784512,443085,45435665
2024-08-13 11:56:16,13.5,1.45106,240074752,443221,45435717
2024-08-13 11:56:21,13.5,1.45571,240844800,443449,45435793
2024-08-13 11:56:26,11.9,1.46039,241618944,444709,45437685
2024-08-13 11:56:32,13.4,1.46195,241876992,446825,45440837
2024-08-13 11:56:37,13.5,1.46193,241872896,447605,45441789
2024-08-13 11:56:42,13.5,1.46193,241872896,447605,45441789
2024-08-13 11:56:47,12.1,1.46326,242094080,449565,45444761
2024-08-13 11:56:52,13.5,1.46638,242610176,451195,45447213
2024-08-13 11:56:58,13.5,1.4209,235085824,451237,45447293
2024-08-13 11:57:03,13.2,1.42712,236113920,451237,45447293
2024-08-13 11:57:08,12.1,1.42868,236371968,452447,45449097
2024-08-13 11:57:13,12.3,1.4318,236888064,453777,45451041
2024-08-13 11:57:18,13.4,1.43957,238174208,455035,45452769
2024-08-13 11:57:23,11.7,1.44267,238686208,455125,45452845
2024-08-13 11:57:29,13.3,1.44888,239714304,456245,45454573
2024-08-13 11:57:34,13.5,1.45044,239972352,458485,45458029
2024-08-13 11:57:39,13.4,1.45638,240955392,461185,45460743
2024-08-13 11:57:44,12.4,1.4593,241438720,464107,45466874
2024-08-13 11:57:49,19.3,1.45591,240877568,1124388,46415800
2024-08-13 11:57:54,15.2,1.44831,239620096,2926021,48382118
2024-08-13 11:58:00,13.5,1.4514,240132096,3216931,48539786
2024-08-13 11:58:05,11.7,1.46695,242704384,3236635,48570671
2024-08-13 11:58:10,13.5,1.47403,243875840,8169543,49412586
2024-08-13 11:58:15,13.5,1.48485,245665792,8169831,49412818
2024-08-13 11:58:20,13.1,1.48641,245923840,8169897,49412818
2024-08-13 11:58:26,13.5,1.48634,245911552,8169897,49412818
