2024-08-13 14:47:54,2.4,1.26115,208654336,161158,26694252
2024-08-13 14:47:59,0.8,1.42289,235413504,272986,42785564
2024-08-13 14:48:05,0.8,1.4364,237649920,275220,42787622
2024-08-13 14:48:10,0.8,1.44118,238440448,276778,42788368
2024-08-13 14:48:15,0,1.4443,238956544,277623,42788793
2024-08-13 14:48:20,0.8,1.4443,238956544,278402,42789166
2024-08-13 14:48:25,0.8,1.44742,239472640,278612,42789340
2024-08-13 14:48:31,0.8,1.40323,232161280,278820,42789340
2024-08-13 14:48:36,0.8,1.40764,232890368,278820,42789340
2024-08-13 14:48:41,0,1.35876,224804864,279090,42789568
2024-08-13 14:48:46,0.8,1.36186,225316864,279312,42789748
2024-08-13 14:48:51,0.8,1.36342,225574912,279312,42789748
2024-08-13 14:48:56,0.8,1.3681,226349056,280432,42791476
2024-08-13 14:49:02,0,1.37278,227123200,281922,42793608
2024-08-13 14:49:07,0,1.37416,227352576,283924,42796764
2024-08-13 14:49:12,0.8,1.37416,227352576,285044,42798492
2024-08-13 14:49:17,0.8,1.37728,227868672,287168,42801756
2024-08-13 14:49:22,1.6,1.3835,228896768,288634,42803968
2024-08-13 14:49:28,0.8,1.38818,229670912,290666,42806836
2024-08-13 14:49:33,0.8,1.38974,229928960,292222,42809228
2024-08-13 14:49:38,0.8,1.3913,230187008,293972,42811820
2024-08-13 14:49:43,0,1.39283,230440960,295092,42813548
2024-08-13 14:49:48,0.8,1.39446,230711296,296942,42816088
2024-08-13 14:49:53,0.8,1.39446,230711296,297222,42816520
2024-08-13 14:49:59,0.8,1.39446,230711296,297222,42816520
2024-08-13 14:50:04,0.8,1.40466,232398848,299390,42818682
2024-08-13 14:50:09,0,1.40622,232656896,299390,42818682
2024-08-13 14:50:14,0.8,1.40934,233172992,299390,42818682
2024-08-13 14:50:19,0.8,1.40934,233172992,299480,42818758
2024-08-13 14:50:24,0.8,1.41558,234205184,301720,42822214
2024-08-13 14:50:30,0,1.41714,234463232,303960,42825670
2024-08-13 14:50:35,0.8,1.42026,234979328,305500,42828046
2024-08-13 14:50:40,0.8,1.37307,227172352,307690,42831362
2024-08-13 14:50:45,0.8,1.37461,227426304,309650,42834386
2024-08-13 14:50:50,0.8,1.37461,227426304,312020,42837854
2024-08-13 14:50:56,0,1.37614,227680256,314020,42840814
2024-08-13 14:51:01,0.8,1.37614,227680256,315462,42843002
2024-08-13 14:51:06,0.8,1.37614,227680256,316862,42845162
2024-08-13 14:51:11,0.8,1.37614,227680256,316952,42845238
2024-08-13 14:51:16,0,1.37614,227680256,317090,42845238
2024-08-13 14:51:21,0.8,1.3777,227938304,317090,42845238
2024-08-13 14:51:27,0.8,1.3776,227921920,319280,42848554
2024-08-13 14:51:32,0.8,1.3776,227921920,320540,42850498
2024-08-13 14:51:37,0.8,1.38055,228409344,321726,42852226
2024-08-13 14:51:42,0,1.38055,228409344,322656,42853598
2024-08-13 14:51:47,0.8,1.38055,228409344,323006,42854030
2024-08-13 14:51:52,0,1.38055,228409344,323006,42854030
2024-08-13 14:51:58,0.8,1.3806,228417536,323498,42854438
2024-08-13 14:52:03,0,1.38345,228888576,325600,42856496
2024-08-13 14:52:08,0.8,1.38498,229142528,325642,42856524
2024-08-13 14:52:13,0.8,1.38654,229400576,327132,42858760
2024-08-13 14:52:18,0.8,1.38654,229400576,329092,42861844
2024-08-13 14:52:24,0.8,1.3881,229658624,331332,42865240
2024-08-13 14:52:29,0.8,1.39122,230174720,333662,42868772
2024-08-13 14:52:34,0,1.39122,230174720,335696,42871856
2024-08-13 14:52:39,0.8,1.39122,230174720,337862,42875252
2024-08-13 14:52:44,0.8,1.39122,230174720,339962,42878492
2024-08-13 14:52:49,0.8,1.39278,230432768,341658,42880944
2024-08-13 14:52:55,0,1.39278,230432768,342820,42882700
2024-08-13 14:53:00,0.8,1.39276,230428672,355116,42889815
2024-08-13 14:53:05,11.1,1.39397,230629376,1944321,44927106
2024-08-13 14:53:10,61.6,1.41454,234033152,5300010,48787583
2024-08-13 14:53:15,76.6,1.45925,241430528,8721644,52638280
2024-08-13 14:53:21,0,1.49525,247386112,10956350,55148533
2024-08-13 14:53:26,0,1.49817,247869440,11864714,55644483
2024-08-13 14:53:31,0.8,1.49973,248127488,11864714,55644483
2024-08-13 14:53:36,0.8,1.50129,248385536,11864804,55644559
2024-08-13 14:53:41,0,1.50129,248385536,11864804,55644559
2024-08-13 14:53:46,0.8,1.50129,248385536,11864804,55644559
2024-08-13 14:53:52,2.4,1.50065,248279040,11982906,55713848
2024-08-13 14:53:57,0.8,1.50344,248741888,12016685,55733977
2024-08-13 14:54:02,0,1.50802,249499648,12016829,55734105
2024-08-13 14:54:07,0.8,1.52025,251523072,12019441,55736675
2024-08-13 14:54:12,32.8,1.52506,252317696,12562577,56655083
2024-08-13 14:54:17,74.1,1.52704,252645376,13877981,58851514
2024-08-13 14:54:23,59.6,1.52719,252669952,15950102,62042224
2024-08-13 14:54:28,79.1,1.53654,254218240,17458827,64372681
2024-08-13 14:54:33,0.8,1.55048,256524288,18097141,65241931
